generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
26500000,otu_8902_SG8-38,otu_4806_SG8-38,0.437158,26.7499,-2.39768,0.613919,0
26500000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.657019,23.8319,-1.45115,0.963165,0
26500000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.517808,11.9183,0.424613,0.521908,0
26500000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.884786,42.07,-0.299022,6.73697,0
26500000,otu_6991,NA,0.834244,1.98503,-0.207733,20.7152,0
26500000,otu_6991,otu_11530_SG8-38,0.691122,40.6167,-3.72168,2.04642,0
26500000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.474014,17.4819,-1.69553,0.608297,0
26520000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.27985,-0.236719,0.116567,0
26520000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.6906,15.2904,0.63819,0.0831939,0
26520000,otu_8902_SG8-38,otu_4806_SG8-38,0.470395,29.8115,-2.78203,3.19926,0
26520000,otu_7158_Polyangiaceae,NA,0.773237,13.4917,1.66714,21.5987,0
26520000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.688776,24.1547,-0.31813,2.40641,0
26520000,otu_1287,otu_1332_40CM-4-68-19,0.413284,16.9949,-0.784669,1.49699,0
26520000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.647396,20.3836,-1.37775,4.39091,0
26520000,otu_6754_Haliangiaceae,otu_4903_Haliangiaceae,0.528951,15.8728,-1.29123,1.18304,0
26520000,otu_1485,NA,0.853476,8.4036,-0.0959264,16.4879,0
26520000,otu_1368_Vulgatibacteraceae,NA,0.99131,12.3278,0.313076,2.58336,0
26520000,otu_2685_Haliangiaceae,otu_2891_Haliangiaceae,0.726191,34.6973,-2.7171,3.58346,0
26520000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.563768,22.2381,-1.69452,1.18215,0
26520000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.598374,16.7426,-0.553453,0.0758747,0
26520000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.535491,21.31,-1.15454,1.33533,0
26520000,otu_4051_Polyangiaceae,otu_6839_PHBI01,0.707164,13.7782,0.927148,4.51048,0
26520000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.831004,35.1418,-0.125011,1.14855,0
26520000,otu_293_SG8-38,otu_280,0.731986,16.3151,0.505148,0.286757,0
26520000,otu_3890_Polyangiaceae,otu_2063_Polyangiaceae,0.274466,22.098,-1.38913,1.97222,0
26540000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,4.11563,1.47057,0.105304,0
26540000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.699178,44.5745,-2.50379,8.7809,0
26540000,otu_1287,otu_1332_40CM-4-68-19,0.418799,16.3482,-0.963011,0.0618748,0
26540000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.617922,19.6406,-0.655611,2.56168,0
26540000,otu_4814_Haliangiaceae,otu_4235_Haliangiaceae,0.68967,23.8973,-1.17971,1.47162,0
26540000,otu_2161_Haliangiaceae,NA,0.955958,50.8214,0.679864,75.0428,0
26540000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.565109,30.6702,-2.74981,1.09001,0
26540000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.689878,28.6734,-0.836563,8.81637,0
26540000,otu_8902_SG8-38,otu_4806_SG8-38,0.460943,23.0756,-2.17805,1.74291,0
26540000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.659721,37.0601,-2.60634,4.35602,0
26540000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.534176,18.8775,-1.02776,1.49288,0
26540000,otu_351_Polyangiaceae,NA,0.970568,53.4924,-2.08084,51.2161,0
26540000,otu_217_Polyangiaceae,NA,0.867982,8.36905,0.142422,13.4582,0
26540000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.838335,42.2307,-0.383354,6.97945,0
26540000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.670576,20.7915,-0.440836,1.20076,0
26540000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.464473,20.03,-1.95052,0.546014,0
26560000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,5.50901,0.517951,0.143179,0
26560000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.662814,32.0366,-1.86811,0.808311,0
26560000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440069,15.1494,-0.59489,1.47027,0
26560000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.601161,26.0471,-1.95138,3.65206,0
26560000,otu_107_Haliangiaceae,otu_4814_Haliangiaceae,0.678924,29.2373,-2.49337,2.98477,0
26560000,otu_1412_SG8-38,NA,0.929166,7.04989,1.88866,4.05749,0
26560000,otu_1485,otu_7858,0.599189,23.6482,-1.84444,3.01816,0
26560000,otu_6026_Sandaracinaceae,NA,0.941319,3.70938,0.111186,8.95217,0
26560000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.733001,43.5258,-0.0976735,26.8887,0
26560000,otu_8902_SG8-38,otu_4806_SG8-38,0.456669,26.6739,-2.47542,1.63884,0
26560000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.677417,37.3606,-2.05666,10.0831,0
26560000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.55102,16.3479,-0.186589,2.64684,0
26560000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.822075,43.9376,-1.8115,4.472,0
26560000,otu_8095_SG8-38,otu_293_SG8-38,0.722497,20.245,-1.1643,0.82451,0
26560000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.463074,24.0279,-2.18589,1.8824,0
26580000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,4.49733,0.958567,0.186922,0
26580000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.697148,22.3726,-1.03271,0.104064,0
26580000,otu_1537_40CM-4-68-19,NA,0.783329,6.41711,0.954679,9.63344,0
26580000,otu_7657_Myxococcaceae,otu_4785_Myxococcaceae,0.723985,25.6635,-1.48282,8.40519,0
26580000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440488,18.2787,-1.27798,0.451512,0
26580000,otu_10660_Nannocystaceae,otu_1474_Nannocystaceae,0.777782,33.305,0.145523,10.4176,0
26580000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.630163,16.9967,-1.22561,0.0199332,0
26580000,otu_1279_Haliangiaceae,otu_1485,0.59051,23.7702,-1.96567,0.152359,0
26580000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.671695,21.7427,0.337321,1.93496,0
26580000,otu_774_Sandaracinaceae,otu_8902_SG8-38,0.259521,20.3293,-1.11447,1.02239,0
26580000,otu_11385_SG8-38,otu_195,0.695441,27.344,-1.53801,5.34916,0
26580000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.53544,17.0135,-0.566067,1.15435,0
26580000,otu_7065_UBA1532,otu_2949_Polyangiaceae,0.650138,18.9639,-0.2896,6.44269,0
26580000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.879257,39.3907,-1.54581,5.88378,0
26580000,otu_8095_SG8-38,otu_293_SG8-38,0.727523,21.4073,-0.683451,2.73129,0
26580000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.458425,20.0349,-2.10885,0.275158,0
26600000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.98046,-0.272386,0.43914,0
26600000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.683231,21.3802,-0.309682,0.0285403,0
26600000,otu_7295_Vulgatibacteraceae,NA,0.835374,47.0144,-0.755958,38.9139,0
26600000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.443051,20.1459,-1.53793,0.653766,0
26600000,otu_5239_Nannocystaceae,otu_2486_Nannocystaceae,0.791205,30.5355,1.72545,21.6971,0
26600000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.626009,24.5108,-2.746,0.773611,0
26600000,otu_4814_Haliangiaceae,otu_4235_Haliangiaceae,0.697271,24.6442,-1.85322,1.2489,0
26600000,otu_7635_Haliangiaceae,otu_5357_Haliangiaceae,0.659155,28.6727,-3.03374,1.73375,0
26600000,otu_7630,otu_5458_Haliangiaceae,0.452098,18.0694,-1.80197,0.764957,0
26600000,otu_5411_SG8-38,otu_1526,0.338415,13.1909,-0.503111,2.15377,0
26600000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.699438,25.0317,-0.524255,2.10223,0
26600000,otu_774_Sandaracinaceae,otu_8902_SG8-38,0.403157,24.7657,-1.65128,3.35061,0
26600000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.646372,18.37,-0.752031,0.214024,0
26600000,otu_135_Anaeromyxobacteraceae,NA,0.890417,13.2738,-0.58226,16.3723,0
26600000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.533274,16.238,-0.360405,2.51751,0
26600000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.829249,37.4183,-1.78533,0.292737,0
26600000,otu_11530_SG8-38,otu_7600_SG8-38,0.696138,26.4716,-2.09091,1.48206,0
26600000,otu_2063_Polyangiaceae,otu_4169_Polyangiaceae,0.300726,18.929,-1.27278,1.23006,0
26620000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,4.10958,1.16608,0.0939872,0
26620000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.70412,33.7078,-1.98461,4.08141,0
26620000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.438275,16.4251,-1.04973,0.00107777,0
26620000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.560673,19.7176,-0.728874,5.40411,0
26620000,otu_8252,NA,0.992276,6.23642,-0.289671,22.1007,0
26620000,otu_1279_Haliangiaceae,otu_1485,0.594889,28.4815,-2.56655,1.84055,0
26620000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.695137,33.0812,0.709171,20.8733,0
26620000,otu_8902_SG8-38,otu_4806_SG8-38,0.476828,16.7463,-1.52127,0.500719,0
26620000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.652114,27.6166,-1.74496,3.53887,0
26620000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.541847,16.6502,-0.131767,4.71458,0
26620000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.847413,34.5488,-0.40799,2.51501,0
26620000,otu_6991,otu_11530_SG8-38,0.688246,22.2004,-1.48523,0.179765,0
26620000,otu_10589,otu_5163_Polyangiaceae,0.391237,17.8816,-1.60978,0.568705,0
26640000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,5.14816,1.03126,0.611639,0
26640000,otu_6468_Anaeromyxobacteraceae,NA,0.952478,1.03064,-0.120139,29.8957,0
26640000,otu_3793_Anaeromyxobacteraceae,NA,0.925449,2.76835,1.28976,16.4265,0
26640000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.696699,29.01,-1.93899,0.442606,0
26640000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.438065,17.0707,-1.00128,0.881741,0
26640000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.525157,19.2505,-0.641996,3.91398,0
26640000,otu_9905_Polyangiaceae,NA,0.858341,23.0289,-0.481154,35.5669,0
26640000,otu_5024_Haliangiaceae,otu_6846_Haliangiaceae,0.611216,25.9857,-1.87994,0.908008,0
26640000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.650816,15.5242,1.19627,5.65634,0
26640000,otu_8902_SG8-38,otu_4806_SG8-38,0.461348,14.958,-1.18956,0.340744,0
26640000,otu_1637_Polyangiaceae,otu_9965_Polyangiaceae,0.94434,28.4191,-0.469412,6.26191,0
26640000,otu_5315,otu_7964_Haliangiaceae,0.612477,21.3949,-2.14762,0.396962,0
26640000,otu_11385_SG8-38,otu_195,0.699208,25.7831,-1.99825,2.15093,0
26640000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.563947,14.8538,-0.0712488,1.3098,0
26640000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.840056,33.5758,0.72608,7.68831,0
26640000,otu_11530_SG8-38,otu_7600_SG8-38,0.707979,27.3541,-2.13664,3.82345,0
26640000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.480528,18.2724,-1.67111,0.457207,0
26660000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.27097,0.00307877,0.217485,0
26660000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.68792,34.391,-2.23281,4.76355,0
26660000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.43713,17.9198,-1.08203,1.09717,0
26660000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.545553,30.9796,-2.18454,2.81167,0
26660000,otu_2891_Haliangiaceae,otu_2384_Haliangiaceae,0.736519,28.5577,-2.47317,0.125871,0
26660000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.573084,23.7803,-1.99728,1.37563,0
26660000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.650771,15.5924,1.1623,3.64118,0
26660000,otu_8902_SG8-38,otu_4806_SG8-38,0.473146,21.5461,-2.11383,0.162057,0
26660000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.65442,25.5646,-2.0158,3.2896,0
26660000,otu_69_SG8-38,NA,0.977412,8.17703,0.962828,24.2047,0
26660000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.548369,19.402,-0.756716,3.44898,0
26660000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.846908,40.5323,-1.06889,2.1762,0
26660000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.680569,29.6062,-2.69379,1.35787,0
26660000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.477842,20.9661,-1.95314,0.511522,0
26680000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,12.7317,-0.885936,1.56387,0
26680000,otu_1332_40CM-4-68-19,otu_579,0.603076,33.8025,0.529077,34.4217,0
26680000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.689213,32.7471,-2.61748,0.0399907,0
26680000,otu_7890_Myxococcaceae,NA,0.78132,27.7671,0.154303,35.2196,0
26680000,otu_1287,otu_1332_40CM-4-68-19,0.428712,16.8662,-0.809543,1.81559,0
26680000,otu_7373_Nannocystaceae,otu_5240_Nannocystaceae,0.500021,23.5447,-1.64986,1.98827,0
26680000,otu_1887_Haliangiaceae,otu_107_Haliangiaceae,0.669252,29.8899,-1.66495,5.01883,0
26680000,otu_2161_Haliangiaceae,NA,0.740233,13.944,-0.519614,15.0108,0
26680000,otu_5675_J016,NA,0.937715,16.1349,2.18494,40.1638,0
26680000,otu_5315,otu_7964_Haliangiaceae,0.615278,25.9318,-2.53605,1.3844,0
26680000,otu_5411_SG8-38,otu_1526,0.248959,17.1109,-1.06224,0.0543474,0
26680000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.691164,19.431,1.80814,4.96591,0
26680000,otu_8902_SG8-38,otu_4806_SG8-38,0.421412,24.6408,-2.08647,1.0718,0
26680000,otu_11385_SG8-38,otu_195,0.721316,18.531,-0.645774,1.37748,0
26680000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.529768,14.2495,-0.00364586,0.253598,0
26680000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.870989,40.4098,-1.01778,3.29836,0
26680000,otu_6991,otu_11530_SG8-38,0.6902,25.8847,-1.99542,0.304226,0
26680000,otu_4169_Polyangiaceae,otu_10206_Polyangiaceae,0.350419,15.8057,-1.22951,0.270342,0
26700000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.65562,-0.551185,0.928178,0
26700000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.691874,29.172,-2.00216,0.283971,0
26700000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.43639,19.8478,-1.39754,1.12948,0
26700000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.629041,26.0571,-1.81074,5.63345,0
26700000,otu_1659,NA,0.822122,30.9619,0.156329,27.855,0
26700000,otu_4814_Haliangiaceae,otu_4235_Haliangiaceae,0.69769,20.8295,-1.6383,0.20461,0
26700000,otu_709_Haliangiaceae,NA,0.881781,3.31832,0.0657955,5.72018,0
26700000,otu_5315,otu_7964_Haliangiaceae,0.609958,23.9825,-2.04368,2.56446,0
26700000,otu_5411_SG8-38,otu_1526,0.335832,15.2618,-0.971244,0.759788,0
26700000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.66167,14.8576,1.86143,4.31139,0
26700000,otu_8902_SG8-38,otu_4806_SG8-38,0.456247,22.6583,-2.31766,0.736964,0
26700000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.597753,18.4821,-0.255044,3.72842,0
26700000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.540532,18.2659,-0.923568,0.780796,0
26700000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.79229,26.681,0.113283,0.55565,0
26700000,otu_11530_SG8-38,otu_7600_SG8-38,0.713178,23.7315,-1.52763,0.741997,0
26700000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.401569,17.9873,-1.50559,0.50859,0
26720000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,14.895,-0.878288,0.956361,0
26720000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.691282,33.7882,-2.56663,3.10343,0
26720000,otu_7349_40CM-4-68-19,otu_852_Myxococcaceae,0.718979,20.4447,-2.00556,10.383,0
26720000,otu_1287,otu_1332_40CM-4-68-19,0.415529,15.9634,-0.933361,0.255141,0
26720000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.561975,17.2628,-0.941132,0.0354407,0
26720000,otu_107_Haliangiaceae,otu_4814_Haliangiaceae,0.677814,17.8531,-0.891513,0.485382,0
26720000,otu_2011_Haliangiaceae,NA,0.934688,48.0855,0.562569,97.7684,0
26720000,otu_7858,otu_5315,0.602263,25.8071,-2.4416,1.61248,0
26720000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.691769,23.039,0.129363,6.33829,0
26720000,otu_8902_SG8-38,otu_4806_SG8-38,0.423133,20.5142,-1.66174,1.44081,0
26720000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.558377,13.8749,-0.0685401,0.119898,0
26720000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.558603,20.0268,-0.987612,0.58584,0
26720000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.833514,41.6999,-0.0841549,12.402,0
26720000,otu_11530_SG8-38,otu_7600_SG8-38,0.697771,27.8911,-2.70524,2.06909,0
26720000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.4441,22.0684,-1.66965,2.74553,0
26740000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.95979,0.0967757,0.24342,0
26740000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.673083,31.7791,-2.3534,1.01653,0
26740000,otu_1537_40CM-4-68-19,NA,0.718849,38.4976,0.147163,30.1484,0
26740000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440673,20.9948,-1.536,0.508539,0
26740000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.64407,24.166,-1.4519,4.62296,0
26740000,otu_107_Haliangiaceae,otu_4814_Haliangiaceae,0.673965,22.987,-1.27116,2.25511,0
26740000,otu_5315,otu_7964_Haliangiaceae,0.615858,34.8423,-2.80476,6.1808,0
26740000,otu_5276_PHBI01,otu_1509_SG8-38,0.786031,20.055,-0.0636743,0.662599,0
26740000,otu_8902_SG8-38,otu_4806_SG8-38,0.458843,16.3317,-1.0505,1.32615,0
26740000,otu_4845_Polyangiaceae,NA,0.64667,34.2135,-0.52154,31.2638,0
26740000,otu_4019_Polyangiaceae,NA,0.805625,28.2149,-2.64641,17.0626,0
26740000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.680259,18.491,-0.53988,0.58537,0
26740000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.52381,16.4183,-0.551604,0.376027,0
26740000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.826616,32.1549,0.188504,3.18447,0
26740000,otu_412_SG8-38,NA,0.990407,8.47145,2.48756,51.2933,0
26740000,otu_11530_SG8-38,otu_7600_SG8-38,0.710519,26.6709,-2.05482,1.74543,0
26740000,otu_10589,otu_5163_Polyangiaceae,0.388299,16.3782,-1.30599,0.032421,0
26760000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,5.52489,0.564928,0.122345,0
26760000,otu_1034_Anaeromyxobacteraceae,NA,0.786301,29.0501,0.6842,20.5664,0
26760000,otu_250_Anaeromyxobacteraceae,NA,0.840933,3.26015,1.13467,3.17872,0
26760000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.679769,33.5622,-2.2105,3.55357,0
26760000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.436639,15.747,-0.641009,1.0025,0
26760000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.581818,16.4043,-0.448258,2.08415,0
26760000,otu_4188_Haliangiaceae,NA,0.99345,9.79311,1.18599,1.9533,0
26760000,otu_2891_Haliangiaceae,otu_2384_Haliangiaceae,0.738049,24.4042,-1.57051,1.42417,0
26760000,otu_2161_Haliangiaceae,NA,0.911879,50.2141,-0.0666981,70.778,0
26760000,otu_1920_Haliangiaceae,NA,0.717943,16.0213,0.300024,2.74087,0
26760000,otu_3864_Haliangiaceae,NA,0.9357,6.72742,0.639025,28.8681,0
26760000,otu_1970_Haliangiaceae,NA,0.878353,14.5291,-0.510873,1.55608,0
26760000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.583213,27.9277,-2.59931,1.79607,0
26760000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.660224,17.4432,-0.0747129,2.47393,0
26760000,otu_8902_SG8-38,otu_4806_SG8-38,0.426025,25.9973,-2.18363,1.58295,0
26760000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.635042,17.1408,1.01181,5.07994,0
26760000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.523842,15.6816,-0.412908,0.622967,0
26760000,otu_1773,otu_1823,0.776451,16.4003,1.01575,13.2653,0
26760000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.844427,31.9747,2.28492,9.1137,0
26760000,otu_1125_SG8-38,NA,0.929973,42.6828,0.7039,37.3056,0
26760000,otu_11530_SG8-38,otu_7600_SG8-38,0.714271,23.7923,-1.25519,3.33863,0
26760000,otu_2063_Polyangiaceae,otu_4169_Polyangiaceae,0.292222,14.4215,-0.869609,0.198414,0
26780000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.20019,0.108442,0.166942,0
26780000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.718136,50.9284,-4.29958,2.85926,0
26780000,otu_1287,otu_1332_40CM-4-68-19,0.429378,16.3544,-1.02631,0.172216,0
26780000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.605289,24.7335,-0.718029,7.69779,0
26780000,otu_2685_Haliangiaceae,otu_2891_Haliangiaceae,0.722636,28.1287,-1.58296,3.41795,0
26780000,otu_5201_Sandaracinaceae,NA,0.719757,3.76696,1.5166,10.0941,0
26780000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.584085,24.2979,-2.27249,0.570427,0
26780000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.673347,22.2617,0.677138,11.3803,0
26780000,otu_8902_SG8-38,otu_4806_SG8-38,0.438991,30.8475,-2.20628,2.46342,0
26780000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.647742,21.3968,-1.11569,1.98986,0
26780000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.527311,15.5608,-0.480322,1.35702,0
26780000,otu_613_Polyangiaceae,NA,0.885904,17.7858,0.182055,6.43168,0
26780000,otu_818_Polyangiaceae,NA,0.964246,25.1117,1.56072,0.983864,0
26780000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.892645,43.4588,-0.110466,8.84917,0
26780000,otu_325_Polyangiaceae,otu_6816_Polyangiaceae,0.60794,22.68,-0.915104,2.88177,0
26780000,otu_2063_Polyangiaceae,otu_4169_Polyangiaceae,0.320729,13.4878,-0.801836,0.0287439,0
26800000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,5.39467,0.558692,0.521729,0
26800000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.715323,48.1311,-2.87456,11.5035,0
26800000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.437196,15.7291,-0.783121,0.637282,0
26800000,otu_6754_Haliangiaceae,NA,0.901115,20.1889,-0.231957,14.4516,0
26800000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.637821,23.2954,-1.69331,3.28094,0
26800000,otu_1465,otu_2685_Haliangiaceae,0.701146,26.0581,-2.48331,2.6484,0
26800000,otu_3492_Haliangiaceae,NA,0.956471,23.8347,0.944247,58.2277,0
26800000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.576176,23.9006,-2.13686,1.29601,0
26800000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.663875,32.4931,-0.306276,12.0747,0
26800000,otu_8902_SG8-38,otu_4806_SG8-38,0.441032,22.8202,-1.58433,4.43453,0
26800000,otu_11385_SG8-38,otu_195,0.698656,26.8773,-2.31278,4.31185,0
26800000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.530249,23.7141,-0.699764,7.0219,0
26800000,otu_10660_Nannocystaceae,NA,0.936327,24.9887,-0.19118,19.4915,0
26800000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.856622,46.2199,-2.0164,9.37571,0
26800000,otu_8095_SG8-38,otu_293_SG8-38,0.724003,19.609,-1.0011,1.07794,0
26800000,otu_2063_Polyangiaceae,otu_4169_Polyangiaceae,0.337418,15.3094,-1.11647,0.0604136,0
26820000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.57004,0.0534918,0.410685,0
26820000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.688937,30.6375,-1.7112,2.73053,0
26820000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.437856,14.6052,-0.650563,0.3227,0
26820000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.59705,20.8844,-1.30506,0.845896,0
26820000,otu_1279_Haliangiaceae,otu_1485,0.592353,26.7692,-2.14057,2.12742,0
26820000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.693222,40.4022,-0.285557,19.6512,0
26820000,otu_8902_SG8-38,otu_4806_SG8-38,0.466427,23.9296,-2.20925,1.11472,0
26820000,otu_11385_SG8-38,otu_195,0.724131,39.8245,-2.10177,14.0237,0
