generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
14160000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.585116,20.9131,-2.7797,1.14729,0
14160000,otu_5937_Polyangiaceae,otu_6815_Polyangiaceae,0.656445,18.4643,-1.01721,2.33633,0
14160000,otu_11530_SG8-38,otu_7600_SG8-38,0.694098,34.193,-5.89826,1.14179,0
14160000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.477344,28.26,-4.0311,0.731588,0
14180000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.7259,-1.18359,0.0502047,0
14180000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.711272,23.164,-2.49635,0.432403,0
14180000,otu_8023_Myxococcaceae,NA,0.661003,17.0531,1.50724,21.6496,0
14180000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.439331,29.6729,-3.65921,0.846356,0
14180000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.637562,14.3846,-2.50588,0.356568,0
14180000,otu_5024_Haliangiaceae,otu_6846_Haliangiaceae,0.620179,21.852,-3.41061,0.170457,0
14180000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.585436,30.5748,-5.13177,0.655857,0
14180000,otu_1638_SG8-38,NA,0.965657,15.3678,1.10212,3.92727,0
14180000,otu_4661_Nannocystaceae,NA,0.856376,10.1046,-0.879812,20.1261,0
14180000,otu_410,NA,0.955914,11.7824,0.878407,87.6625,0
14180000,otu_8902_SG8-38,otu_4806_SG8-38,0.419283,43.2207,-4.48534,0.0137122,0
14180000,otu_11385_SG8-38,otu_195,0.700508,13.7317,-2.5971,1.13373,0
14180000,otu_7158_Polyangiaceae,NA,0.765266,2.17958,0.43194,18.3924,0
14180000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.531069,23.3247,-3.17968,0.736791,0
14180000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.784836,22.2837,-3.49404,1.51596,0
14180000,otu_8095_SG8-38,otu_293_SG8-38,0.73003,17.4901,-4.09859,0.055538,0
14180000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.481158,32.2189,-5.09051,1.91302,0
14200000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,14.7196,-1.59416,0.0637668,0
14200000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.702347,25.1566,-3.37126,1.14203,0
14200000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.433029,27.125,-3.81967,0.0365265,0
14200000,otu_1537_40CM-4-68-19,NA,0.76377,14.714,2.40403,27.1194,0
14200000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.563234,16.2183,-2.63311,0.778736,0
14200000,otu_2161_Haliangiaceae,NA,0.841972,4.97355,0.691074,19.991,0
14200000,otu_1279_Haliangiaceae,otu_1485,0.593148,29.6227,-4.7943,0.490944,0
14200000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.735665,22.2134,-1.11976,12.1587,0
14200000,otu_6468_Anaeromyxobacteraceae,otu_487_Anaeromyxobacteraceae,0.752624,16.4976,-1.46789,4.20283,0
14200000,otu_774_Sandaracinaceae,otu_8902_SG8-38,0.233509,25.1276,-2.4745,0.198024,0
14200000,otu_6026_Sandaracinaceae,NA,0.928516,23.1629,0.397626,15.1345,0
14200000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.691447,14.8091,-1.73761,1.12733,0
14200000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.538748,20.5857,-2.99327,1.16812,0
14200000,otu_6635_Polyangiaceae,otu_217_Polyangiaceae,0.850197,16.1739,-0.275654,2.43492,0
14200000,otu_7600_SG8-38,otu_8095_SG8-38,0.717557,17.2066,-3.61491,0.473928,0
14200000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.461157,27.9402,-4.63162,0.552933,0
14220000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,11.7163,-1.38619,0.491405,0
14220000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.688259,30.2141,-5.18078,0.273487,0
14220000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440773,28.8788,-3.88587,0.155572,0
14220000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.606784,12.3648,-1.35768,2.05902,0
14220000,otu_1279_Haliangiaceae,otu_1485,0.592111,25.8805,-4.31402,0.32549,0
14220000,otu_774_Sandaracinaceae,otu_8902_SG8-38,0.310413,32.2896,-2.92858,2.18837,0
14220000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.679123,24.0529,-4.64668,1.81409,0
14220000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.74232,11.6657,1.17362,2.8833,0
14220000,otu_11530_SG8-38,otu_7600_SG8-38,0.706026,28.9988,-5.47728,1.90184,0
14220000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.484136,22.9219,-3.74416,0.226378,0
14240000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.97109,-1.15638,0.293215,0
14240000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.721628,19.6872,-2.83298,0.0934612,0
14240000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.43807,27.0532,-3.56557,0.98439,0
14240000,otu_812_Anaeromyxobacteraceae,NA,0.95648,6.25529,-0.0741456,16.1458,0
14240000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.562986,15.1587,-2.33866,3.04464,0
14240000,otu_1279_Haliangiaceae,otu_1485,0.590782,32.9928,-5.26799,0.475289,0
14240000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.673667,20.3086,-1.1823,3.00994,0
14240000,otu_8902_SG8-38,otu_4806_SG8-38,0.428379,26.3498,-3.70013,1.31176,0
14240000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.691066,30.5381,-5.21795,1.65336,0
14240000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.552666,21.9239,-2.91417,1.3994,0
14240000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.770648,20.7693,-0.441643,3.30225,0
14240000,otu_8095_SG8-38,otu_293_SG8-38,0.722853,24.3091,-3.87096,3.62228,0
14240000,otu_10206_Polyangiaceae,otu_10589,0.354828,26.1079,-3.491,0.00841982,0
14260000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.34866,-0.851909,0.0721066,0
14260000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.693884,26.7462,-3.82943,1.21814,0
14260000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.441303,23.4084,-3.38234,0.374632,0
14260000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.598043,19.1018,-2.83592,2.19915,0
14260000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.582871,41.4982,-5.56118,0.90207,0
14260000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.741037,18.9258,-0.397272,0.250444,0
14260000,otu_8902_SG8-38,otu_4806_SG8-38,0.479545,13.8206,-2.42705,0.108063,0
14260000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.530718,19.7098,-2.27866,1.32038,0
14260000,otu_5763_Polyangiaceae,NA,0.943197,22.4941,0.138561,9.31834,0
14260000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.526301,18.1355,-1.99153,1.67338,0
14260000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.775207,17.1079,0.129775,1.93828,0
14260000,otu_11530_SG8-38,otu_7600_SG8-38,0.70919,21.5118,-4.01522,0.546012,0
14260000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.439937,25.5161,-3.94543,0.157259,0
14280000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,4.44289,0.0621533,0.229698,0
14280000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.71407,31.7444,-4.40256,2.77145,0
14280000,otu_1287,otu_1332_40CM-4-68-19,0.419802,25.1544,-3.4074,0.0853862,0
14280000,otu_9756_Haliangiaceae,NA,0.954399,1.45677,1.40861,0.876153,0
14280000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.574079,29.164,-4.56568,0.148505,0
14280000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.683804,18.3134,-1.44156,0.920523,0
14280000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.661433,18.8182,-2.87265,2.05603,0
14280000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.611444,18.3128,-2.71978,3.18328,0
14280000,otu_3138_GCA-2862545,NA,0.864508,25.7174,-0.553095,13.6903,0
14280000,otu_2473_Haliangiaceae,NA,0.875137,6.22644,0.087798,0.408422,0
14280000,otu_8902_SG8-38,otu_4806_SG8-38,0.422845,14.1377,-2.32976,0.134918,0
14280000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.522209,15.6501,-1.70401,0.928308,0
14280000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.845023,15.0458,0.203941,1.1933,0
14280000,otu_6991,otu_11530_SG8-38,0.690307,27.7798,-4.81797,0.362096,0
14280000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.408067,26.0696,-3.62134,1.18723,0
14300000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,2.90214,0.601751,0.515206,0
14300000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.694655,24.864,-3.96796,0.697581,0
14300000,otu_8066_SG8-38,NA,0.902135,9.92049,-0.0939155,5.39092,0
14300000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.435005,32.486,-3.86238,0.402174,0
14300000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.541218,12.7801,-1.86554,0.0807842,0
14300000,otu_1920_Haliangiaceae,NA,0.938137,3.01669,0.277734,41.7426,0
14300000,otu_5964_Polyangiaceae,NA,0.965492,53.5918,0.143403,20.8714,0
14300000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.565738,43.6362,-6.21101,0.137478,0
14300000,otu_2949_Polyangiaceae,NA,0.861464,0.901347,-1.39978,0.113847,0
14300000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.6777,11.7277,-1.5798,1.13711,0
14300000,otu_8902_SG8-38,otu_4806_SG8-38,0.448201,28.8618,-4.48878,0.776215,0
14300000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.572212,18.0704,-1.79003,4.22572,0
14300000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.541215,18.5723,-2.86725,0.153023,0
14300000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.825339,20.8558,-0.0412851,3.63118,0
14300000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.662912,30.8542,-4.74603,0.512611,0
14300000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.409966,27.2613,-3.9062,0.353035,0
14320000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.5121,-1.01952,0.587519,0
14320000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.680334,30.502,-4.82458,0.330383,0
14320000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.442955,29.3684,-4.00819,0.0357762,0
14320000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.564747,15.017,-2.17204,1.74059,0
14320000,otu_1279_Haliangiaceae,otu_1485,0.594881,28.6637,-4.68086,1.05619,0
14320000,otu_1279_Haliangiaceae,NA,0.927496,8.69147,0.131732,7.7033,0
14320000,otu_8902_SG8-38,otu_4806_SG8-38,0.482648,16.0853,-3.0435,0.129125,0
14320000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.685118,14.2987,-2.06073,0.133521,0
14320000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.536464,22.7031,-3.15658,1.12559,0
14320000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.782526,15.8587,0.77273,4.40788,0
14320000,otu_11530_SG8-38,otu_7600_SG8-38,0.703386,21.0426,-4.09552,0.293691,0
14320000,otu_356_Polyangiaceae,otu_10802_Polyangiaceae,0.449902,28.9401,-4.66691,0.0446228,0
14340000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,13.1901,-1.58387,0.324892,0
14340000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.7181,31.2726,-4.89528,1.07932,0
14340000,otu_1077_Myxococcaceae,NA,0.98895,12.5247,2.21499,13.9184,0
14340000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.441895,22.8868,-3.27751,0.0016233,0
14340000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.565549,13.0657,-1.36742,0.482111,0
14340000,otu_4793_Haliangiaceae,otu_9388_Haliangiaceae,0.851985,22.5074,-1.87841,8.46135,0
14340000,otu_6680_Haliangiaceae,NA,0.910326,13.4278,1.1586,15.0613,0
14340000,otu_1279_Haliangiaceae,otu_1485,0.588621,40.749,-6.24842,0.168954,0
14340000,otu_8902_SG8-38,otu_4806_SG8-38,0.418888,18.9675,-2.85792,0.10649,0
14340000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.575981,16.2797,-1.93707,0.217946,0
14340000,otu_637_Polyangiaceae,NA,0.864073,3.12748,-0.194695,13.9463,0
14340000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.792602,19.1976,-1.34314,2.83095,0
14340000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.655746,25.683,-4.26804,0.0710358,0
14340000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.483483,23.785,-3.60328,0.474198,0
14360000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,11.8545,-1.35699,0.117217,0
14360000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.645377,31.1259,-3.59474,2.08529,0
14360000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.432907,28.8018,-3.77152,0.0271701,0
14360000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.591572,15.6756,-3.00743,0.211138,0
14360000,otu_2125_Haliangiaceae,NA,0.968065,14.2242,0.854079,19.1722,0
14360000,otu_1279_Haliangiaceae,otu_1485,0.59346,29.2236,-4.7478,0.0244479,0
14360000,otu_147_PHBI01,otu_6516_Sandaracinaceae,0.928654,52.8691,-0.896602,52.7772,0
14360000,otu_774_Sandaracinaceae,otu_8902_SG8-38,0.398107,23.7065,-3.24667,0.163358,0
14360000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.621266,19.6987,-2.36261,2.88736,0
14360000,otu_6815_Polyangiaceae,NA,0.96126,6.6948,-2.08293,22.4009,0
14360000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.798779,27.5558,-1.319,4.9705,0
14360000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.679613,22.2504,-3.92879,0.195904,0
14360000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.466529,19.2017,-3.15122,0.0378915,0
14380000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,12.6603,-1.48509,0.0975499,0
14380000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.697024,30.4983,-3.9617,1.40844,0
14380000,otu_6473_Myxococcaceae,NA,0.97786,3.83155,-0.0327162,168.202,0
14380000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.436469,28.2797,-3.79887,0.0174379,0
14380000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.619091,38.1139,-3.78857,9.80161,0
14380000,otu_67_Haliangiaceae,NA,0.827716,3.24422,1.94606,20.4866,0
14380000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.574686,31.1184,-4.69181,0.375736,0
14380000,otu_8902_SG8-38,otu_4806_SG8-38,0.482079,27.5455,-4.31992,0.670692,0
14380000,otu_11385_SG8-38,otu_195,0.703843,20.6496,-2.94146,2.39507,0
14380000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.845699,22.4925,-0.431142,1.8732,0
14380000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.653961,31.0469,-4.7523,0.297376,0
14380000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.483656,22.5917,-3.58861,0.0149931,0
14400000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.5007,-1.00523,1.26118,0
14400000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.695625,18.3769,-2.46821,0.599417,0
14400000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.437151,27.7556,-3.77131,0.0481108,0
14400000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.600687,32.3884,-4.00732,6.4208,0
14400000,otu_2726_Bradymonadaceae,NA,0.845174,5.15547,1.21452,10.6825,0
14400000,otu_1279_Haliangiaceae,otu_1485,0.588883,42.6366,-6.153,0.101659,0
14400000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.650907,14.2658,-0.181105,0.835775,0
14400000,otu_8902_SG8-38,otu_4806_SG8-38,0.429643,36.3878,-4.56308,0.0989475,0
14400000,otu_11385_SG8-38,otu_195,0.717429,11.0349,-0.93227,0.846436,0
14400000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.522814,20.1672,-2.65213,0.751185,0
14400000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.718946,21.2964,-0.358655,0.148337,0
14400000,otu_6991,otu_11530_SG8-38,0.691098,19.8546,-3.63873,0.288496,0
14400000,otu_10589,otu_5163_Polyangiaceae,0.391333,31.4753,-4.02762,0.664784,0
14420000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.08846,-0.70201,0.0731642,0
14420000,otu_1332_40CM-4-68-19,otu_579,0.691128,89.6747,-0.921435,98.6728,0
14420000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.696754,26.7625,-3.84342,1.40413,0
14420000,otu_1287,otu_1332_40CM-4-68-19,0.410478,28.0879,-3.57451,0.0908571,0
14420000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.584388,41.7449,-4.56576,6.19105,0
14420000,otu_1887_Haliangiaceae,otu_2692_Haliangiaceae,0.715013,18.7262,-1.1002,13.025,0
14420000,otu_437_Polyangiaceae,NA,0.990518,58.6493,0.10232,7.67268,0
14420000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.55591,35.0364,-4.39371,1.43824,0
14420000,otu_8902_SG8-38,otu_4806_SG8-38,0.430262,33.5359,-4.35306,0.237897,0
14420000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.627515,20.9295,-4.01597,0.27797,0
14420000,otu_6_Polyangiaceae,NA,0.918916,9.31625,0.987525,43.1694,0
14420000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.82287,20.6519,-0.37661,1.83554,0
14420000,otu_1702_Haliangiaceae,NA,0.930463,13.6029,1.14905,37.1715,0
14420000,otu_7600_SG8-38,otu_8095_SG8-38,0.71775,26.0101,-4.64453,0.647926,0
14420000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.462635,23.4848,-3.48987,0.186306,0
14440000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.8254,-1.33732,0.231994,0
14440000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.715367,26.3955,-4.14006,0.271662,0
14440000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.442178,29.8167,-3.98189,0.121803,0
14440000,otu_8978_Nannocystaceae,NA,0.947067,36.1778,2.16793,16.2145,0
14440000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.635067,14.1801,-2.64812,2.231,0
14440000,otu_1919,NA,0.976926,25.7393,-1.77834,50.4472,0
14440000,otu_2685_Haliangiaceae,otu_2891_Haliangiaceae,0.721131,27.1639,-4.85823,1.02266,0
14440000,otu_1279_Haliangiaceae,otu_1485,0.587019,28.5314,-5.06929,0.241597,0
14440000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.693093,18.4589,-0.788309,2.12836,0
14440000,otu_8902_SG8-38,otu_4806_SG8-38,0.419575,33.1796,-4.35589,0.294449,0
14440000,otu_1596,NA,0.937041,6.57345,-0.194169,7.57434,0
14440000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.521687,24.1775,-3.48383,0.315613,0
14440000,otu_3723,NA,0.93983,24.677,-0.0700296,17.3738,0
14440000,otu_6673_Haliangiaceae,NA,0.890506,16.1103,1.20266,29.6401,0
14440000,otu_11385_SG8-38,otu_195,0.720132,17.4418,-3.55626,0.390966,0
14440000,otu_1205_SMWR01,NA,0.958304,62.2069,-0.426194,102.07,0
14440000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.839108,16.3676,1.88473,0.108636,0
14440000,otu_8095_SG8-38,otu_293_SG8-38,0.727816,26.336,-5.14472,1.38513,0
14440000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.40902,27.3317,-4.05121,0.0321802,0
14460000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.9548,-1.3224,0.317762,0
14460000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.660957,30.203,-4.40389,0.236379,0
14460000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.437828,28.2088,-3.80682,0.301004,0
14460000,otu_7373_Nannocystaceae,otu_5240_Nannocystaceae,0.510372,16.0349,-1.8882,1.34068,0
14460000,otu_1279_Haliangiaceae,otu_1485,0.592459,26.3203,-4.63184,0.00154228,0
14460000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.656617,16.7149,-1.12349,0.542669,0
14460000,otu_8902_SG8-38,otu_4806_SG8-38,0.433827,29.9387,-4.11316,0.511907,0
14460000,otu_11385_SG8-38,otu_195,0.710303,16.5274,-2.33948,3.29095,0
14460000,otu_4296_Haliangiaceae,NA,0.856796,0.91164,-0.778899,1.18713,0
14460000,otu_10589,NA,0.644507,5.92014,0.597181,19.3852,0
14460000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.536679,24.1342,-3.55902,0.748555,0
14460000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.759118,13.9559,1.1372,1.54919,0
14460000,otu_11530_SG8-38,otu_7600_SG8-38,0.715074,19.5994,-4.62808,0.992956,0
14460000,otu_10206_Polyangiaceae,otu_10589,0.35858,40.7478,-4.39819,0.264464,0
14480000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.59458,-0.882008,0.0886594,0
14480000,otu_532_Anaeromyxobacteraceae,NA,0.990476,12.8721,3.14182,48.4483,0
14480000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.693283,20.5361,-2.85636,0.841836,0
14480000,otu_1287,otu_1332_40CM-4-68-19,0.363683,27.4726,-3.15598,0.0188807,0
14480000,otu_1757_Anaeromyxobacteraceae,otu_4307_Anaeromyxobacteraceae,0.891383,18.6417,1.82389,1.6912,0
14480000,otu_27_UBA4427,NA,0.90985,40.7736,0.631036,30.2355,0
14480000,otu_6535_UBA9160,NA,0.932055,5.34161,1.37763,17.4018,0
14480000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.646579,12.505,-1.85091,1.12663,0
14480000,otu_3864_Haliangiaceae,NA,0.867288,34.0822,-0.410251,44.5416,0
14480000,otu_2454_Haliangiaceae,NA,0.973903,0.987784,-1.17429,5.1126,0
14480000,otu_1279_Haliangiaceae,otu_1485,0.594384,27.7899,-4.84955,0.282224,0
14480000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.692924,17.2572,-0.556627,2.62467,0
14480000,otu_8902_SG8-38,otu_4806_SG8-38,0.436987,38.5462,-5.06746,0.14241,0
14480000,otu_11385_SG8-38,otu_195,0.70648,20.9792,-2.49333,5.35004,0
14480000,otu_5163_Polyangiaceae,NA,0.932266,6.0544,-0.289125,46.1209,0
14480000,otu_9066_Polyangiaceae,NA,0.727028,7.00809,-1.01069,22.4674,0
14480000,otu_637_Polyangiaceae,NA,0.961535,52.3905,0.634909,29.993,0
14480000,otu_1786_Polyangiaceae,NA,0.949995,0.0797728,0.900402,18.9072,0
14480000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.564,29.8886,-3.81544,1.05991,0
14480000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.82702,16.9853,0.454496,6.96012,0
14480000,otu_8095_SG8-38,otu_293_SG8-38,0.72233,29.8125,-4.36267,3.15805,0
14480000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.410689,34.8294,-4.48667,0.450332,0
14500000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.08969,-0.779038,0.369398,0
14500000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.671488,26.9347,-4.11442,0.622962,0
14500000,otu_1287,otu_1332_40CM-4-68-19,0.410795,24.6959,-3.45891,0.123607,0
14500000,otu_7373_Nannocystaceae,otu_5240_Nannocystaceae,0.522858,21.0415,-2.8423,0.845004,0
14500000,otu_1485,NA,0.802344,4.4704,0.827559,21.2457,0
14500000,otu_1279_Haliangiaceae,otu_1485,0.593072,34.3844,-5.21061,1.01381,0
14500000,otu_192_Sandaracinaceae,NA,0.975419,2.76572,-0.967996,27.5599,0
14500000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.691253,27.3617,-2.51464,1.33284,0
14500000,otu_8902_SG8-38,otu_4806_SG8-38,0.445902,35.9032,-4.51477,0.840838,0
14500000,otu_11385_SG8-38,otu_195,0.725384,19.4778,-3.2482,3.25066,0
14500000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.559686,27.0166,-4.16136,0.494101,0
14500000,otu_5937_Polyangiaceae,otu_6815_Polyangiaceae,0.646293,14.5632,-0.193642,4.74951,0
14500000,otu_6991,otu_11530_SG8-38,0.6906,28.5761,-5.00837,0.424129,0
14500000,otu_10589,otu_5163_Polyangiaceae,0.386777,33.8917,-4.36867,0.723851,0
14520000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,13.2001,-1.44477,0.720988,0
14520000,otu_1974,NA,0.969472,25.0348,2.37667,19.8574,0
14520000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.694674,28.0624,-4.61608,1.16346,0
14520000,otu_2510_Myxococcaceae,NA,0.998091,115.891,0.326685,66.5772,0
14520000,otu_1287,otu_1332_40CM-4-68-19,0.396413,29.7444,-3.38801,0.585159,0
14520000,otu_7373_Nannocystaceae,otu_5240_Nannocystaceae,0.514352,18.9393,-2.28479,3.99939,0
14520000,otu_709_Haliangiaceae,NA,0.916256,17.4712,0.114048,67.6828,0
14520000,otu_797_Myxococcaceae,NA,0.898722,2.1071,-0.10472,27.207,0
14520000,otu_1279_Haliangiaceae,otu_1485,0.588989,33.9578,-5.50224,0.215246,0
14520000,otu_774_Sandaracinaceae,otu_8902_SG8-38,0.299192,25.9174,-2.67653,1.26551,0
14520000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.633635,22.7273,-3.06983,1.09609,0
14520000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.835103,22.1177,-0.861011,3.74256,0
