generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8960000,otu_1034_Anaeromyxobacteraceae,NA,0.863201,31.7421,-0.205143,32.8687,0
8960000,otu_1801_Anaeromyxobacteraceae,otu_4959_Anaeromyxobacteraceae,0.815114,38.3536,0.415274,1.45648,0
8960000,otu_1360_Anaeromyxobacteraceae,otu_34_Anaeromyxobacteraceae,0.592257,23.831,-0.194224,2.46225,0
8960000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.756677,69.2721,1.45918,62.1983,0
8960000,otu_304_Myxococcaceae,otu_3998_Myxococcaceae,0.689405,16.455,-1.36401,0.836678,0
8960000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.687697,57.6179,0.21247,41.4247,0
8960000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.754113,107.566,1.99452,116.053,0
8960000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.796909,47.2568,0.639338,16.9419,0
8960000,otu_2186_Myxococcaceae,NA,0.938277,23.0788,0.874295,85.2183,0
8960000,otu_1050_Sandaracinaceae,otu_2131_Sandaracinaceae,0.666096,12.6874,2.58819,2.31577,0
8960000,otu_511_Anaeromyxobacteraceae,NA,0.93163,1.77291,-0.985214,1.83613,0
8960000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.805776,32.226,-0.369808,5.05928,0
8960000,otu_3230_Myxococcaceae,otu_569_Myxococcaceae,0.943665,81.5981,0.285222,128.728,0
8960000,otu_4243_SMWR01,otu_2561_SMWR01,0.337196,18.5936,0.0680202,8.26084,0
8960000,otu_1360_Anaeromyxobacteraceae,otu_4243_SMWR01,0.255963,76.3457,0.203739,74.015,0
8980000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,63.3098,0.305984,65.5384,0
8980000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.894256,69.3462,2.28909,19.7643,0
8980000,otu_3864_Haliangiaceae,NA,0.986533,12.7163,1.59636,9.37862,0
8980000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.65003,25.8793,-0.0887595,4.99575,0
8980000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.461699,57.851,-0.330395,42.4999,0
8980000,otu_3744_SG8-38,otu_420_PHBI01,0.70248,39.3209,1.06445,19.0606,0
8980000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.391245,47.9961,-1.41247,22.1808,0
8980000,otu_2857_Polyangiaceae,NA,0.586716,15.0427,0.294022,25.712,0
8980000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.703207,57.1678,1.36055,53.0727,0
8980000,otu_5448_Haliangiaceae,otu_1485,0.744555,57.9415,-1.36978,26.2916,0
8980000,otu_5448_Haliangiaceae,otu_88_Haliangiaceae,0.648614,44.2339,-1.31789,22.2447,0
8980000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.663466,54.7437,1.06879,47.2947,0
8980000,otu_2661_J016,otu_4050_J016,0.577701,75.9066,-0.516104,50.5805,0
8980000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.249978,51.0371,-0.32661,34.8088,0
8980000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.768127,106.886,-0.281606,85.2133,0
8980000,otu_3998_Myxococcaceae,NA,0.926035,24.0643,1.00387,36.2492,0
8980000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.640991,76.8395,0.056949,64.2602,0
8980000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.813834,66.9371,2.49706,49.3282,0
8980000,otu_2359_Myxococcaceae,otu_1287_Myxococcaceae,0.921129,124.276,0.263933,63.5219,0
8980000,otu_6947_Myxococcaceae,NA,0.911054,17.2322,0.847488,29.621,0
8980000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.847814,78.5242,0.729102,42.0006,0
8980000,otu_7380_Myxococcaceae,otu_6947_Myxococcaceae,0.647222,28.2486,0.18502,24.9328,0
8980000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.788102,54.5332,-0.243891,26.2941,0
8980000,otu_4243_SMWR01,otu_2561_SMWR01,0.338992,12.8189,1.38929,7.89525,0
9000000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,55.1951,1.00631,75.425,0
9000000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.879919,50.7289,0.241584,5.21463,0
9000000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.616788,33.578,-0.522253,6.72907,0
9000000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.465467,108.706,-0.362207,88.5023,0
9000000,otu_1783_SG8-38,otu_2526_PHBI01,0.883169,31.5771,0.739645,18.372,0
9000000,otu_3744_SG8-38,otu_420_PHBI01,0.76164,26.3088,2.48934,6.77873,0
9000000,otu_7570_Polyangiaceae,otu_8699_Polyangiaceae,0.798498,19.7952,-0.86918,21.9916,0
9000000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.387131,17.9399,-1.9194,1.87582,0
9000000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.698265,46.8629,0.738489,34.5465,0
9000000,otu_5448_Haliangiaceae,otu_2652_Haliangiaceae,0.694406,58.2589,-1.86927,24.9477,0
9000000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.659052,46.8554,0.474314,29.107,0
9000000,otu_5448_Haliangiaceae,otu_6383_Haliangiaceae,0.587333,38.0257,-2.48151,13.2751,0
9000000,otu_2661_J016,otu_4050_J016,0.552739,34.1313,0.174463,18.83,0
9000000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.181092,25.7718,0.137273,18.0302,0
9000000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.845176,50.0858,0.422428,6.52929,0
9000000,otu_1123_Anaeromyxobacteraceae,NA,0.913016,3.60903,-0.467383,24.1582,0
9000000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.765481,67.4702,0.631737,41.7976,0
9000000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.6178,38.5995,1.3751,32.8545,0
9000000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.757066,71.2071,2.07467,59.4913,0
9000000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.823401,53.4542,1.26436,13.616,0
9000000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.74029,40.435,1.72495,31.2429,0
9000000,otu_3230_Myxococcaceae,otu_569_Myxococcaceae,0.577894,84.7127,-0.0112584,85.8715,0
9000000,otu_4243_SMWR01,otu_2561_SMWR01,0.31424,41.3482,-0.54375,22.2077,0
9020000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,60.4719,0.46351,67.6478,0
9020000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.903371,123.932,2.30374,98.6494,0
9020000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.591299,42.3007,-0.716292,14.9277,0
9020000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.464426,57.9701,-0.380779,42.1866,0
9020000,otu_3744_SG8-38,otu_420_PHBI01,0.731694,55.1087,0.738984,44.2227,0
9020000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.394974,39.0638,-0.988316,20.3801,0
9020000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.715604,57.1678,1.25269,53.138,0
9020000,otu_5448_Haliangiaceae,otu_462_Haliangiaceae,0.691977,54.4797,-1.60854,25.6071,0
9020000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.65858,52.3065,0.0590381,32.613,0
9020000,otu_6522_Haliangiaceae,NA,0.988886,8.8047,0.692022,4.58136,0
9020000,otu_5675_J016,NA,0.758256,1.46424,-0.0209064,8.58623,0
9020000,otu_2661_J016,otu_4050_J016,0.654614,72.398,-0.0407806,59.6976,0
9020000,otu_4263_Haliangiaceae,NA,0.610106,6.66559,1.30813,8.35169,0
9020000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.240042,51.0371,-0.32391,34.8577,0
9020000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.851315,61.045,0.769292,18.1805,0
9020000,otu_1360_Anaeromyxobacteraceae,otu_1578_Anaeromyxobacteraceae,0.67565,25.7397,0.433712,10.3935,0
9020000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.780323,106.44,1.15665,93.2079,0
9020000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.68397,68.6282,0.939125,64.4837,0
9020000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.755882,73.8151,2.86646,71.6421,0
9020000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.808157,95.9476,0.0714378,62.9584,0
9020000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.793171,35.8177,0.681669,13.6535,0
9020000,otu_4243_SMWR01,otu_2561_SMWR01,0.342863,12.3838,1.2496,6.66894,0
9040000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,60.8797,0.324577,64.7809,0
9040000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.875277,71.3164,2.20416,37.5963,0
9040000,otu_8537_Polyangiaceae,NA,0.998489,35.701,-1.00448,10.0235,0
9040000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.610745,38.7093,-0.110584,19.2012,0
9040000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.466768,57.8903,-0.359916,41.8865,0
9040000,otu_3744_SG8-38,otu_420_PHBI01,0.737685,66.058,-0.112181,43.4154,0
9040000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.382941,33.1202,-0.799648,17.2529,0
9040000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.707673,57.1678,1.42626,53.1587,0
9040000,otu_462_Haliangiaceae,NA,0.797569,9.37239,2.16843,9.49581,0
9040000,otu_5448_Haliangiaceae,otu_8794_Haliangiaceae,0.669854,63.0723,-1.43133,32.0425,0
9040000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.690565,51.2078,0.918028,43.6551,0
9040000,otu_2661_J016,otu_4050_J016,0.677349,75.7806,0.546758,74.0663,0
9040000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.250444,51.0371,-0.320895,34.8577,0
9040000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.86146,61.5592,0.841168,20.0272,0
9040000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.736141,92.8371,0.754041,83.5726,0
9040000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.653072,81.5951,0.363263,75.1993,0
9040000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.796215,59.0647,2.33893,37.5094,0
9040000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.812232,72.261,0.893755,33.8742,0
9040000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.786884,31.1245,0.913128,7.52503,0
9040000,otu_4243_SMWR01,otu_2561_SMWR01,0.340663,12.7961,0.855098,6.14747,0
9060000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,47.8266,1.31412,68.2605,0
9060000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.637524,49.3973,0.0770061,33.9919,0
9060000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.461887,52.4535,-0.195608,39.4741,0
9060000,otu_3744_SG8-38,otu_420_PHBI01,0.74706,39.3103,2.29861,27.8334,0
9060000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.727985,75.9167,0.0766236,63.5451,0
9060000,otu_5448_Haliangiaceae,otu_2652_Haliangiaceae,0.694404,32.7228,-0.876921,9.31486,0
9060000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.648324,42.0762,1.01924,31.5704,0
9060000,otu_812_Anaeromyxobacteraceae,NA,0.839955,6.0546,-0.207819,0.258319,0
9060000,otu_2661_J016,otu_4050_J016,0.538467,23.7358,0.678497,6.59186,0
9060000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.234231,47.644,-0.360122,30.5577,0
9060000,otu_24_Anaeromyxobacteraceae,NA,0.927947,28.6783,-1.2997,1.73077,0
9060000,otu_9240_Polyangiaceae,NA,0.889104,1.4722,1.34883,14.181,0
9060000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.378126,54.4066,-1.32855,27.6221,0
9060000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.861311,74.0711,-0.936013,21.0197,0
9060000,otu_1360_Anaeromyxobacteraceae,otu_1578_Anaeromyxobacteraceae,0.679087,20.8422,0.045204,0.992617,0
9060000,otu_1515_Anaeromyxobacteraceae,NA,0.992869,8.75181,2.77529,2.18196,0
9060000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.77832,60.7149,2.47142,53.3816,0
9060000,otu_5143_Myxococcaceae,otu_1789_Myxococcaceae,0.858051,48.067,0.677275,26.6718,0
9060000,otu_5143_Myxococcaceae,otu_8077_Myxococcaceae,0.781609,21.4797,1.2565,6.47675,0
9060000,otu_120_Myxococcaceae,otu_124_Myxococcaceae,0.837124,59.8018,-0.926342,10.3547,0
9060000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.769636,77.7184,2.64477,79.2489,0
9060000,otu_2359_Myxococcaceae,otu_1287_Myxococcaceae,0.919269,125.562,-1.09168,47.945,0
9060000,otu_394_Myxococcaceae,otu_11848_Myxococcaceae,0.842839,36.9613,-1.02573,0.897142,0
9060000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.792242,36.4673,0.201394,9.63527,0
9060000,otu_4243_SMWR01,otu_2561_SMWR01,0.323326,11.6739,0.513143,1.76248,0
9080000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,61.7215,0.419828,67.4653,0
9080000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.869041,47.6151,1.09681,15.2969,0
9080000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.550606,3.63615,-0.974775,2.05802,0
9080000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.665123,32.4574,0.316204,15.3553,0
9080000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.464845,55.8058,-0.343397,39.721,0
9080000,otu_5448_Haliangiaceae,otu_8794_Haliangiaceae,0.667625,64.3256,-1.71417,29.4141,0
9080000,otu_2661_J016,otu_4050_J016,0.669848,75.5034,-0.28287,54.6029,0
9080000,otu_3744_SG8-38,otu_420_PHBI01,0.749185,50.6952,-0.133689,19.1739,0
9080000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.378344,34.7959,-1.32248,15.3733,0
9080000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.726523,57.1678,1.35672,53.1587,0
9080000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.688524,48.587,1.04042,37.6363,0
9080000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.256391,51.2311,-0.325535,34.8577,0
9080000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.849042,67.5225,0.699337,28.131,0
9080000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.767966,60.691,1.10447,50.4447,0
9080000,otu_6028_UBA4427,NA,0.914908,82.5469,-1.64223,68.5705,0
9080000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.64526,68.2499,0.86003,68.5306,0
9080000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.820714,93.4221,0.896334,70.052,0
9080000,otu_2359_Myxococcaceae,otu_1287_Myxococcaceae,0.926783,61.689,0.785712,3.23265,0
9080000,otu_4243_SMWR01,otu_5555_Myxococcaceae,0.508303,47.9462,-0.936706,25.9005,0
9080000,otu_5420_Myxococcaceae,otu_7516_Myxococcaceae,0.674531,39.7848,1.24852,34.9,0
9080000,otu_2732_Myxococcaceae,NA,0.99857,6.63978,0.207166,0.682724,0
9080000,otu_4243_SMWR01,otu_2561_SMWR01,0.31888,13.9591,-0.11746,4.22766,0
9100000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.3892,1.40041,28.8086,0
9100000,otu_340_Polyangiaceae,NA,0.762621,26.1461,1.69584,39.799,0
9100000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.893628,70.4624,2.54507,4.0157,0
9100000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.550241,18.6843,0.959187,3.09569,0
9100000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.465319,55.6387,-0.261122,40.777,0
9100000,otu_4994_Polyangiaceae,NA,0.992806,5.33316,1.20102,35.3784,0
9100000,otu_3744_SG8-38,otu_420_PHBI01,0.7406,32.9709,1.27624,9.7462,0
9100000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.378497,42.713,-1.6981,17.0083,0
9100000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.727067,55.5598,1.21993,50.1848,0
9100000,otu_2061_Sandaracinaceae,otu_2960_Sandaracinaceae,0.591096,33.9263,-1.19155,13.1121,0
9100000,otu_2061_Sandaracinaceae,otu_9764_Sandaracinaceae,0.272553,20.9365,-1.25792,2.30737,0
9100000,otu_1920_Haliangiaceae,NA,0.937086,10.7527,0.54573,24.4549,0
9100000,otu_5448_Haliangiaceae,otu_4919_Haliangiaceae,0.696231,58.1499,-2.14846,23.6577,0
9100000,otu_104_Haliangiaceae,NA,0.948456,12.5352,1.52076,30.2951,0
9100000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.727803,32.3796,1.58316,9.39257,0
9100000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.658646,55.8068,0.226068,41.5524,0
9100000,otu_5448_Haliangiaceae,otu_490,0.548595,25.5892,-0.405264,11.9719,0
9100000,otu_1360_Anaeromyxobacteraceae,otu_3793_Anaeromyxobacteraceae,0.839027,56.922,-0.641849,12.0657,0
9100000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.33047,32.5858,1.33575,37.1156,0
9100000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.763794,42.9297,2.89882,38.3048,0
9100000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.646419,43.5945,3.12924,50.206,0
9100000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.695203,100.003,1.99153,102.97,0
9100000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.830711,64.9641,-0.229554,12.5924,0
9100000,otu_4243_SMWR01,otu_3671_Myxococcaceae,0.54002,45.409,-0.871209,24.8444,0
9100000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.74131,34.6341,0.727389,13.3373,0
9100000,otu_4243_SMWR01,otu_2561_SMWR01,0.318268,14.6167,0.302637,8.00787,0
9100000,otu_1360_Anaeromyxobacteraceae,otu_4243_SMWR01,0.256798,81.2264,0.224466,80.9508,0
9120000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,48.9317,1.45856,72.0389,0
9120000,otu_4163_Polyangiaceae,NA,0.920779,15.0596,-0.363532,21.5614,0
9120000,otu_340_Polyangiaceae,NA,0.738351,62.6922,1.26546,87.5719,0
9120000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.548038,38.6144,0.899138,32.9034,0
9120000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.467003,52.1266,-0.294617,37.0308,0
9120000,otu_3744_SG8-38,otu_420_PHBI01,0.701086,62.2247,0.014695,41.8539,0
9120000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.381972,55.1093,-1.10888,31.4217,0
9120000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.730382,75.9167,0.120769,63.6517,0
9120000,otu_5448_Haliangiaceae,otu_67_Haliangiaceae,0.687923,24.7056,0.39116,9.10123,0
9120000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.666164,33.4009,1.8932,25.0109,0
9120000,otu_2661_J016,otu_1241_Haliangiaceae,0.743084,41.7066,-0.923891,13.896,0
9120000,otu_1993_Haliangiaceae,NA,0.437895,7.49642,-0.540101,2.51028,0
9120000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.246287,47.6338,-0.359047,30.6131,0
9120000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.860058,79.9955,-0.636264,24.3386,0
9120000,otu_5920_Myxococcaceae,NA,0.952391,22.4723,0.160418,7.17426,0
9120000,otu_1030_Myxococcaceae,NA,0.999095,48.8189,0.301003,28.3418,0
9120000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.726626,63.2642,0.696461,50.4075,0
9120000,otu_5143_Myxococcaceae,otu_7890_Myxococcaceae,0.753584,35.3058,0.985964,15.8514,0
9120000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.835159,56.6205,-0.48283,23.0469,0
9120000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.715576,87.3462,0.992912,78.1494,0
9120000,otu_2359_Myxococcaceae,otu_1287_Myxococcaceae,0.912057,79.0896,-1.70187,14.1617,0
9120000,otu_8886_Myxococcaceae,otu_3589_Myxococcaceae,0.570852,21.2655,-0.852435,9.00292,0
9120000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.786954,67.3231,-0.778565,30.0714,0
9120000,otu_4243_SMWR01,otu_2561_SMWR01,0.345985,11.8784,0.306041,1.04514,0
9140000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,20.9191,1.51415,25.7178,0
9140000,otu_2431_Polyangiaceae,NA,0.722616,2.6614,-1.55008,9.82739,0
9140000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.874516,96.4123,0.977551,52.9459,0
9140000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.541907,24.6254,2.79542,23.4872,0
9140000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.467006,56.7376,-0.352037,40.128,0
9140000,otu_3744_SG8-38,otu_420_PHBI01,0.748466,30.887,1.22657,9.38519,0
9140000,otu_4983_Haliangiaceae,NA,0.836243,11.9137,0.985344,18.4139,0
9140000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.377798,37.4605,-1.25265,17.6019,0
9140000,otu_2061_Sandaracinaceae,otu_1440_Sandaracinaceae,0.758247,48.6565,0.385679,29.0603,0
9140000,otu_2061_Sandaracinaceae,otu_9764_Sandaracinaceae,0.383295,15.5619,-1.36178,1.21733,0
9140000,otu_6967_Myxococcaceae,NA,0.937883,10.2193,-0.538831,58.4247,0
9140000,otu_2061_Sandaracinaceae,otu_10453_Sandaracinaceae,0.582918,33.8249,-0.244145,20.7717,0
9140000,otu_5448_Haliangiaceae,otu_2652_Haliangiaceae,0.694866,57.6247,-1.98751,23.288,0
9140000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.682895,67.5818,0.341885,54.5566,0
9140000,otu_5448_Haliangiaceae,otu_2168_Haliangiaceae,0.557049,33.1911,-1.04095,14.6291,0
9140000,otu_1360_Anaeromyxobacteraceae,otu_7124_Anaeromyxobacteraceae,0.867925,61.9943,0.395839,11.4325,0
9140000,otu_1801_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.785598,62.5672,-1.34879,26.2328,0
9140000,otu_1123_Anaeromyxobacteraceae,NA,0.78066,5.47313,-0.52682,11.928,0
9140000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.775694,79.4402,1.36213,66.4269,0
9140000,otu_1880_Myxococcaceae,NA,0.979893,11.7388,1.68017,15.2045,0
9140000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.680416,43.3631,2.06913,45.3509,0
9140000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.652513,77.241,1.72081,85.4283,0
9140000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.822141,58.7305,0.307032,17.3534,0
9140000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.693344,43.4974,1.12976,30.6739,0
9140000,otu_4243_SMWR01,otu_2561_SMWR01,0.313933,15.6151,0.118421,4.57378,0
9140000,otu_1360_Anaeromyxobacteraceae,otu_4243_SMWR01,0.285809,82.7572,0.0954656,76.081,0
9140000,otu_2306_Myxococcaceae,NA,0.932073,29.7752,-0.904618,37.9695,0
9160000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,59.6707,0.720051,76.403,0
9160000,otu_4921_Polyangiaceae,NA,0.997683,15.2777,-1.50222,1.78515,0
9160000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.85615,74.9523,0.918932,38.003,0
9160000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.537392,25.303,0.783467,19.2586,0
9160000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.467211,107.802,-0.374433,86.7918,0
9160000,otu_3744_SG8-38,otu_420_PHBI01,0.751617,44.163,0.4465,19.6058,0
9160000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.37275,28.908,-1.247,11.5071,0
9160000,otu_1201_Polyangiaceae,NA,0.997864,10.659,-0.471356,1.05612,0
9160000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.706026,34.7561,2.15431,28.5194,0
9160000,otu_3155_Haliangiaceae,NA,0.997901,17.4431,-1.09851,10.836,0
9160000,otu_5448_Haliangiaceae,otu_3291_Haliangiaceae,0.676672,59.7639,-1.44997,29.9623,0
9160000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.665374,59.1373,0.366826,46.9536,0
9160000,otu_3062_Myxococcaceae,NA,0.935383,6.32192,0.729236,5.02347,0
9160000,otu_2661_J016,otu_489_Haliangiaceae,0.718414,27.292,0.0278175,7.19092,0
9160000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.12115,23.2688,0.160828,16.72,0
9160000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.85021,48.4218,1.77742,8.17681,0
9160000,otu_1138_Anaeromyxobacteraceae,NA,0.859531,38.7934,2.12136,33.4014,0
9160000,otu_1360_Anaeromyxobacteraceae,otu_1578_Anaeromyxobacteraceae,0.672472,39.4735,-0.325236,19.6977,0
9160000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.760429,73.9172,2.88611,72.8478,0
9160000,otu_925_Myxococcaceae,NA,0.724112,26.7993,0.328608,32.7094,0
9160000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.614901,59.3475,0.825608,57.3269,0
9160000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.713068,106.671,-0.181816,78.889,0
9160000,otu_4243_SMWR01,otu_2359_Myxococcaceae,0.535058,41.3167,-1.17757,17.2902,0
9160000,otu_2359_Myxococcaceae,otu_8023_Myxococcaceae,0.628176,57.0214,1.39816,67.7992,0
9160000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.720757,43.0098,1.43355,32.1591,0
9160000,otu_4243_SMWR01,otu_2561_SMWR01,0.31683,37.5146,-0.386727,25.006,0
9180000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,47.9774,1.27807,69.2875,0
9180000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.574122,43.7061,-0.11368,25.1949,0
9180000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.462159,52.3296,-0.121029,41.2295,0
9180000,otu_3744_SG8-38,otu_420_PHBI01,0.714442,57.5105,0.197209,31.9757,0
