generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
28080000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,25.279,-1.72852,0.123168,0
28080000,otu_1003_Polyangiaceae,otu_7061_Polyangiaceae,0.642568,18.2979,-1.75135,0.8954,0
28080000,otu_1564_Polyangiaceae,otu_984_Polyangiaceae,0.600818,24.2866,-1.96989,3.77435,0
28080000,otu_3626_SG8-38,otu_644_SG8-38,0.859293,49.282,-0.87579,31.4647,0
28080000,otu_2734_Polyangiaceae,NA,0.968931,13.2276,0.595548,24.3978,0
28080000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.642544,32.3428,-2.94866,5.9223,0
28080000,otu_3744_SG8-38,otu_420_PHBI01,0.74984,22.0945,-1.7154,0.381128,0
28080000,otu_2061_Sandaracinaceae,otu_4997_SG8-38,0.735407,18.4924,-0.206333,1.81145,0
28080000,otu_2218_Sandaracinaceae,otu_1303_Sandaracinaceae,0.897362,34.4826,-1.62495,4.97233,0
28080000,otu_4301_Sandaracinaceae,NA,0.892083,28.7288,0.392405,23.8078,0
28080000,otu_2320_Haliangiaceae,NA,0.963157,45.8164,0.395403,8.42101,0
28080000,otu_2661_J016,otu_4050_J016,0.694291,21.1094,-2.2624,1.34936,0
28080000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.784445,25.2618,-0.870021,1.10821,0
28080000,otu_2241_Myxococcaceae,NA,0.896694,36.8707,-0.794774,26.3083,0
28080000,otu_5448_Haliangiaceae,otu_104_Haliangiaceae,0.661207,26.0606,-4.79606,1.55828,0
28080000,otu_2325_Anaeromyxobacteraceae,otu_2147_Anaeromyxobacteraceae,0.929709,15.8239,-1.90549,12.8751,0
28080000,otu_5448_Haliangiaceae,otu_2685_Haliangiaceae,0.79192,23.3421,-2.96988,1.58674,0
28080000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.65226,23.1686,-1.14775,4.93581,0
28080000,otu_3242_Polyangiaceae,NA,0.962091,24.4169,1.25474,26.3936,0
28080000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.342112,12.3779,-0.235937,0.0852435,0
28080000,otu_3_SG8-38,otu_268_SG8-38,0.896871,38.9252,1.91374,2.74122,0
28080000,otu_123_SG8-38,otu_322_SG8-38,0.691002,30.0525,-2.38683,8.30639,0
28080000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.677308,21.7202,-1.47714,8.71183,0
28080000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.758421,36.4534,-1.35977,19.0902,0
28080000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.701718,31.1981,-1.58096,14.6688,0
28080000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.826622,30.7598,0.761654,6.20537,0
28080000,otu_1_SG8-38,NA,0.897316,3.19535,-0.944626,5.90679,0
28080000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.813453,27.3064,0.659031,4.80215,0
28080000,otu_5420_Myxococcaceae,otu_7516_Myxococcaceae,0.514701,25.7166,-0.598809,10.9973,0
28100000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,26.953,-1.72551,0.244536,0
28100000,otu_1003_Polyangiaceae,otu_4084_Polyangiaceae,0.856043,19.8907,0.295174,5.38353,0
28100000,otu_2815_Polyangiaceae,otu_2846_Polyangiaceae,0.815124,6.61018,-0.902049,3.90422,0
28100000,otu_3626_SG8-38,otu_5074_SG8-38,0.656526,35.2489,-1.59626,18.6957,0
28100000,otu_1003_Polyangiaceae,otu_10670_Polyangiaceae,0.558349,16.4159,-1.37618,4.45422,0
28100000,otu_9855_Sandaracinaceae,NA,0.949677,13.4587,0.920575,6.97955,0
28100000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.642749,40.1101,-3.10047,6.49578,0
28100000,otu_5743_Polyangiaceae,NA,0.861987,1.80642,-1.00674,24.9191,0
28100000,otu_2061_Sandaracinaceae,otu_1440_Sandaracinaceae,0.760078,20.7148,-0.217025,1.44433,0
28100000,otu_5448_Haliangiaceae,otu_3864_Haliangiaceae,0.620939,29.4109,-4.01037,1.00032,0
28100000,otu_1753_Anaeromyxobacteraceae,NA,0.974418,9.38029,1.09576,10.1422,0
28100000,otu_3522_Polyangiaceae,NA,0.938199,1.92692,-0.42554,16.453,0
28100000,otu_3744_SG8-38,otu_420_PHBI01,0.75489,23.1223,-2.09102,0.357229,0
28100000,otu_3681_Polyangiaceae,NA,0.896292,2.52968,-0.0669097,19.0125,0
28100000,otu_771_Polyangiaceae,NA,0.608595,6.46018,0.250723,9.67273,0
28100000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.658984,12.6243,0.161808,0.543341,0
28100000,otu_9382_Polyangiaceae,NA,0.686795,10.7948,0.879411,9.1001,0
28100000,otu_2661_J016,otu_4050_J016,0.630075,17.6553,-1.86119,1.13397,0
28100000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.852586,30.8147,-1.87238,0.621002,0
28100000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.349983,15.6369,-0.41692,0.366846,0
28100000,otu_774_Sandaracinaceae,NA,0.914502,0.885442,1.01868,28.6341,0
28100000,otu_3_SG8-38,otu_268_SG8-38,0.903704,49.0306,0.271065,25.1891,0
28100000,otu_123_SG8-38,otu_769_SG8-38,0.649735,25.1295,-1.23772,9.94487,0
28100000,otu_2991_SMWR01,NA,0.975638,6.63009,0.66263,8.88947,0
28100000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.676865,17.9922,-1.0105,3.17211,0
28100000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.672864,12.4076,0.49698,0.34082,0
28100000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.79688,23.9495,-0.678985,7.93566,0
28100000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.820088,34.0211,1.14776,28.0208,0
28100000,otu_2430_Myxococcaceae,otu_1026_Myxococcaceae,0.830697,11.1907,-1.38526,3.60575,0
28100000,otu_499_Anaeromyxobacteraceae,NA,0.99101,1.77383,-0.551195,23.4334,0
28100000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.692547,31.074,-1.26582,8.08853,0
28100000,otu_5420_Myxococcaceae,otu_7516_Myxococcaceae,0.661579,10.2268,2.23055,4.37069,0
28100000,otu_1813_SMWR01,NA,0.995871,34.877,-1.39184,13.3692,0
28120000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,25.5267,-1.75811,0.0340086,0
28120000,otu_1003_Polyangiaceae,otu_7410_Polyangiaceae,0.656937,21.5182,-1.51218,4.00259,0
28120000,otu_351_Polyangiaceae,NA,0.992131,101.714,0.399414,70.493,0
28120000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.611843,16.6863,-1.29484,3.01058,0
28120000,otu_3626_SG8-38,otu_644_SG8-38,0.888028,42.8233,-1.83692,10.2348,0
28120000,otu_5748_Polyangiaceae,NA,0.958592,7.18031,0.12603,15.5742,0
28120000,otu_3541_Myxococcaceae,NA,0.936314,63.9666,-0.96666,97.3767,0
28120000,otu_10670_Polyangiaceae,otu_9290_Polyangiaceae,0.577477,12.7588,-0.634877,0.418892,0
28120000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.674185,23.4294,-1.39662,7.95508,0
28120000,otu_7759_Sandaracinaceae,NA,0.877542,35.7968,-2.63826,48.1747,0
28120000,otu_3744_SG8-38,otu_420_PHBI01,0.742709,25.4378,-1.97286,0.916634,0
28120000,otu_230_Haliangiaceae,NA,0.987848,27.0887,1.41893,36.7282,0
28120000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.693254,18.3194,-0.61764,3.73958,0
28120000,otu_5448_Haliangiaceae,otu_1073_Haliangiaceae,0.634996,34.2487,-4.62386,1.6739,0
28120000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.689165,17.5719,-0.590195,1.04652,0
28120000,otu_5248_Haliangiaceae,NA,0.892955,8.36783,1.99342,15.2908,0
28120000,otu_2661_J016,otu_1241_Haliangiaceae,0.738731,42.2105,-2.43265,14.3834,0
28120000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.849132,34.4393,-0.893175,6.73787,0
28120000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.749876,21.1766,-0.979945,1.44103,0
28120000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.478949,10.9903,-0.0266442,0.467185,0
28120000,otu_123_SG8-38,otu_322_SG8-38,0.688076,19.2028,-1.52583,0.819419,0
28120000,otu_705_Anaeromyxobacteraceae,otu_7087_Anaeromyxobacteraceae,0.701793,16.472,-1.09684,5.2351,0
28120000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.781174,17.5857,1.8521,1.32001,0
28120000,otu_120_Myxococcaceae,otu_386_Myxococcaceae,0.899486,27.2236,-0.79526,15.6036,0
28120000,otu_9661_SG8-38,NA,0.999922,41.7787,1.9185,22.9981,0
28120000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.690236,41.043,-1.79471,8.77901,0
28120000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.818766,25.0648,1.42918,0.846639,0
28120000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.7893,21.4553,-0.17732,1.78244,0
28140000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,23.5362,-1.61615,0.0857564,0
28140000,otu_1003_Polyangiaceae,otu_7061_Polyangiaceae,0.644516,29.4962,-1.80833,9.39712,0
28140000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.604936,16.1697,-0.611103,1.18855,0
28140000,otu_3626_SG8-38,otu_2455,0.91829,37.1174,0.266509,7.69095,0
28140000,otu_1981_Polyangiaceae,NA,0.978578,12.2596,-0.16716,8.46637,0
28140000,otu_10670_Polyangiaceae,otu_927_Polyangiaceae,0.70041,22.2427,-1.4957,6.07449,0
28140000,otu_7930_Polyangiaceae,NA,0.873997,27.69,0.26774,27.8244,0
28140000,otu_4018_Polyangiaceae,NA,0.98322,96.4754,-1.6978,56.1457,0
28140000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.59614,20.0585,-1.43042,1.02755,0
28140000,otu_4051_Polyangiaceae,NA,0.949452,18.9427,0.700436,29.2802,0
28140000,otu_3625_Polyangiaceae,otu_2433_Polyangiaceae,0.938852,6.95893,2.87087,9.41757,0
28140000,otu_3744_SG8-38,otu_420_PHBI01,0.755683,19.3767,-1.39612,2.24475,0
28140000,otu_7570_Polyangiaceae,otu_8699_Polyangiaceae,0.502934,2.85163,-0.803224,3.14985,0
28140000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.728783,15.6692,0.152242,1.45048,0
28140000,otu_5448_Haliangiaceae,otu_462_Haliangiaceae,0.691936,29.5385,-5.36056,0.178178,0
28140000,otu_3478_SG8-38,NA,0.957765,9.42666,0.685608,52.4932,0
28140000,otu_7516_Myxococcaceae,otu_696_Myxococcaceae,0.907258,27.1472,0.36775,37.1874,0
28140000,otu_2011_Haliangiaceae,NA,0.842463,10.1644,-1.03183,29.8021,0
28140000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.623326,17.7953,-1.13951,0.0386919,0
28140000,otu_2661_J016,otu_5909_Haliangiaceae,0.750652,22.9221,-2.44613,2.21104,0
28140000,otu_3312_Anaeromyxobacteraceae,NA,0.926573,12.9426,-0.926198,17.8715,0
28140000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.813982,31.7379,-0.796582,2.96616,0
28140000,otu_1801_Anaeromyxobacteraceae,otu_1837_Anaeromyxobacteraceae,0.795774,20.4814,-0.517238,0.0339604,0
28140000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.363372,11.1195,0.188418,0.298648,0
28140000,otu_123_SG8-38,otu_769_SG8-38,0.62293,19.6419,-0.861226,3.75735,0
28140000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.660013,15.675,-1.19571,6.66158,0
28140000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.719784,14.4282,2.13678,5.23031,0
28140000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.799284,27.9225,-0.305265,6.08858,0
28140000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.734783,33.3336,-1.06313,13.076,0
28140000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.75235,41.9011,1.09358,33.0833,0
28140000,otu_4163_Polyangiaceae,NA,0.85502,31.1858,0.453853,51.9274,0
28140000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.745814,13.394,0.172323,3.64026,0
28160000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,23.5181,-1.62585,0.0574038,0
28160000,otu_1003_Polyangiaceae,otu_7410_Polyangiaceae,0.652568,21.0678,-1.67546,3.82483,0
28160000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.611154,21.7692,-1.46501,8.63945,0
28160000,otu_3626_SG8-38,otu_644_SG8-38,0.796268,22.8118,0.866141,4.40137,0
28160000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.629347,39.7911,-3.23885,4.92645,0
28160000,otu_1952_Sandaracinaceae,NA,0.935425,12.4496,0.580855,30.4622,0
28160000,otu_9234_Polyangiaceae,NA,0.909474,16.283,-0.795514,12.111,0
28160000,otu_3744_SG8-38,otu_4019_Polyangiaceae,0.687874,15.9184,-0.8049,0.0316354,0
28160000,otu_1191_Polyangiaceae,NA,0.975213,21.3671,0.167378,52.362,0
28160000,otu_771_Polyangiaceae,NA,0.989986,34.0189,-0.624348,47.0024,0
28160000,otu_3522_Polyangiaceae,NA,0.944482,9.72827,-0.988076,48.6981,0
28160000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.710591,16.2736,0.800905,5.8021,0
28160000,otu_11765_Sandaracinaceae,NA,0.979014,11.6055,-1.32433,38.1042,0
28160000,otu_5448_Haliangiaceae,otu_3291_Haliangiaceae,0.685664,31.7071,-5.16926,0.541388,0
28160000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.638487,18.7796,-1.42697,5.22032,0
28160000,otu_2595_Polyangiaceae,otu_87_SG8-38,0.886905,30.0293,-0.0031325,8.47387,0
28160000,otu_9382_Polyangiaceae,NA,0.98897,68.9288,1.462,63.897,0
28160000,otu_2661_J016,otu_489_Haliangiaceae,0.705054,22.5428,-1.93063,2.95261,0
28160000,otu_7158_Polyangiaceae,otu_9576_Polyangiaceae,0.92101,14.4347,0.702006,9.38603,0
28160000,otu_4559_Haliangiaceae,NA,0.993735,13.5676,0.8626,9.62483,0
28160000,otu_2181_Nannocystaceae,NA,0.837214,6.0333,-0.13897,20.4408,0
28160000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.855089,23.3381,0.243127,0.959978,0
28160000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.677288,25.6255,-1.73534,0.276849,0
28160000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.411719,16.3744,-1.00442,0.157937,0
28160000,otu_123_SG8-38,otu_322_SG8-38,0.68675,27.0301,-1.12654,7.709,0
28160000,otu_705_Anaeromyxobacteraceae,otu_7087_Anaeromyxobacteraceae,0.71064,12.2528,0.736592,0.997023,0
28160000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.773157,15.7237,2.10614,5.0243,0
28160000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.821253,37.2989,0.171654,11.6087,0
28160000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.811281,39.173,-1.34838,12.0546,0
28160000,otu_1053_J016,NA,0.945679,32.8969,-1.21135,9.76964,0
28160000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.708861,14.8213,1.38653,7.89036,0
28160000,otu_5420_Myxococcaceae,otu_7516_Myxococcaceae,0.638429,19.5936,-0.141151,13.2889,0
28160000,otu_3230_Myxococcaceae,otu_569_Myxococcaceae,0.967353,9.01334,-0.324874,49.2223,0
28180000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,28.6429,-1.8348,0.0194318,0
28180000,otu_1003_Polyangiaceae,otu_739_Polyangiaceae,0.591477,12.9691,-0.853067,1.5852,0
28180000,otu_3626_SG8-38,otu_644_SG8-38,0.880134,24.1924,1.10868,7.61695,0
28180000,otu_6794_Sandaracinaceae,NA,0.599324,0.36942,-1.29385,3.61064,0
28180000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.67347,20.0685,-1.8942,0.184934,0
28180000,otu_3744_SG8-38,otu_420_PHBI01,0.75267,30.2084,-1.93165,9.63418,0
28180000,otu_1191_Polyangiaceae,NA,0.817658,4.39484,-0.483041,10.6405,0
28180000,otu_925_Myxococcaceae,NA,0.951273,3.43134,1.80095,26.1166,0
28180000,otu_2857_Polyangiaceae,NA,0.833873,3.17648,0.933116,8.86002,0
28180000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.675417,14.1265,-0.640573,0.633118,0
28180000,otu_104_Haliangiaceae,NA,0.890978,0.603593,-1.37555,3.23805,0
28180000,otu_5448_Haliangiaceae,otu_3291_Haliangiaceae,0.685311,29.3372,-4.9403,2.25492,0
28180000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.661341,17.4326,-0.320515,3.89339,0
28180000,otu_2661_J016,otu_489_Haliangiaceae,0.713681,11.1752,-0.0982494,0.33381,0
28180000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.856951,31.5723,-0.990621,2.64697,0
28180000,otu_2082_Anaeromyxobacteraceae,NA,0.940217,42.798,0.251333,57.5845,0
28180000,otu_123_SG8-38,otu_322_SG8-38,0.690124,18.2279,-1.28882,1.07842,0
28180000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.588195,40.1828,-1.7486,12.7053,0
28180000,otu_835_Anaeromyxobacteraceae,otu_153_Anaeromyxobacteraceae,0.948423,42.549,0.204834,8.73088,0
28180000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.397045,10.0661,0.690512,0.256445,0
28180000,otu_3_SG8-38,otu_1992_SG8-38,0.806179,38.7761,0.201455,12.6926,0
28180000,otu_8095_SG8-38,NA,0.793871,2.07507,0.708881,1.26603,0
28180000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.761073,21.5018,0.524351,3.4474,0
28180000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.61277,13.4262,-0.453934,2.28001,0
28180000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.822442,33.1014,-1.68049,1.67999,0
28180000,otu_2359_Myxococcaceae,otu_1287_Myxococcaceae,0.924559,57.5926,-1.6025,28.9872,0
28180000,otu_2195_Myxococcaceae,otu_1067,0.812893,4.00654,2.29692,5.55173,0
28180000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.807357,20.7665,-1.74403,2.83082,0
28180000,otu_6763_Vulgatibacteraceae,NA,0.983543,3.35627,1.93351,9.04679,0
28200000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,24.7904,-1.74711,0.0652521,0
28200000,otu_1003_Polyangiaceae,otu_7061_Polyangiaceae,0.639284,17.157,-1.30602,0.203404,0
28200000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.613205,16.5168,-1.40133,0.158988,0
28200000,otu_3626_SG8-38,otu_644_SG8-38,0.867455,18.8426,1.64759,1.22544,0
28200000,otu_5280_Polyangiaceae,NA,0.989633,37.3865,0.564767,66.0891,0
28200000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.648262,28.57,-3.53442,2.71802,0
28200000,otu_8426_Polyangiaceae,otu_3335_Polyangiaceae,0.908776,27.8484,0.959671,6.76704,0
28200000,otu_3100_Polyangiaceae,NA,0.553575,2.3213,-0.0754004,3.57501,0
28200000,otu_2199,NA,0.98436,0.550892,1.08488,6.09167,0
28200000,otu_3744_SG8-38,otu_420_PHBI01,0.741529,16.4977,-0.85705,0.0941937,0
28200000,otu_1936_Polyangiaceae,otu_6493_Polyangiaceae,0.760864,12.6051,1.16195,6.3181,0
28200000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.691001,22.56,-0.134076,13.9125,0
28200000,otu_1444_Nannocystaceae,NA,0.992134,0.301338,-1.26967,114.708,0
28200000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.431976,18.4349,-0.506932,3.31831,0
28200000,otu_2652_Haliangiaceae,NA,0.851814,7.9439,-0.494682,28.3828,0
28200000,otu_5448_Haliangiaceae,otu_8794_Haliangiaceae,0.663597,38.4853,-5.67893,2.43621,0
28200000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.680412,27.5367,-1.91355,4.65766,0
28200000,otu_2661_J016,otu_5909_Haliangiaceae,0.747569,19.2293,-0.709892,2.69395,0
28200000,otu_2227_Haliangiaceae,otu_1608_Haliangiaceae,0.611066,14.615,-1.25099,1.01119,0
28200000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.851638,30.3629,-1.49613,1.40273,0
28200000,otu_876_SG8-38,NA,0.890859,8.74938,0.0901082,18.7362,0
28200000,otu_1874_UBA4427,NA,0.995184,15.4315,-0.765982,10.2768,0
28200000,otu_123_SG8-38,otu_876_SG8-38,0.682577,26.9567,-1.17266,10.7039,0
28200000,otu_1090_Anaeromyxobacteraceae,NA,0.963921,46.7378,0.115608,63.3937,0
28200000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.655025,14.6869,-0.052409,0.72597,0
28200000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.690055,29.7192,-0.592461,11.5157,0
28200000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.831274,34.211,-1.493,5.96249,0
28200000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.59256,21.164,1.08428,13.3989,0
28200000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.826653,25.7466,1.88625,9.63046,0
28200000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.73816,11.9206,1.03782,0.166468,0
28220000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,27.5266,-1.83032,0.208109,0
28220000,otu_1003_Polyangiaceae,otu_7061_Polyangiaceae,0.6407,19.6203,-1.97926,3.52881,0
28220000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.61554,23.2085,-1.07276,8.50765,0
28220000,otu_3626_SG8-38,otu_644_SG8-38,0.842171,24.6807,0.659421,3.33753,0
28220000,otu_2041_Haliangiaceae,otu_2644_Haliangiaceae,0.942725,55.714,-1.46581,86.4976,0
28220000,otu_927_Polyangiaceae,otu_4276_Polyangiaceae,0.840638,27.2771,0.736032,13.4861,0
28220000,otu_2957_Polyangiaceae,NA,0.998107,33.3658,1.4048,10.7568,0
28220000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.626353,27.9922,-1.996,7.37597,0
28220000,otu_5763_Polyangiaceae,NA,0.849864,13.3626,0.33743,0.580252,0
28220000,otu_8426_Polyangiaceae,otu_3716_Polyangiaceae,0.797089,22.15,0.940456,8.10114,0
28220000,otu_3744_SG8-38,otu_420_PHBI01,0.706773,18.6758,-1.17414,0.314912,0
28220000,otu_3681_Polyangiaceae,NA,0.962992,5.69874,0.795702,142.736,0
28220000,otu_2857_Polyangiaceae,NA,0.869141,1.33769,-0.180525,30.5345,0
28220000,otu_5604_Sandaracinaceae,NA,0.884428,13.1165,0.483862,25.777,0
28220000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.694348,14.5689,0.0461698,2.23693,0
28220000,otu_1781_Sandaracinaceae,NA,0.867831,74.1751,-0.528208,59.7083,0
28220000,otu_2661_J016,otu_4050_J016,0.551643,8.65703,1.29649,2.14068,0
28220000,otu_5239_Nannocystaceae,NA,0.968546,36.1706,-2.19689,100.205,0
28220000,otu_1360_Anaeromyxobacteraceae,otu_967_Anaeromyxobacteraceae,0.757868,27.3318,-0.368845,2.98519,0
28220000,otu_1243_Anaeromyxobacteraceae,NA,0.987532,78.9779,0.294735,61.2375,0
28220000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.662101,15.4182,-0.377288,2.13985,0
28220000,otu_1993_Haliangiaceae,NA,0.435498,7.9521,-3.20663,1.36093,0
28220000,otu_1325_Anaeromyxobacteraceae,NA,0.896435,19.7543,-1.95961,11.2287,0
28220000,otu_2082_Anaeromyxobacteraceae,NA,0.981618,30.1985,1.6275,52.3935,0
28220000,otu_886_Anaeromyxobacteraceae,otu_3072_Anaeromyxobacteraceae,0.923545,40.2499,0.769063,12.9635,0
28220000,otu_1360_Anaeromyxobacteraceae,otu_34_Anaeromyxobacteraceae,0.63572,25.5136,-1.76677,3.02519,0
28220000,otu_361_Anaeromyxobacteraceae,otu_164_Anaeromyxobacteraceae,0.763544,24.5009,0.277042,13.3623,0
28220000,otu_3_SG8-38,otu_268_SG8-38,0.861462,45.6293,-0.60274,7.53418,0
28220000,otu_5448_Haliangiaceae,otu_8794_Haliangiaceae,0.663996,19.5465,-2.86971,0.0458359,0
28220000,otu_123_SG8-38,otu_769_SG8-38,0.597658,17.2701,-0.626918,2.5528,0
28220000,otu_3606_Anaeromyxobacteraceae,otu_3471_Anaeromyxobacteraceae,0.88095,26.321,-0.652426,0.475502,0
28220000,otu_3130_Anaeromyxobacteraceae,NA,0.956549,9.36151,1.62122,29.548,0
28220000,otu_3333_Nannocystaceae,NA,0.830019,16.4842,-1.29187,22.8629,0
28220000,otu_8858_PHBI01,NA,0.871524,6.04416,-1.33887,23.9641,0
28220000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.663677,20.2641,-1.87819,1.09898,0
28220000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.758287,16.5158,0.723161,4.42674,0
28220000,otu_8794_Haliangiaceae,NA,0.913744,22.0053,-1.02274,0.842585,0
28220000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.725621,15.9315,0.64156,0.357732,0
28220000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.819685,21.4772,1.96709,1.1418,0
28220000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.805236,38.1116,1.08645,28.7938,0
28220000,otu_5240_Nannocystaceae,NA,0.948546,15.2074,-0.0945012,2.67508,0
28220000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.733169,10.7276,1.98855,2.80296,0
28240000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,29.2405,-1.87862,0.0511287,0
28240000,otu_1003_Polyangiaceae,otu_7061_Polyangiaceae,0.636428,16.4023,-1.07475,1.33474,0
28240000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.616824,12.2245,-0.192282,0.68582,0
28240000,otu_3626_SG8-38,otu_644_SG8-38,0.842676,26.516,1.08849,2.43329,0
28240000,otu_7237_Haliangiaceae,NA,0.888153,22.4659,-0.271938,5.80552,0
28240000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.638492,32.1223,-2.84012,4.05094,0
28240000,otu_3744_SG8-38,otu_420_PHBI01,0.72064,21.8633,-1.06739,2.97437,0
