generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
16560000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,29.784,-2.50719,0.419258,0
16560000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.8733,24.681,-0.0185194,2.86929,0
16560000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.466472,16.9625,-2.58565,0.64887,0
16560000,otu_2327_Polyangiaceae,otu_3395_Polyangiaceae,0.853157,9.51868,-0.927327,12.6269,0
16560000,otu_3744_SG8-38,otu_420_PHBI01,0.759323,22.6892,-2.89297,1.38254,0
16560000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.691388,12.5384,-1.16121,1.22012,0
16560000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.649821,17.8324,-2.19225,1.20344,0
16560000,otu_5448_Haliangiaceae,otu_2661_J016,0.531873,32.7514,-4.68588,1.02919,0
16560000,otu_1608_Haliangiaceae,otu_5620_Haliangiaceae,0.888174,8.29574,-0.679921,1.41885,0
16560000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.810422,24.246,-2.54031,1.18579,0
16560000,otu_1801_Anaeromyxobacteraceae,otu_3014_Anaeromyxobacteraceae,0.927518,23.6037,0.188894,19.8917,0
16560000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.351318,16.0631,-1.17434,0.0454828,0
16560000,otu_3_SG8-38,otu_268_SG8-38,0.902609,27.2768,-0.977344,4.41624,0
16560000,otu_123_SG8-38,otu_322_SG8-38,0.687248,12.0562,-0.908764,0.215215,0
16560000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.498359,7.02476,0.112687,0.245507,0
16560000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.686344,17.3362,-0.454503,5.03619,0
16560000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.570899,11.6568,-0.0468552,0.384075,0
16560000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.741688,32.5154,-1.96351,8.96127,0
16560000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.827223,20.7398,2.27467,5.57193,0
16560000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.693611,16.2059,-1.31861,1.13453,0
16560000,otu_4243_SMWR01,otu_2195_Myxococcaceae,0.492906,27.4185,-4.75661,1.00152,0
16580000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,27.3602,-2.33415,0.24838,0
16580000,otu_2807_Polyangiaceae,otu_5506_Polyangiaceae,0.953589,34.2213,-0.0754351,17.6835,0
16580000,otu_2352_Polyangiaceae,NA,0.951851,4.43409,-1.72316,7.07078,0
16580000,otu_7930_Polyangiaceae,NA,0.784491,11.3966,1.89914,16.4964,0
16580000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.873209,14.6683,0.295818,1.02951,0
16580000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.459772,19.6462,-2.95795,0.292541,0
16580000,otu_3744_SG8-38,otu_420_PHBI01,0.761457,20.0063,-3.17566,4.00733,0
16580000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.728055,18.6956,-1.30848,6.01242,0
16580000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.650208,16.0574,-1.7967,1.59739,0
16580000,otu_1212_Haliangiaceae,otu_604_Haliangiaceae,0.682696,10.4,-0.695915,20.0242,0
16580000,otu_5448_Haliangiaceae,otu_1212_Haliangiaceae,0.52641,35.5694,-4.85339,0.749129,0
16580000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.850435,21.8658,-2.9734,0.462622,0
16580000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.475853,16.0162,-1.41989,0.806614,0
16580000,otu_3_SG8-38,otu_268_SG8-38,0.835372,33.8618,-1.73218,2.03341,0
16580000,otu_123_SG8-38,otu_322_SG8-38,0.689032,13.2812,-0.51731,2.38856,0
16580000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.689558,11.3026,-0.952189,1.37734,0
16580000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.738194,27.9946,-0.871658,15.5833,0
16580000,otu_899_Myxococcaceae,NA,0.985436,28.5475,0.770816,8.15497,0
16580000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.630941,18.6442,-1.51482,9.54033,0
16580000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.824449,21.8241,-1.465,0.270459,0
16580000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.811146,14.37,1.8157,5.86306,0
16580000,otu_4243_SMWR01,otu_2430_Myxococcaceae,0.52196,25.8816,-5.00164,0.400201,0
16580000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.820521,12.9579,-1.05282,1.5583,0
16600000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,37.7599,-2.67769,0.168538,0
16600000,otu_1463_Polyangiaceae,NA,0.860078,34.445,0.504083,27.2688,0
16600000,otu_9965_Polyangiaceae,otu_8071_Polyangiaceae,0.792981,15.7438,0.477827,0.0215523,0
16600000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.556858,13.2678,-1.47203,0.233028,0
16600000,otu_1003_Polyangiaceae,otu_10946_Polyangiaceae,0.458655,19.9999,-2.88838,2.23148,0
16600000,otu_3744_SG8-38,otu_420_PHBI01,0.722695,21.9435,-2.97174,0.277591,0
16600000,otu_3672_Haliangiaceae,otu_1403_Haliangiaceae,0.827035,16.0884,0.176724,22.6437,0
16600000,otu_4217_Polyangiaceae,otu_502_Polyangiaceae,0.931561,10.1331,0.054017,6.58035,0
16600000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.730545,13.8756,-0.956489,0.525987,0
16600000,otu_2870_SG8-38,NA,0.964134,2.40411,1.19728,78.3095,0
16600000,otu_8728_Sandaracinaceae,NA,0.947167,1.24334,1.15392,23.6436,0
16600000,otu_9764_Sandaracinaceae,NA,0.805062,0.661771,0.802743,23.756,0
16600000,otu_11402_Haliangiaceae,NA,0.89665,5.68995,1.11024,16.2954,0
16600000,otu_5448_Haliangiaceae,otu_3291_Haliangiaceae,0.677574,16.2312,-3.81594,0.0708106,0
16600000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.667665,13.722,-1.60511,0.00972904,0
16600000,otu_8360_Haliangiaceae,NA,0.968725,89.1732,0.199818,5.47607,0
16600000,otu_5448_Haliangiaceae,otu_2053_Haliangiaceae,0.484909,24.2352,-3.80123,1.92061,0
16600000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.790318,24.6555,-1.72644,0.431081,0
16600000,otu_3_SG8-38,otu_268_SG8-38,0.822628,52.3701,-1.73355,6.59861,0
16600000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.316434,16.1759,-1.11782,0.304265,0
16600000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.781753,17.5059,0.780354,10.0107,0
16600000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.724322,15.3842,-2.56197,0.514329,0
16600000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.817575,16.3195,0.379537,3.20732,0
16600000,otu_1814_Polyangiaceae,NA,0.668606,5.25872,-1.20138,9.93112,0
16600000,otu_1281_SMWR01,NA,0.908592,11.0822,-0.372767,61.8746,0
16620000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,26.1382,-2.41084,0.0892305,0
16620000,otu_2431_Polyangiaceae,NA,0.677213,6.67174,0.266993,8.0382,0
16620000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.901269,27.0477,-0.154666,2.02061,0
16620000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.459659,19.7139,-3.35251,0.14977,0
16620000,otu_3744_SG8-38,otu_420_PHBI01,0.714866,20.4918,-2.78321,1.57175,0
16620000,otu_771_Polyangiaceae,NA,0.941398,14.2693,-3.68162,33.6343,0
16620000,otu_4300_Sandaracinaceae,NA,0.989217,3.79185,-0.790438,8.77983,0
16620000,otu_2061_Sandaracinaceae,otu_5544_Sandaracinaceae,0.598526,8.71268,-1.60662,0.219983,0
16620000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.64455,14.302,-1.66988,1.03696,0
16620000,otu_4047_Haliangiaceae,NA,0.96981,29.8324,0.716921,23.9796,0
16620000,otu_5448_Haliangiaceae,otu_2661_J016,0.532356,29.0362,-4.36384,0.561253,0
16620000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.829918,23.5696,-1.32363,3.04303,0
16620000,otu_135_Anaeromyxobacteraceae,NA,0.910914,2.67553,-0.808515,29.6447,0
16620000,otu_10163_Myxococcaceae,NA,0.920881,34.7283,-0.332645,52.2533,0
16620000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.37265,25.6852,-2.04942,0.781165,0
16620000,otu_3_SG8-38,otu_734_SG8-38,0.910998,38.8474,-0.696928,8.35887,0
16620000,otu_123_SG8-38,otu_769_SG8-38,0.640397,12.8668,-1.47485,0.357805,0
16620000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.529022,18.4866,-2.01295,3.08128,0
16620000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.767075,15.7785,0.107729,4.0895,0
16620000,otu_4647_Myxococcaceae,NA,0.954377,34.9775,-0.360048,9.71465,0
16620000,otu_3332_GCA-2862545,NA,0.920953,14.0128,-0.153495,27.7734,0
16620000,otu_120_Myxococcaceae,otu_6180_Myxococcaceae,0.752962,8.07916,0.207882,0.720805,0
16620000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.649333,18.1335,-0.221653,2.57569,0
16620000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.803524,18.412,-0.502739,3.38488,0
16620000,otu_4243_SMWR01,otu_7657_Myxococcaceae,0.475843,19.0596,-3.68854,0.328256,0
16620000,otu_5420_Myxococcaceae,otu_7516_Myxococcaceae,0.62632,7.93374,-0.238632,0.407644,0
16640000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,35.5205,-2.43494,0.111239,0
16640000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.887036,28.7201,-2.06037,12.2312,0
16640000,otu_952_Polyangiaceae,otu_9965_Polyangiaceae,0.745983,19.0167,-2.72683,4.96558,0
16640000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.463784,21.4605,-3.15623,2.06386,0
16640000,otu_3744_SG8-38,otu_420_PHBI01,0.75491,13.4668,-2.0064,2.18694,0
16640000,otu_4976_Sandaracinaceae,NA,0.995846,56.7523,0.709097,11.2395,0
16640000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.686059,22.8693,-2.1727,1.31754,0
16640000,otu_4994_Polyangiaceae,NA,0.968629,4.53683,0.905773,12.0484,0
16640000,otu_1458_Sandaracinaceae,NA,0.983429,91.266,1.00248,7.7693,0
16640000,otu_5448_Haliangiaceae,otu_52_Haliangiaceae,0.82595,11.5867,-0.115322,0.030367,0
16640000,otu_5448_Haliangiaceae,otu_67_Haliangiaceae,0.688464,18.9981,-5.89378,0.142743,0
16640000,otu_10604_Haliangiaceae,NA,0.987459,16.4265,1.57617,72.0282,0
16640000,otu_2699_Haliangiaceae,NA,0.971801,5.62647,-1.25352,25.2185,0
16640000,otu_1313_Haliangiaceae,NA,0.956367,27.2067,-0.312397,87.3903,0
16640000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.832464,21.7455,-2.86498,2.16294,0
16640000,otu_4031_Haliangiaceae,NA,0.947216,8.79922,1.36806,2.22717,0
16640000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.673387,20.4003,-2.16279,2.07776,0
16640000,otu_3_SG8-38,otu_268_SG8-38,0.876035,41.3665,-1.51988,2.34451,0
16640000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.318574,18.3789,-1.31657,0.0258997,0
16640000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.775393,19.5404,-0.180286,5.94863,0
16640000,otu_7826_GCA-2862545,NA,0.958464,24.0132,-1.48425,6.28741,0
16640000,otu_703_Myxococcaceae,otu_716_Myxococcaceae,0.762728,3.11485,0.789461,2.49094,0
16640000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.665496,9.74274,0.141105,0.214629,0
16640000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.766701,10.1854,-0.585911,0.247832,0
16640000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.765074,17.0751,-2.24334,0.101223,0
16660000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,47.1269,-3.00374,0.0540067,0
16660000,otu_2431_Polyangiaceae,NA,0.970626,3.48637,-0.214977,116.452,0
16660000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.882016,21.4057,0.578707,4.40686,0
16660000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.461309,17.4405,-2.78329,0.0126265,0
16660000,otu_3744_SG8-38,otu_420_PHBI01,0.703965,16.6169,-1.57346,0.780204,0
16660000,otu_1786_Polyangiaceae,otu_4217_Polyangiaceae,0.608807,8.77873,-0.881347,0.272878,0
16660000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.715329,15.6989,-0.755716,6.02472,0
16660000,otu_4628_Haliangiaceae,NA,0.956429,40.2216,0.0274618,33.7359,0
16660000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.682389,18.3014,-2.42383,2.06794,0
16660000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.771711,25.712,-2.32224,0.178921,0
16660000,otu_4832_Anaeromyxobacteraceae,NA,0.998358,32.9353,0.50079,2.98465,0
16660000,otu_5448_Haliangiaceae,otu_2227_Haliangiaceae,0.509993,24.3139,-3.87992,0.158296,0
16660000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.473019,30.4762,-2.74503,0.868355,0
16660000,otu_3_SG8-38,otu_268_SG8-38,0.848939,26.2279,1.85956,7.82647,0
16660000,otu_123_SG8-38,otu_322_SG8-38,0.690264,11.5146,-0.847776,2.47328,0
16660000,otu_2733_Polyangiaceae,NA,0.987033,34.499,-1.38538,2.46559,0
16660000,otu_2218_Sandaracinaceae,otu_1303_Sandaracinaceae,0.89675,24.9292,-0.878292,13.2262,0
16660000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.591131,17.6928,-2.04661,2.21203,0
16660000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.736016,12.6873,1.26921,3.99758,0
16660000,otu_295_Sandaracinaceae,NA,0.97208,13.0903,-0.63984,10.7225,0
16660000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.585647,12.3894,0.326769,6.22085,0
16660000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.708587,27.2765,-1.23989,4.13935,0
16660000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.831367,18.3402,-0.669791,0.928366,0
16660000,otu_1195_Myxococcaceae,NA,0.963262,21.9893,1.89572,27.7861,0
16660000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.729568,17.7004,-1.5864,1.9146,0
16660000,otu_340_Polyangiaceae,NA,0.500469,0.65776,0.0425421,9.83715,0
16680000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,35.8103,-2.5359,0.130613,0
16680000,otu_3867_Polyangiaceae,NA,0.867346,13.8492,0.809829,34.0949,0
16680000,otu_4968_Anaeromyxobacteraceae,NA,0.96376,4.97523,-0.651884,38.182,0
16680000,otu_3744_SG8-38,otu_420_PHBI01,0.704897,19.3345,-2.58491,0.425471,0
16680000,otu_771_Polyangiaceae,NA,0.945524,19.1481,-1.80021,30.7727,0
16680000,otu_2061_Sandaracinaceae,otu_1440_Sandaracinaceae,0.759791,17.6373,-0.89293,2.25202,0
16680000,otu_2679_Anaeromyxobacteraceae,NA,0.967437,11.0601,-0.32624,3.08924,0
16680000,otu_2542_Anaeromyxobacteraceae,NA,0.99519,20.8608,2.15721,7.44046,0
16680000,otu_5448_Haliangiaceae,otu_3291_Haliangiaceae,0.678786,22.6179,-6.34656,0.436282,0
16680000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.654975,24.7787,-3.772,0.833964,0
16680000,otu_4649_Polyangiaceae,NA,0.998661,35.6851,0.575808,16.8528,0
16680000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.83526,23.7532,-0.551365,1.99572,0
16680000,otu_5448_Haliangiaceae,otu_664_Haliangiaceae,0.840187,18.1099,2.09817,3.35287,0
16680000,otu_107_Haliangiaceae,NA,0.98459,21.3086,1.77224,1.36671,0
16680000,otu_7858,NA,0.921849,44.9769,-1.54342,19.1806,0
16680000,otu_1360_Anaeromyxobacteraceae,otu_3793_Anaeromyxobacteraceae,0.837555,24.7852,-2.94552,0.101574,0
16680000,otu_3_SG8-38,otu_734_SG8-38,0.913259,25.7503,0.318284,4.59316,0
16680000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.320665,15.3306,-1.16396,0.646,0
16680000,otu_9503_Polyangiaceae,otu_9464_Polyangiaceae,0.93097,21.3265,1.39604,47.5569,0
16680000,otu_1003_Polyangiaceae,otu_10946_Polyangiaceae,0.457149,26.0021,-3.2759,2.2718,0
16680000,otu_555_SG8-38,otu_1624_SG8-38,0.962722,46.4705,0.570997,29.2836,0
16680000,otu_515_SMWR01,NA,0.919126,1.21607,-0.932417,6.83362,0
16680000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.780119,24.4766,-1.9489,0.227869,0
16680000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.683884,7.76527,1.1238,0.110352,0
16680000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.773547,18.0022,-1.10992,1.60404,0
16680000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.802579,14.2493,-0.801716,0.427281,0
16700000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,50.8119,-3.08597,0.499362,0
16700000,otu_3626_SG8-38,otu_644_SG8-38,0.881774,46.5287,-2.99538,10.7916,0
16700000,otu_5268_Polyangiaceae,otu_4649_Polyangiaceae,0.695163,19.3055,-0.32924,25.0442,0
16700000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.854382,19.9122,0.0909422,7.24037,0
16700000,otu_308_Haliangiaceae,NA,0.959442,12.3508,-2.21992,11.1839,0
16700000,otu_1003_Polyangiaceae,otu_10946_Polyangiaceae,0.457853,21.976,-3.45318,0.198547,0
16700000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.646308,24.7675,-2.34754,4.98943,0
16700000,otu_6351_Myxococcaceae,NA,0.957494,4.21565,-1.30813,11.7379,0
16700000,otu_3744_SG8-38,otu_420_PHBI01,0.756798,24.5196,-3.1646,3.17203,0
16700000,otu_1786_Polyangiaceae,otu_2593_Polyangiaceae,0.367566,6.41011,0.951899,2.71701,0
16700000,otu_8023_Myxococcaceae,NA,0.859791,9.48541,1.34603,31.952,0
16700000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.731301,18.9334,-1.38924,6.75522,0
16700000,otu_1846_Anaeromyxobacteraceae,NA,0.999562,9.92272,1.17636,9.70773,0
16700000,otu_8440_Haliangiaceae,otu_3448_Haliangiaceae,0.954723,44.7487,1.88005,17.1014,0
16700000,otu_5448_Haliangiaceae,otu_2053_Haliangiaceae,0.489908,22.1889,-3.49066,0.0768694,0
16700000,otu_1360_Anaeromyxobacteraceae,otu_3793_Anaeromyxobacteraceae,0.838382,22.1191,-2.58794,0.617995,0
16700000,otu_4107_Anaeromyxobacteraceae,NA,0.99698,4.65854,1.5315,28.7916,0
16700000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.481974,32.7311,-3.37786,0.375732,0
16700000,otu_3_SG8-38,otu_734_SG8-38,0.909868,27.6334,0.0935846,1.07865,0
16700000,otu_123_SG8-38,otu_769_SG8-38,0.624558,20.0926,-2.52478,0.620117,0
16700000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.594952,12.8523,-1.03973,2.33523,0
16700000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.780975,12.6046,0.972311,1.56446,0
16700000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.618735,9.85573,0.145231,0.308641,0
16700000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.77139,14.252,-0.0905601,0.810586,0
16700000,otu_3559_PHBI01,NA,0.952403,9.79315,0.940653,18.3189,0
16700000,otu_2359_Myxococcaceae,otu_8023_Myxococcaceae,0.578569,13.6021,-0.342894,2.55742,0
16700000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.736113,10.1558,0.431828,1.90288,0
16720000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,30.9924,-2.3779,0.192466,0
16720000,otu_1003_Polyangiaceae,otu_4084_Polyangiaceae,0.870585,15.9128,0.473621,13.0745,0
16720000,otu_3626_SG8-38,otu_644_SG8-38,0.840467,26.8863,0.541003,13.508,0
16720000,otu_9965_Polyangiaceae,otu_8071_Polyangiaceae,0.798231,19.1078,0.381232,6.5715,0
16720000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.461545,20.7746,-3.2517,0.720461,0
16720000,otu_3744_SG8-38,otu_420_PHBI01,0.735426,21.2701,-3.55196,4.20654,0
16720000,otu_4557_PHBI01,NA,0.933873,16.8435,0.44995,39.4465,0
16720000,otu_2130_Polyangiaceae,NA,0.857305,1.07214,1.21044,28.1611,0
16720000,otu_2061_Sandaracinaceae,otu_4997_SG8-38,0.73526,8.90244,0.0743986,0.725473,0
16720000,otu_664_Haliangiaceae,otu_1175_Haliangiaceae,0.941521,50.5141,0.748224,28.8349,0
16720000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.662505,17.2524,-2.20318,1.31813,0
16720000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.799363,23.9809,-2.01469,1.08851,0
16720000,otu_4328_Anaeromyxobacteraceae,NA,0.985208,51.0631,0.787073,6.35214,0
16720000,otu_5448_Haliangiaceae,otu_1073_Haliangiaceae,0.641077,22.7668,-4.65236,0.383599,0
16720000,otu_1857_Haliangiaceae,NA,0.959281,0.334754,-0.343955,9.3434,0
16720000,otu_3_SG8-38,otu_1992_SG8-38,0.813823,21.3834,1.2211,11.1004,0
16720000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.316132,22.8995,-1.75361,0.0812771,0
16720000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.750109,14.514,0.723218,5.27929,0
16720000,otu_4568_Myxococcaceae,NA,0.716476,3.47139,-0.558361,1.06146,0
16720000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.688149,11.5959,-0.258486,0.629701,0
16720000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.66961,20.1628,0.255435,9.15574,0
16720000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.787215,11.3168,0.645852,5.62703,0
16720000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.797804,12.1399,-0.404324,0.673446,0
16740000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,32.5827,-2.48854,0.300566,0
16740000,otu_7876_GCA-2862545,NA,0.933764,33.343,0.179812,31.1514,0
16740000,otu_3626_SG8-38,otu_644_SG8-38,0.890471,16.3264,0.794339,9.02984,0
16740000,otu_650_Polyangiaceae,NA,0.612921,20.9994,-2.08108,13.2209,0
16740000,otu_9965_Polyangiaceae,otu_8071_Polyangiaceae,0.760012,28.2996,-1.31842,7.29764,0
16740000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.462919,22.537,-3.29488,0.901377,0
16740000,otu_4994_Polyangiaceae,NA,0.924142,16.4491,-1.35485,30.1621,0
16740000,otu_3744_SG8-38,otu_420_PHBI01,0.744432,16.2926,-2.38885,0.694707,0
16740000,otu_2218_Sandaracinaceae,otu_1303_Sandaracinaceae,0.83562,18.6124,-1.41671,18.8526,0
16740000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.646771,17.493,-1.59953,1.36212,0
16740000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.688142,13.9499,-1.3453,1.46416,0
16740000,otu_1324_Haliangiaceae,otu_465_Haliangiaceae,0.771011,15.2957,2.07184,19.3867,0
16740000,otu_1608_Haliangiaceae,otu_4587_Haliangiaceae,0.931305,11.3125,-1.70514,24.7865,0
16740000,otu_6719_Haliangiaceae,otu_3492_Haliangiaceae,0.769338,6.82178,2.07661,5.22777,0
16740000,otu_6719_Haliangiaceae,otu_3492_Haliangiaceae,0.854937,8.51879,-1.02035,2.38297,0
16740000,otu_5448_Haliangiaceae,otu_8748_Haliangiaceae,0.462326,23.9509,-3.50794,0.489197,0
16740000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.83215,20.5779,-1.75364,1.02535,0
16740000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.358303,29.7275,-2.27666,0.098414,0
16740000,otu_3_SG8-38,otu_268_SG8-38,0.871898,20.125,0.108872,1.49297,0
16740000,otu_123_SG8-38,otu_769_SG8-38,0.631951,16.994,-2.01891,1.3202,0
16740000,otu_1496_Anaeromyxobacteraceae,otu_2987_Anaeromyxobacteraceae,0.781305,19.1141,-2.21718,0.568964,0
16740000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.614411,8.94222,-1.47532,0.650728,0
16740000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.716757,9.34764,1.75906,0.134994,0
16740000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.683799,15.2428,-0.216956,6.84403,0
16740000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.645087,12.3885,1.11404,2.58454,0
16740000,otu_2359_Myxococcaceae,otu_8023_Myxococcaceae,0.647068,13.8297,0.294375,6.65476,0
16740000,otu_612_Myxococcaceae,NA,0.98986,29.9144,-0.221561,143.14,0
16740000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.68935,11.5791,-0.757554,0.508394,0
16760000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,18.4309,-2.18386,0.0687587,0
16760000,otu_5859_Polyangiaceae,otu_6204_Polyangiaceae,0.757772,33.8337,-2.86963,13.7587,0
16760000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.828002,20.1414,-1.03202,3.19867,0
16760000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.466065,16.2605,-2.82156,0.105142,0
16760000,otu_3744_SG8-38,otu_420_PHBI01,0.706525,13.6252,-0.49592,0.617587,0
16760000,otu_1786_Polyangiaceae,otu_2113_Polyangiaceae,0.591448,15.7836,-1.49591,6.26114,0
16760000,otu_2061_Sandaracinaceae,otu_10453_Sandaracinaceae,0.576386,18.6106,-3.11601,1.72377,0
16760000,otu_1072_Haliangiaceae,otu_215_Haliangiaceae,0.879313,14.1605,-0.563902,11.2796,0
16760000,otu_5448_Haliangiaceae,otu_8794_Haliangiaceae,0.664628,24.3975,-5.65694,0.317503,0
