generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
17360000,otu_293_SG8-38,otu_11931_UBA4427,0,13.826,-0.149781,0.254686,0
17360000,otu_293_SG8-38,otu_2287_SG8-38,0.648678,18.807,-1.0956,0.531778,0
17360000,otu_2181_Nannocystaceae,NA,0.861198,4.66556,1.41202,21.1751,0
17380000,otu_293_SG8-38,otu_11931_UBA4427,0,16.9162,-0.422893,0.364678,0
17380000,otu_293_SG8-38,otu_16_SG8-38,0.686216,54.1187,-3.41434,13.8768,0
17380000,otu_1328_Myxococcaceae,NA,0.644476,6.33012,0.438918,4.36096,0
17400000,otu_293_SG8-38,otu_11931_UBA4427,0,15.3815,-0.341572,0.153238,0
17400000,otu_293_SG8-38,otu_2287_SG8-38,0.679271,28.0028,-2.7711,0.426997,0
17420000,otu_293_SG8-38,otu_11931_UBA4427,0,15.3861,-0.361089,0.00251246,0
17420000,otu_293_SG8-38,otu_2287_SG8-38,0.643549,24.3235,-1.28271,1.70908,0
17440000,otu_293_SG8-38,otu_11931_UBA4427,0,17.435,-0.477186,0.432616,0
17440000,otu_293_SG8-38,otu_2287_SG8-38,0.642972,27.0457,-2.35733,0.732115,0
17460000,otu_293_SG8-38,otu_11931_UBA4427,0,17.7142,-0.532532,0.136852,0
17460000,otu_293_SG8-38,otu_2287_SG8-38,0.659483,24.9003,-1.19321,2.79801,0
17460000,otu_316,NA,0.686477,17.0477,-0.898412,5.52419,0
17460000,otu_8252,otu_857_Haliangiaceae,0.41702,16.4864,-0.419938,1.19126,0
17460000,otu_404,NA,0.868389,62.8088,0.616087,46.5371,0
17480000,otu_293_SG8-38,otu_11931_UBA4427,0,16.5971,-0.38637,0.61979,0
17480000,otu_293_SG8-38,otu_16_SG8-38,0.695207,53.0227,-3.6361,11.7896,0
17500000,otu_293_SG8-38,otu_11931_UBA4427,0,15.122,-0.342093,0.0846192,0
17500000,otu_293_SG8-38,otu_2287_SG8-38,0.656856,24.1016,-1.01421,3.31087,0
17500000,otu_6188_Polyangiaceae,NA,0.848165,14.7505,0.487588,0.654495,0
17500000,otu_4793_Haliangiaceae,otu_9742_Haliangiaceae,0.774639,27.6604,-1.18702,6.31806,0
17520000,otu_293_SG8-38,otu_11931_UBA4427,0,14.1548,-0.251938,0.0615987,0
17520000,otu_293_SG8-38,otu_2572_SG8-38,0.605636,21.5619,-0.681515,2.76689,0
17540000,otu_293_SG8-38,otu_11931_UBA4427,0,13.9204,-0.206216,0.629366,0
17540000,otu_293_SG8-38,otu_2287_SG8-38,0.612008,21.5019,-1.23263,0.433312,0
17540000,otu_8252,otu_10358_Haliangiaceae,0.380883,15.1672,-0.381832,0.0467606,0
17540000,otu_4076,NA,0.986026,89.3431,-1.89862,10.7907,0
17560000,otu_293_SG8-38,otu_11931_UBA4427,0,16.5061,-0.388893,0.0977467,0
17560000,otu_293_SG8-38,otu_2287_SG8-38,0.656077,36.3725,-2.11491,8.56476,0
17580000,otu_293_SG8-38,otu_11931_UBA4427,0,15.5541,-0.347278,0.11682,0
17580000,otu_293_SG8-38,otu_2287_SG8-38,0.621604,24.934,-1.26803,2.01824,0
17580000,otu_1536,otu_1182_Haliangiaceae,0.747862,18.7344,0.531054,0.315348,0
17600000,otu_293_SG8-38,otu_11931_UBA4427,0,15.7359,-0.379739,0.117115,0
17600000,otu_293_SG8-38,otu_2287_SG8-38,0.672274,54.9552,-2.40207,19.9916,0
17620000,otu_293_SG8-38,otu_11931_UBA4427,0,19.4473,-0.617286,0.309204,0
17620000,otu_293_SG8-38,otu_2287_SG8-38,0.666146,28.4548,-1.94953,3.57032,0
17640000,otu_293_SG8-38,otu_11931_UBA4427,0,17.5172,-0.548785,0.204371,0
17640000,otu_293_SG8-38,otu_2287_SG8-38,0.65025,27.1741,-2.24259,0.138544,0
17640000,otu_8252,otu_857_Haliangiaceae,0.417226,18.7686,-0.623854,1.98115,0
17660000,otu_293_SG8-38,otu_11931_UBA4427,0,21.8849,-0.767692,0.113876,0
17660000,otu_293_SG8-38,otu_16_SG8-38,0.693421,15.9833,0.0413452,0.890824,0
17680000,otu_293_SG8-38,otu_11931_UBA4427,0,15.9002,-0.347792,0.602023,0
17680000,otu_293_SG8-38,otu_2287_SG8-38,0.61344,28.8412,-1.94972,1.63832,0
17680000,otu_2316_Polyangiaceae,NA,0.904188,22.8297,-1.8243,9.14698,0
17700000,otu_293_SG8-38,otu_11931_UBA4427,0,14.8101,-0.268133,0.322803,0
17700000,otu_293_SG8-38,otu_2287_SG8-38,0.638239,32.1099,-2.3409,1.02806,0
17720000,otu_293_SG8-38,otu_11931_UBA4427,0,16.6305,-0.462583,0.0966129,0
17720000,otu_293_SG8-38,otu_2287_SG8-38,0.644944,25.9079,-1.64706,1.01821,0
17720000,otu_10358_Haliangiaceae,NA,0.738488,2.77181,0.0809344,0.244549,0
17740000,otu_293_SG8-38,otu_11931_UBA4427,0,16.0968,-0.433911,0.184473,0
17740000,otu_293_SG8-38,otu_2287_SG8-38,0.659916,29.4962,-2.11941,1.9392,0
17740000,otu_4793_Haliangiaceae,otu_9742_Haliangiaceae,0.771087,21.2206,0.458231,1.06496,0
17740000,otu_2181_Nannocystaceae,NA,0.741046,3.91303,-0.765041,15.3359,0
17760000,otu_293_SG8-38,otu_11931_UBA4427,0,16.7576,-0.438975,0.0437849,0
17780000,otu_293_SG8-38,otu_11931_UBA4427,0,17.0284,-0.469422,0.193052,0
17780000,otu_293_SG8-38,otu_2287_SG8-38,0.663238,32.3521,-2.41307,1.41928,0
17800000,otu_293_SG8-38,otu_11931_UBA4427,0,13.5645,-0.190015,0.222196,0
17800000,otu_2181_Nannocystaceae,NA,0.851392,17.8694,0.452699,48.4038,0
17820000,otu_293_SG8-38,otu_11931_UBA4427,0,13.9669,-0.228511,0.0468456,0
17820000,otu_637,NA,0.793838,6.0664,0.362878,19.2775,0
17840000,otu_293_SG8-38,otu_11931_UBA4427,0,19.2096,-0.614484,0.049327,0
17840000,otu_293_SG8-38,otu_2287_SG8-38,0.635241,40.0441,-2.18026,8.41984,0
17840000,otu_637,NA,0.68264,30.8233,-1.33344,11.2552,0
17840000,otu_637,NA,0.928753,9.85457,2.43168,34.8107,0
17860000,otu_293_SG8-38,otu_11931_UBA4427,0,16.2517,-0.366958,0.411969,0
17860000,otu_293_SG8-38,otu_2287_SG8-38,0.666665,58.9637,-3.11807,16.3701,0
17880000,otu_293_SG8-38,otu_11931_UBA4427,0,13.6146,-0.179319,0.100616,0
17880000,otu_293_SG8-38,otu_2287_SG8-38,0.659349,37.0308,-1.63652,12.0538,0
17880000,otu_4793_Haliangiaceae,otu_647,0.718606,17.7142,0.306176,2.24144,0
17900000,otu_293_SG8-38,otu_11931_UBA4427,0,13.4722,-0.196815,0.118103,0
17900000,otu_293_SG8-38,otu_2287_SG8-38,0.637211,23.702,-2.03245,0.701169,0
17900000,otu_135_Anaeromyxobacteraceae,NA,0.77457,11.7931,-0.595125,8.53701,0
17920000,otu_293_SG8-38,otu_11931_UBA4427,0,13.8309,-0.195376,0.00234469,0
17940000,otu_293_SG8-38,otu_11931_UBA4427,0,16.0526,-0.396403,0.114264,0
17940000,otu_293_SG8-38,otu_2287_SG8-38,0.624363,46.5954,-2.43333,9.21077,0
17940000,otu_2760_Polyangiaceae,otu_2417_Polyangiaceae,0.353204,23.9961,-3.17476,3.72483,0
17960000,otu_293_SG8-38,otu_11931_UBA4427,0,13.2843,-0.155279,0.114051,0
17960000,otu_293_SG8-38,otu_2572_SG8-38,0.588092,28.9718,-2.38913,1.07568,0
17980000,otu_293_SG8-38,otu_11931_UBA4427,0,14.7568,-0.258334,0.302965,0
17980000,otu_1536,otu_3981,0.80127,28.0981,-0.0688503,3.26498,0
18000000,otu_293_SG8-38,otu_11931_UBA4427,0,15.1613,-0.360649,0.0886589,0
18000000,otu_293_SG8-38,otu_2287_SG8-38,0.610855,28.6245,-1.82596,0.573324,0
18020000,otu_293_SG8-38,otu_11931_UBA4427,0,13.9388,-0.210641,0.603603,0
18020000,otu_293_SG8-38,otu_2287_SG8-38,0.614474,35.3315,-2.46362,2.85831,0
18020000,otu_356_Polyangiaceae,NA,0.829239,27.029,0.32098,10.2835,0
18040000,otu_293_SG8-38,otu_11931_UBA4427,0,12.518,-0.0541303,0.00945864,0
18040000,otu_831_Nannocystaceae,NA,0.696111,5.67135,0.0794069,9.90627,0
18060000,otu_293_SG8-38,otu_11931_UBA4427,0,12.3373,-0.07084,0.134179,0
18060000,otu_293_SG8-38,otu_16_SG8-38,0.697306,37.3956,-2.5482,7.70058,0
18060000,otu_2024_Sandaracinaceae,otu_1418,0.747324,40.48,-1.08162,21.7074,0
18060000,otu_2655,NA,0.787861,6.63748,-0.401719,7.45156,0
18060000,otu_5553_Haliangiaceae,NA,0.992879,5.29823,-1.41167,62.8739,0
18080000,otu_293_SG8-38,otu_11931_UBA4427,0,16.9323,-0.426702,0.0912644,0
18080000,otu_6388_Polyangiaceae,NA,0.737682,16.9463,-0.783226,4.63529,0
18100000,otu_293_SG8-38,otu_11931_UBA4427,0,14.3314,-0.258233,0.139076,0
18100000,otu_293_SG8-38,otu_2572_SG8-38,0.60372,35.513,-2.47653,1.35261,0
18120000,otu_293_SG8-38,otu_11931_UBA4427,0,14.9579,-0.292652,0.13388,0
18120000,otu_293_SG8-38,otu_2287_SG8-38,0.678636,70.7151,-3.45019,22.369,0
18120000,otu_2760_Polyangiaceae,NA,0.937092,6.88117,2.19986,28.2199,0
18120000,otu_2024_Sandaracinaceae,otu_1418,0.745788,24.7833,-0.940751,1.34039,0
18120000,otu_4907_Sandaracinaceae,NA,0.971224,22.9508,0.462971,12.0302,0
18120000,otu_1536,otu_1182_Haliangiaceae,0.747294,19.8343,0.848203,1.09886,0
18120000,otu_11192_40CM-4-68-19,NA,0.978473,2.11075,-1.40457,55.53,0
18140000,otu_293_SG8-38,otu_11931_UBA4427,0,15.4658,-0.358847,0.334117,0
18140000,otu_293_SG8-38,otu_2287_SG8-38,0.666552,59.6091,-1.84174,27.6748,0
18160000,otu_293_SG8-38,otu_11931_UBA4427,0,12.4767,-0.0713163,0.0580167,0
18160000,otu_293_SG8-38,otu_2287_SG8-38,0.674905,31.3433,-2.6817,3.91344,0
18160000,otu_6991,NA,0.748205,15.4635,-1.15925,6.55088,0
18180000,otu_293_SG8-38,otu_11931_UBA4427,0,16.4051,-0.373298,0.401945,0
18180000,otu_293_SG8-38,otu_2287_SG8-38,0.6627,23.013,-1.45011,1.10753,0
18180000,otu_2815_Polyangiaceae,NA,0.714905,16.6221,1.29336,17.8441,0
18180000,otu_7441_Haliangiaceae,NA,0.973316,2.77058,1.98161,32.1437,0
18180000,otu_443_Myxococcaceae,otu_6473_Myxococcaceae,0.594195,7.51084,0.726938,2.26926,0
18200000,otu_293_SG8-38,otu_11931_UBA4427,0,13.6405,-0.184246,0.245606,0
18200000,otu_293_SG8-38,otu_16_SG8-38,0.687504,36.1925,-3.58962,2.68055,0
18220000,otu_293_SG8-38,otu_11931_UBA4427,0,14.9224,-0.308159,0.1195,0
18220000,otu_293_SG8-38,otu_2287_SG8-38,0.663453,26.6128,-2.17783,0.133165,0
18220000,otu_2733,NA,0.964508,12.4762,0.253148,15.4009,0
18220000,otu_3590_UBA9160,NA,0.92181,0.799195,0.0841323,16.6122,0
18240000,otu_293_SG8-38,otu_11931_UBA4427,0,17.3062,-0.442124,0.278969,0
18240000,otu_293_SG8-38,otu_2287_SG8-38,0.670999,22.6878,-1.39935,2.00815,0
18240000,otu_2024_Sandaracinaceae,otu_1418,0.713737,23.6196,-1.27757,2.68532,0
18240000,otu_1144_Sandaracinaceae,NA,0.97649,77.2143,0.0174204,1.59238,0
18240000,otu_10358_Haliangiaceae,NA,0.932284,4.39034,-1.89841,21.4913,0
18260000,otu_293_SG8-38,otu_11931_UBA4427,0,13.6147,-0.187634,0.0111909,0
18260000,otu_293_SG8-38,otu_2287_SG8-38,0.631586,38.9491,-1.58583,12.9095,0
18260000,otu_781_PHBI01,NA,0.934837,34.9374,-0.550919,70.4185,0
18280000,otu_293_SG8-38,otu_11931_UBA4427,0,13.7454,-0.225293,0.0030101,0
18280000,otu_293_SG8-38,otu_2287_SG8-38,0.652755,26.5903,-1.95373,1.43642,0
18300000,otu_293_SG8-38,otu_11931_UBA4427,0,17.2089,-0.444323,0.6615,0
18300000,otu_293_SG8-38,otu_2287_SG8-38,0.635608,41.2689,-2.76174,7.08003,0
18300000,otu_9988_Polyangiaceae,otu_5747_Polyangiaceae,0.703819,32.6788,0.188774,18.6468,0
18300000,otu_1693_Myxococcaceae,NA,0.903513,39.7985,-0.323826,38.8089,0
18300000,otu_9066_Polyangiaceae,NA,0.770666,7.62252,-1.15655,2.39862,0
18300000,otu_1986_Myxococcaceae,NA,0.98985,51.3089,-1.26955,12.1494,0
18300000,otu_4793_Haliangiaceae,otu_1409_Ga0077539,0.599339,15.5371,0.0498744,0.0360209,0
18320000,otu_293_SG8-38,otu_11931_UBA4427,0,22.1249,-0.371517,5.66825,0
18320000,otu_293_SG8-38,otu_2287_SG8-38,0.648976,20.3865,-0.708474,1.01294,0
18320000,otu_293_SG8-38,otu_2024_Sandaracinaceae,0.293301,18.157,-0.897098,0.915818,0
18340000,otu_293_SG8-38,otu_11931_UBA4427,0,22.1518,-0.72546,0.321001,0
18340000,otu_293_SG8-38,otu_2287_SG8-38,0.676922,46.0005,-2.7707,12.4164,0
18340000,otu_2181_Nannocystaceae,NA,0.458699,5.03216,1.06033,0.963204,0
18340000,otu_3332_GCA-2862545,NA,0.951335,43.5424,1.76985,59.0246,0
18360000,otu_293_SG8-38,otu_11931_UBA4427,0,12.7708,-0.136577,0.189062,0
18360000,otu_293_SG8-38,otu_2287_SG8-38,0.635729,28.4996,-1.29432,6.13723,0
18360000,otu_8252,otu_1993_Haliangiaceae,0.49258,19.4288,-0.780825,1.62898,0
18380000,otu_293_SG8-38,otu_11931_UBA4427,0,12.5049,-0.0917752,0.127725,0
18380000,otu_293_SG8-38,otu_2287_SG8-38,0.681223,31.8147,-2.19424,5.93867,0
18380000,otu_2410_Polyangiaceae,NA,0.952505,5.87821,0.219764,4.9832,0
18380000,otu_1981_Polyangiaceae,otu_2063_Polyangiaceae,0.840666,27.6302,-0.706386,5.48103,0
18400000,otu_293_SG8-38,otu_11931_UBA4427,0,18.4201,-0.551623,0.237527,0
18400000,otu_293_SG8-38,otu_2287_SG8-38,0.659439,24.5596,-2.00102,1.07675,0
18420000,otu_293_SG8-38,otu_11931_UBA4427,0,13.567,-0.190784,0.208017,0
18420000,otu_293_SG8-38,otu_16_SG8-38,0.68809,23.8625,-1.80294,1.20685,0
18420000,otu_4515_Haliangiaceae,NA,0.930678,25.9492,0.235947,12.7307,0
18440000,otu_293_SG8-38,otu_11931_UBA4427,0,17.031,-0.385476,0.828025,0
18440000,otu_293_SG8-38,otu_16_SG8-38,0.694322,27.066,-1.72864,3.60529,0
18440000,otu_2447_Polyangiaceae,NA,0.995713,95.9848,0.945599,24.5733,0
18460000,otu_293_SG8-38,otu_11931_UBA4427,0,17.1334,-0.445499,0.181852,0
18460000,otu_293_SG8-38,otu_2287_SG8-38,0.62463,20.1643,-0.457948,1.40771,0
18460000,otu_3192_Haliangiaceae,NA,0.904169,0.846627,0.262988,6.19107,0
18460000,otu_10358_Haliangiaceae,NA,0.865668,5.92995,1.9669,14.3203,0
18480000,otu_293_SG8-38,otu_11931_UBA4427,0,19.8874,-0.579618,0.682642,0
18480000,otu_2593_Polyangiaceae,NA,0.486877,24.0912,-3.21515,7.40709,0
18500000,otu_293_SG8-38,otu_11931_UBA4427,0,12.6509,-0.0662438,0.309785,0
18520000,otu_293_SG8-38,otu_11931_UBA4427,0,13.4227,-0.101482,0.257127,0
18540000,otu_293_SG8-38,otu_11931_UBA4427,0,15.1772,-0.316928,0.0653801,0
18560000,otu_293_SG8-38,otu_11931_UBA4427,0,16.5376,-0.378999,0.315045,0
18560000,otu_992_Anaeromyxobacteraceae,NA,0.824129,21.4209,1.27779,0.831881,0
18580000,otu_293_SG8-38,otu_11931_UBA4427,0,13.411,-0.123203,0.725976,0
18600000,otu_293_SG8-38,otu_11931_UBA4427,0,15.8846,-0.352776,0.000167991,0
18600000,otu_293_SG8-38,otu_2287_SG8-38,0.674511,29.0625,-2.66152,0.0988135,0
18600000,otu_687_Polyangiaceae,NA,0.754824,26.2358,0.773579,7.07371,0
18620000,otu_293_SG8-38,otu_11931_UBA4427,0,14.0617,-0.188378,0.220894,0
18640000,otu_293_SG8-38,otu_11931_UBA4427,0,17.3346,-0.436383,0.678197,0
18640000,otu_293_SG8-38,otu_2287_SG8-38,0.670376,25.7906,-2.14714,0.136815,0
18660000,otu_293_SG8-38,otu_11931_UBA4427,0,17.7301,-0.510075,0.0578238,0
18680000,otu_293_SG8-38,otu_11931_UBA4427,0,15.5216,-0.338205,0.141621,0
18680000,otu_190_SG8-38,NA,0.973374,3.13655,-0.728822,47.202,0
18680000,otu_293_SG8-38,otu_2287_SG8-38,0.625192,28.6347,-2.04577,1.00094,0
18680000,otu_2024_Sandaracinaceae,otu_1418,0.746527,35.9717,-0.988667,7.8036,0
18680000,otu_2328_UBA4427,NA,0.860047,2.17335,-1.12615,3.08246,0
18680000,otu_2181_Nannocystaceae,NA,0.664708,22.0725,-0.218981,27.0872,0
18700000,otu_293_SG8-38,otu_11931_UBA4427,0,16.5855,-0.402569,0.332716,0
18700000,otu_293_SG8-38,otu_2572_SG8-38,0.587626,25.0508,-1.55807,1.65003,0
18700000,otu_2181_Nannocystaceae,NA,0.785078,9.84236,-0.651528,30.448,0
18720000,otu_293_SG8-38,otu_11931_UBA4427,0,14.4009,-0.257821,0.0596956,0
18720000,otu_293_SG8-38,otu_2287_SG8-38,0.623284,24.5244,-1.67061,0.13923,0
18740000,otu_293_SG8-38,otu_11931_UBA4427,0,12.8391,-0.150725,0.0190515,0
18740000,otu_293_SG8-38,otu_16_SG8-38,0.691808,18.1397,-0.710722,0.45398,0
18760000,otu_293_SG8-38,otu_11931_UBA4427,0,14.8139,-0.282351,0.0455029,0
18760000,otu_293_SG8-38,otu_2572_SG8-38,0.606169,35.1368,-2.46962,2.39693,0
18780000,otu_293_SG8-38,otu_11931_UBA4427,0,17.6564,-0.484179,0.119788,0
18780000,otu_4793_Haliangiaceae,otu_9742_Haliangiaceae,0.748422,29.9266,-0.87334,5.56786,0
18780000,otu_6913_Haliangiaceae,otu_46,0.744177,27.4465,-0.948317,5.49245,0
18800000,otu_293_SG8-38,otu_11931_UBA4427,0,12.3359,-0.0641453,0.135069,0
18800000,otu_293_SG8-38,otu_16_SG8-38,0.697787,25.923,-2.40135,0.429348,0
18800000,otu_4907_Sandaracinaceae,NA,0.570536,23.3096,-1.65947,17.2717,0
18800000,otu_1536,otu_3981,0.811421,18.8306,-0.706217,0.258551,0
18820000,otu_293_SG8-38,otu_11931_UBA4427,0,17.041,-0.406146,0.637972,0
18840000,otu_293_SG8-38,otu_11931_UBA4427,0,10.3245,0.155151,0.147392,0
18840000,otu_293_SG8-38,otu_16_SG8-38,0.688148,16.4179,-0.106994,1.16225,0
18840000,otu_6991,NA,0.773454,15.1164,1.24101,13.4536,0
18840000,otu_2186,NA,0.806045,12.5553,0.994837,9.28814,0
18860000,otu_293_SG8-38,otu_11931_UBA4427,0,13.0857,-0.170365,0.0482647,0
18860000,otu_293_SG8-38,otu_2287_SG8-38,0.673854,28.0123,-1.89359,3.27614,0
18860000,otu_1486,NA,0.94024,6.82475,0.182051,2.44199,0
18880000,otu_293_SG8-38,otu_11931_UBA4427,0,14.0447,-0.22963,0.0634186,0
18880000,otu_10106_Polyangiaceae,NA,0.823228,16.7082,0.961438,14.4171,0
18900000,otu_293_SG8-38,otu_11931_UBA4427,0,18.5807,-0.500216,0.476608,0
18920000,otu_293_SG8-38,otu_11931_UBA4427,0,16.0241,-0.364207,0.379922,0
18920000,otu_293_SG8-38,otu_16_SG8-38,0.692381,32.6383,-2.15091,5.66025,0
18920000,otu_4467_Polyangiaceae,NA,0.766314,32.7684,-0.494515,11.8325,0
18940000,otu_293_SG8-38,otu_11931_UBA4427,0,15.2747,-0.366902,0.00742591,0
18940000,otu_293_SG8-38,otu_16_SG8-38,0.694824,27.8509,-2.17204,2.83767,0
18940000,otu_2024_Sandaracinaceae,otu_1418,0.752833,22.1841,-0.262175,1.47363,0
18940000,otu_8252,otu_4793_Haliangiaceae,0.562754,24.6305,-1.65024,1.46992,0
18940000,otu_427_SMWR01,NA,0.876616,27.669,1.08737,21.3643,0
18960000,otu_293_SG8-38,otu_11931_UBA4427,0,16.1908,-0.372662,0.113363,0
18960000,otu_293_SG8-38,otu_2287_SG8-38,0.654873,26.7456,-2.21738,0.386866,0
18980000,otu_293_SG8-38,otu_11931_UBA4427,0,18.7296,-0.555842,0.155928,0
18980000,otu_293_SG8-38,otu_2287_SG8-38,0.639073,23.8235,-1.60304,0.239102,0
19000000,otu_293_SG8-38,otu_11931_UBA4427,0,16.6773,-0.447831,0.205289,0
19000000,otu_293_SG8-38,otu_16_SG8-38,0.688981,34.3482,-2.69046,5.48139,0
19020000,otu_293_SG8-38,otu_11931_UBA4427,0,13.1476,-0.116752,0.108458,0
19040000,otu_293_SG8-38,otu_11931_UBA4427,0,6.82608,1.39557,0.0713746,0
19060000,otu_293_SG8-38,otu_11931_UBA4427,0,7.10602,1.21114,0.0521265,0
19080000,otu_293_SG8-38,otu_11931_UBA4427,0,13.6892,-0.198944,0.123958,0
19080000,otu_293_SG8-38,otu_2287_SG8-38,0.627879,20.545,-1.04483,0.213353,0
19080000,otu_4793_Haliangiaceae,otu_9742_Haliangiaceae,0.776524,25.6291,-1.55377,0.755986,0
19100000,otu_293_SG8-38,otu_11931_UBA4427,0,15.2648,-0.313499,0.114083,0
19100000,otu_293_SG8-38,otu_16_SG8-38,0.688226,44.0491,-2.39108,12.4136,0
19120000,otu_293_SG8-38,otu_11931_UBA4427,0,15.0331,-0.291079,0.0294724,0
19120000,otu_293_SG8-38,otu_2287_SG8-38,0.662618,43.1063,-3.06253,9.97113,0
19140000,otu_293_SG8-38,otu_11931_UBA4427,0,15.5412,-0.366762,0.0556124,0
19140000,otu_293_SG8-38,otu_16_SG8-38,0.697082,33.0011,-3.5089,0.160456,0
19140000,otu_687_Polyangiaceae,NA,0.960605,31.5929,0.794772,80.0587,0
19160000,otu_293_SG8-38,otu_11931_UBA4427,0,12.583,-0.0282441,0.767952,0
19160000,otu_293_SG8-38,otu_2287_SG8-38,0.650636,29.6812,-2.37683,1.2967,0
19180000,otu_293_SG8-38,otu_11931_UBA4427,0,11.4027,0.00642674,0.0326421,0
19180000,otu_293_SG8-38,otu_2287_SG8-38,0.681612,25.1669,-1.86027,3.51224,0
19200000,otu_293_SG8-38,otu_11931_UBA4427,0,6.29269,2.28106,0.16636,0
19220000,otu_293_SG8-38,otu_11931_UBA4427,0,15.0307,-0.308834,0.0177973,0
19240000,otu_293_SG8-38,otu_11931_UBA4427,0,15.2524,-0.30199,0.0942971,0
19260000,otu_293_SG8-38,otu_11931_UBA4427,0,6.46525,2.21284,0.329079,0
19260000,otu_213_Myxococcaceae,NA,0.993436,38.8829,0.751324,32.6969,0
19280000,otu_293_SG8-38,otu_11931_UBA4427,0,11.7343,-0.016878,0.105175,0
19300000,otu_293_SG8-38,otu_11931_UBA4427,0,5.96193,3.41752,0.0669235,0
19320000,otu_293_SG8-38,otu_11931_UBA4427,0,13.1297,-0.1338,0.0882204,0
19340000,otu_293_SG8-38,otu_11931_UBA4427,0,16.577,-0.386181,0.407527,0
19340000,otu_8252,otu_8748_Haliangiaceae,0.522335,19.9791,-1.12127,1.05023,0
19360000,otu_293_SG8-38,otu_11931_UBA4427,0,13.3182,-0.15684,0.146434,0
19380000,otu_293_SG8-38,otu_11931_UBA4427,0,12.3532,-0.02893,0.234049,0
19400000,otu_293_SG8-38,otu_11931_UBA4427,0,12.781,-0.0745618,0.312581,0
19420000,otu_293_SG8-38,otu_11931_UBA4427,0,15.4288,-0.295161,0.291685,0
19420000,otu_687_Polyangiaceae,NA,0.923671,23.0907,1.34598,57.696,0
19420000,otu_1455_Polyangiaceae,NA,0.92144,42.7562,-2.67059,43.0569,0
19440000,otu_293_SG8-38,otu_11931_UBA4427,0,13.6925,-0.147514,0.59978,0
19460000,otu_293_SG8-38,otu_11931_UBA4427,0,14.4471,-0.227739,0.33467,0
19480000,otu_293_SG8-38,otu_11931_UBA4427,0,13.6417,-0.179388,0.28754,0
19500000,otu_293_SG8-38,otu_11931_UBA4427,0,14.0448,-0.234391,0.0350152,0
19520000,otu_293_SG8-38,otu_11931_UBA4427,0,18.4505,-0.483003,0.60028,0
19540000,otu_293_SG8-38,otu_11931_UBA4427,0,14.7903,-0.255634,0.153716,0
19560000,otu_293_SG8-38,otu_11931_UBA4427,0,16.3079,-0.417861,0.0146404,0
19580000,otu_293_SG8-38,otu_11931_UBA4427,0,15.6344,-0.346433,0.253621,0
19580000,otu_1191_Polyangiaceae,NA,0.730145,27.9472,-1.52694,7.72916,0
19600000,otu_293_SG8-38,otu_11931_UBA4427,0,17.9464,-0.453705,0.694996,0
19620000,otu_293_SG8-38,otu_11931_UBA4427,0,17.2434,-0.472859,0.0582988,0
19640000,otu_293_SG8-38,otu_11931_UBA4427,0,17.4431,-0.483709,0.141225,0
19660000,otu_293_SG8-38,otu_11931_UBA4427,0,14.32,-0.218443,0.473035,0
19680000,otu_293_SG8-38,otu_11931_UBA4427,0,18.1014,-0.469253,0.607505,0
19700000,otu_293_SG8-38,otu_11931_UBA4427,0,16.9639,-0.449259,0.108857,0
19720000,otu_293_SG8-38,otu_11931_UBA4427,0,13.1776,-0.133196,0.0860711,0
19740000,otu_293_SG8-38,otu_11931_UBA4427,0,17.6794,-0.431848,0.850947,0
19760000,otu_293_SG8-38,otu_11931_UBA4427,0,18.1852,-0.555482,0.00772589,0
19760000,otu_293_SG8-38,otu_2287_SG8-38,0.667911,35.7098,-2.05479,9.76936,0
19760000,otu_4793_Haliangiaceae,otu_1398_Haliangiaceae,0.646867,26.6573,-1.17148,2.44388,0
19760000,otu_213_Myxococcaceae,NA,0.919829,1.14067,-1.79037,7.42134,0
19760000,otu_121,NA,0.975412,11.802,1.93274,24.8267,0
19780000,otu_293_SG8-38,otu_11931_UBA4427,0,15.7902,-0.360047,0.112515,0
19800000,otu_293_SG8-38,otu_11931_UBA4427,0,16.2076,-0.364012,0.0954426,0
19820000,otu_293_SG8-38,otu_11931_UBA4427,0,15.0546,-0.236604,0.753377,0
19840000,otu_293_SG8-38,otu_11931_UBA4427,0,17.979,-0.467389,0.433103,0
19860000,otu_293_SG8-38,otu_11931_UBA4427,0,16.5175,-0.436604,0.257231,0
19860000,otu_293_SG8-38,otu_2287_SG8-38,0.653223,46.9702,-2.527,13.6904,0
19880000,otu_293_SG8-38,otu_11931_UBA4427,0,11.9457,-0.00525342,0.0389734,0
19900000,otu_293_SG8-38,otu_11931_UBA4427,0,14.6384,-0.276385,0.0051042,0
19900000,otu_4427_Haliangiaceae,NA,0.886448,18.9955,1.05372,29.3595,0
19900000,otu_4793_Haliangiaceae,otu_647,0.699709,13.7331,2.16697,1.07486,0
19920000,otu_293_SG8-38,otu_11931_UBA4427,0,15.1208,-0.327038,0.0848375,0
19920000,otu_293_SG8-38,otu_2287_SG8-38,0.653437,34.2217,-2.2979,7.30826,0
19940000,otu_293_SG8-38,otu_11931_UBA4427,0,18.1122,-0.570113,0.162322,0
19940000,otu_293_SG8-38,otu_2287_SG8-38,0.65931,22.6045,-1.99318,0.467465,0
19940000,otu_4793_Haliangiaceae,otu_9742_Haliangiaceae,0.777304,23.7338,-0.497544,1.05461,0
