generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
25900000,otu_4076,NA,0.961612,6.74933,0.289536,63.8929,0
25920000,otu_293_SG8-38,otu_11931_UBA4427,0,43.1159,-2.07466,0.182906,0
25940000,otu_293_SG8-38,otu_11931_UBA4427,0,44.9771,-2.21025,0.0318713,0
25960000,otu_293_SG8-38,otu_11931_UBA4427,0,54.5317,-2.39936,0.101959,0
25980000,otu_293_SG8-38,otu_11931_UBA4427,0,47.984,-2.28092,0.0672418,0
26000000,otu_293_SG8-38,otu_11931_UBA4427,0,36.556,-1.90863,0.0182076,0
26000000,otu_6302_SMWR01,NA,0.983102,21.7642,-0.0987306,25.2133,0
26020000,otu_293_SG8-38,otu_11931_UBA4427,0,41.5262,-2.08904,0.109995,0
26040000,otu_293_SG8-38,otu_11931_UBA4427,0,35.854,-1.90504,0.106728,0
26060000,otu_293_SG8-38,otu_11931_UBA4427,0,54.1922,-2.43413,0.0130588,0
26080000,otu_293_SG8-38,otu_11931_UBA4427,0,45.3318,-2.13617,0.208252,0
26100000,otu_293_SG8-38,otu_11931_UBA4427,0,46.6142,-2.19741,0.134103,0
26120000,otu_293_SG8-38,otu_11931_UBA4427,0,47.0861,-2.26823,0.0616343,0
26140000,otu_293_SG8-38,otu_11931_UBA4427,0,57.0432,-2.465,0.0601098,0
26160000,otu_293_SG8-38,otu_11931_UBA4427,0,40.9231,-2.04814,0.285803,0
26180000,otu_293_SG8-38,otu_11931_UBA4427,0,42.8887,-2.14781,0.0487056,0
26200000,otu_293_SG8-38,otu_11931_UBA4427,0,47.732,-2.2542,0.252905,0
26220000,otu_293_SG8-38,otu_11931_UBA4427,0,43.6548,-2.14344,0.139414,0
26220000,otu_10358_Haliangiaceae,NA,0.876244,1.58031,-1.87022,57.3518,0
26240000,otu_293_SG8-38,otu_11931_UBA4427,0,36.54,-1.90468,0.0210571,0
26260000,otu_293_SG8-38,otu_11931_UBA4427,0,43.6394,-2.13264,0.109874,0
26280000,otu_293_SG8-38,otu_11931_UBA4427,0,40.6321,-2.0541,0.036017,0
26300000,otu_293_SG8-38,otu_11931_UBA4427,0,52.4626,-2.43844,0.0140881,0
26320000,otu_293_SG8-38,otu_11931_UBA4427,0,51.2205,-2.40518,0.0183475,0
26340000,otu_293_SG8-38,otu_11931_UBA4427,0,45.1884,-2.16274,0.220766,0
26360000,otu_293_SG8-38,otu_11931_UBA4427,0,39.0079,-1.97959,0.0971651,0
26380000,otu_293_SG8-38,otu_11931_UBA4427,0,47.5887,-2.26164,0.100718,0
26400000,otu_293_SG8-38,otu_11931_UBA4427,0,42.7728,-2.12693,0.0357397,0
26420000,otu_293_SG8-38,otu_11931_UBA4427,0,40.3501,-2.07392,0.0955156,0
26440000,otu_293_SG8-38,otu_11931_UBA4427,0,49.1816,-2.32109,0.0574215,0
26440000,otu_11236_SMWR01,otu_3597_UBA4427,0.708456,18.0252,-0.77611,15.9862,0
26440000,otu_5197_Polyangiaceae,NA,0.931376,4.97026,0.432628,23.5957,0
26440000,otu_6388_Polyangiaceae,NA,0.506543,14.1934,-2.10677,13.9881,0
26440000,otu_295_Sandaracinaceae,NA,0.9601,4.60907,-1.77553,63.9481,0
26460000,otu_293_SG8-38,otu_11931_UBA4427,0,52.259,-2.32387,0.620324,0
26480000,otu_293_SG8-38,otu_11931_UBA4427,0,42.516,-2.14381,0.0899504,0
26500000,otu_293_SG8-38,otu_11931_UBA4427,0,42.9256,-2.08752,0.0754181,0
26520000,otu_293_SG8-38,otu_11931_UBA4427,0,47.0375,-2.2151,0.0403169,0
26540000,otu_293_SG8-38,otu_11931_UBA4427,0,39.7398,-2.0888,0.00800186,0
26560000,otu_293_SG8-38,otu_11931_UBA4427,0,38.8257,-2.05653,0.164485,0
26580000,otu_293_SG8-38,otu_11931_UBA4427,0,39.0601,-2.05414,0.0700549,0
26600000,otu_293_SG8-38,otu_11931_UBA4427,0,41.1234,-2.07145,0.0989913,0
26600000,otu_6283_Nannocystaceae,NA,0.923893,1.20011,-1.36517,22.4667,0
26620000,otu_293_SG8-38,otu_11931_UBA4427,0,38.978,-2.02289,0.17494,0
26640000,otu_293_SG8-38,otu_11931_UBA4427,0,50.9501,-2.39003,0.0357453,0
26660000,otu_293_SG8-38,otu_11931_UBA4427,0,56.9903,-2.54546,0.0902972,0
26660000,otu_293_SG8-38,otu_2287_SG8-38,0.637759,32.4589,-4.51861,2.07543,0
26660000,otu_2280_Myxococcaceae,NA,0.821829,6.67423,-0.353882,5.25121,0
26680000,otu_293_SG8-38,otu_11931_UBA4427,0,45.5572,-2.19121,0.229936,0
26700000,otu_293_SG8-38,otu_11931_UBA4427,0,41.2383,-2.09106,0.159475,0
26720000,otu_293_SG8-38,otu_11931_UBA4427,0,37.0922,-2.00061,0.141553,0
26720000,otu_3965_GCA-2862545,NA,0.985257,37.0381,0.335674,40.5137,0
26740000,otu_293_SG8-38,otu_11931_UBA4427,0,40.9323,-2.11761,0.00821211,0
26740000,otu_905_Polyangiaceae,NA,0.902456,3.06521,0.348037,11.3546,0
26760000,otu_293_SG8-38,otu_11931_UBA4427,0,46.3916,-2.24072,0.0510013,0
26760000,otu_1257,NA,0.953503,30.4262,-3.07997,55.2667,0
26780000,otu_293_SG8-38,otu_11931_UBA4427,0,43.2963,-2.10587,0.104925,0
26780000,otu_475_Polyangiaceae,NA,0.975996,21.1056,-2.88108,55.6146,0
26800000,otu_293_SG8-38,otu_11931_UBA4427,0,34.5924,-1.87651,0.0590916,0
26800000,otu_11192_40CM-4-68-19,NA,0.941464,2.09665,1.50858,46.6238,0
26820000,otu_293_SG8-38,otu_11931_UBA4427,0,35.016,-1.89535,0.0102311,0
26820000,otu_3100_Polyangiaceae,NA,0.906389,31.4106,0.374039,1.91403,0
26820000,otu_9040,NA,0.825842,41.2848,0.943981,57.5249,0
26820000,otu_11192_40CM-4-68-19,NA,0.998578,34.8079,1.05589,98.3176,0
26840000,otu_293_SG8-38,otu_11931_UBA4427,0,39.8794,-2.03649,0.0987406,0
26840000,otu_4907_Sandaracinaceae,NA,0.895985,5.92165,2.38837,18.5785,0
26840000,otu_10358_Haliangiaceae,NA,0.38744,7.98013,-2.35469,1.72967,0
26840000,otu_2181_Nannocystaceae,NA,0.516013,6.51529,0.559358,6.88743,0
26860000,otu_293_SG8-38,otu_11931_UBA4427,0,30.8423,-1.77715,0.0212714,0
26860000,otu_293_SG8-38,otu_2287_SG8-38,0.63874,25.1294,-3.02526,1.21273,0
26860000,otu_8252,otu_4793_Haliangiaceae,0.562124,22.3633,-3.51849,0.225124,0
26880000,otu_293_SG8-38,otu_11931_UBA4427,0,33.4047,-1.85151,0.0295092,0
26880000,otu_293_SG8-38,otu_2287_SG8-38,0.676454,20.8292,-3.22502,1.50906,0
26880000,otu_4907_Sandaracinaceae,NA,0.832675,78.7018,-1.10773,94.4385,0
26880000,otu_8252,otu_6558,0.462512,24.5201,-2.95946,0.167535,0
26900000,otu_293_SG8-38,otu_11931_UBA4427,0,36.7814,-1.9359,0.031436,0
26920000,otu_293_SG8-38,otu_11931_UBA4427,0,38.8301,-2.00728,0.0082042,0
26940000,otu_293_SG8-38,otu_11931_UBA4427,0,48.3199,-2.32516,0.012542,0
26940000,otu_31_PHBI01,otu_172_SG8-38,0.854628,16.9304,-0.275363,13.8541,0
26940000,otu_2733,NA,0.741912,15.0199,-1.60725,5.74637,0
26940000,otu_2826_Polyangiaceae,NA,0.942066,43.5222,1.66793,35.5344,0
26940000,otu_7508_Polyangiaceae,NA,0.990517,4.31458,2.23435,105.049,0
26940000,otu_316,NA,0.83386,1.50666,-2.23017,8.47524,0
26960000,otu_293_SG8-38,otu_11931_UBA4427,0,45.3664,-2.19379,0.0144426,0
26960000,otu_857_Haliangiaceae,NA,0.697803,2.99967,-0.592804,6.81982,0
26980000,otu_293_SG8-38,otu_11931_UBA4427,0,52.171,-2.38777,0.012922,0
27000000,otu_293_SG8-38,otu_11931_UBA4427,0,37.6581,-1.96806,0.0758169,0
27000000,otu_1920_Haliangiaceae,NA,0.963957,15.0544,0.985114,25.9869,0
27020000,otu_293_SG8-38,otu_11931_UBA4427,0,38.9306,-2.03193,0.0188245,0
27020000,otu_3671_Myxococcaceae,NA,0.999647,95.2623,-2.07227,22.7323,0
27040000,otu_293_SG8-38,otu_11931_UBA4427,0,55.674,-2.4405,0.0173267,0
27040000,otu_4056_Sandaracinaceae,NA,0.74338,0.0341586,-0.673877,1.75667,0
27060000,otu_293_SG8-38,otu_11931_UBA4427,0,41.9605,-2.10978,0.251842,0
27080000,otu_293_SG8-38,otu_11931_UBA4427,0,38.2123,-2.03824,0.0555734,0
27080000,otu_293_SG8-38,otu_2287_SG8-38,0.677795,20.0106,-3.02154,1.05421,0
27080000,otu_1569_J016,NA,0.872522,26.6497,0.274348,50.1378,0
27100000,otu_293_SG8-38,otu_11931_UBA4427,0,47.1259,-2.27554,0.072584,0
27100000,otu_293_SG8-38,otu_2287_SG8-38,0.632594,24.5832,-3.13593,1.57095,0
27120000,otu_293_SG8-38,otu_11931_UBA4427,0,41.4645,-2.11809,0.119878,0
27120000,otu_293_SG8-38,otu_2287_SG8-38,0.672796,25.9684,-3.30699,1.89772,0
27120000,otu_8252,otu_8748_Haliangiaceae,0.526277,28.2604,-3.69751,0.757038,0
27140000,otu_293_SG8-38,otu_11931_UBA4427,0,26.3314,-1.60056,0.141195,0
27160000,otu_293_SG8-38,otu_11931_UBA4427,0,41.7941,-2.13038,0.157766,0
27160000,otu_293_SG8-38,otu_2287_SG8-38,0.639079,25.3555,-3.78853,1.31823,0
27160000,otu_5197_Polyangiaceae,NA,0.577783,6.45021,-0.24922,5.29557,0
27180000,otu_293_SG8-38,otu_11931_UBA4427,0,44.5248,-2.21908,0.119103,0
27200000,otu_293_SG8-38,otu_11931_UBA4427,0,44.4248,-2.16031,0.0546663,0
27220000,otu_293_SG8-38,otu_11931_UBA4427,0,41.1929,-2.0534,0.0492425,0
27240000,otu_293_SG8-38,otu_11931_UBA4427,0,42.3603,-2.13796,0.0453514,0
27260000,otu_293_SG8-38,otu_11931_UBA4427,0,35.6863,-1.82849,0.0162165,0
27280000,otu_293_SG8-38,otu_11931_UBA4427,0,34.9231,-1.86317,0.17382,0
27300000,otu_293_SG8-38,otu_11931_UBA4427,0,35.6871,-1.88793,0.115344,0
27320000,otu_293_SG8-38,otu_11931_UBA4427,0,33.7783,-1.84301,0.00217369,0
27340000,otu_293_SG8-38,otu_11931_UBA4427,0,39.2218,-1.99141,0.0611661,0
27340000,otu_8748_Haliangiaceae,NA,0.820034,11.267,0.303728,2.88832,0
27360000,otu_293_SG8-38,otu_11931_UBA4427,0,42.8099,-2.07876,0.315839,0
27360000,otu_594,NA,0.990934,0.0979191,0.206596,6.15632,0
27360000,otu_2625,NA,0.965833,3.32813,2.89227,37.1209,0
27380000,otu_293_SG8-38,otu_11931_UBA4427,0,42.3441,-2.12688,0.0323374,0
27400000,otu_293_SG8-38,otu_11931_UBA4427,0,43.0252,-2.1104,0.0171101,0
27400000,otu_2582_Sandaracinaceae,NA,0.979677,14.8617,-1.52032,55.4426,0
27420000,otu_293_SG8-38,otu_11931_UBA4427,0,41.896,-2.03731,0.461655,0
27440000,otu_293_SG8-38,otu_11931_UBA4427,0,38.6518,-1.99142,0.016498,0
27460000,otu_293_SG8-38,otu_11931_UBA4427,0,42.2982,-2.12363,0.0282823,0
27480000,otu_293_SG8-38,otu_11931_UBA4427,0,44.0623,-2.21345,0.0917638,0
27500000,otu_293_SG8-38,otu_11931_UBA4427,0,37.2411,-1.92075,0.0152048,0
27520000,otu_293_SG8-38,otu_11931_UBA4427,0,39.9683,-2.04358,0.0539238,0
27520000,otu_4051_Polyangiaceae,NA,0.827601,12.3101,1.03103,10.4266,0
27520000,otu_9806_Haliangiaceae,NA,0.897302,23.508,0.58721,3.24334,0
27520000,otu_4775_PHBI01,NA,0.943214,42.0618,-1.53879,4.68437,0
27540000,otu_293_SG8-38,otu_11931_UBA4427,0,40.9859,-2.0886,0.00638728,0
27560000,otu_293_SG8-38,otu_11931_UBA4427,0,38.1979,-2.00417,0.0932627,0
27580000,otu_293_SG8-38,otu_11931_UBA4427,0,44.224,-2.14477,0.105506,0
27600000,otu_293_SG8-38,otu_11931_UBA4427,0,37.8734,-1.93573,0.0776469,0
27600000,otu_5645_Polyangiaceae,NA,0.737743,5.04444,-2.19164,2.97088,0
27620000,otu_293_SG8-38,otu_11931_UBA4427,0,39.3093,-2.01641,0.167879,0
27640000,otu_293_SG8-38,otu_11931_UBA4427,0,36.2616,-1.94487,0.118172,0
27640000,otu_2181_Nannocystaceae,NA,0.686716,21.8752,-1.22092,20.4137,0
27660000,otu_293_SG8-38,otu_11931_UBA4427,0,37.683,-1.96255,0.0123018,0
27680000,otu_293_SG8-38,otu_11931_UBA4427,0,42.8508,-2.14645,0.102756,0
27700000,otu_293_SG8-38,otu_11931_UBA4427,0,36.742,-1.91546,0.0107685,0
27700000,otu_5191_Myxococcaceae,NA,0.849312,4.40213,-1.25795,19.8168,0
27720000,otu_293_SG8-38,otu_11931_UBA4427,0,39.9666,-2.04179,0.0142386,0
27720000,otu_3163,NA,0.872294,0.136118,-0.194036,11.9366,0
27740000,otu_293_SG8-38,otu_11931_UBA4427,0,49.8491,-2.32553,0.0231592,0
27760000,otu_293_SG8-38,otu_11931_UBA4427,0,45.0947,-2.2062,0.0445619,0
27780000,otu_293_SG8-38,otu_11931_UBA4427,0,38.2125,-1.97421,0.0118876,0
27780000,otu_2593_Polyangiaceae,NA,0.598572,2.33449,-2.83445,4.51201,0
27800000,otu_293_SG8-38,otu_11931_UBA4427,0,48.984,-2.30494,0.0212916,0
27820000,otu_293_SG8-38,otu_11931_UBA4427,0,49.3203,-2.28964,0.0408501,0
27840000,otu_293_SG8-38,otu_11931_UBA4427,0,50.4287,-2.33097,0.102619,0
27860000,otu_293_SG8-38,otu_11931_UBA4427,0,43.6255,-2.15846,0.0106807,0
27880000,otu_293_SG8-38,otu_11931_UBA4427,0,51.4836,-2.3281,0.165956,0
27900000,otu_293_SG8-38,otu_11931_UBA4427,0,49.5248,-2.36878,0.0329392,0
27920000,otu_293_SG8-38,otu_11931_UBA4427,0,42.4678,-2.13832,0.0450851,0
27940000,otu_293_SG8-38,otu_11931_UBA4427,0,42.831,-2.12004,0.0344927,0
27960000,otu_293_SG8-38,otu_11931_UBA4427,0,36.9203,-1.93046,0.0494555,0
27980000,otu_293_SG8-38,otu_11931_UBA4427,0,41.3946,-2.05253,0.063383,0
28000000,otu_293_SG8-38,otu_11931_UBA4427,0,46.1795,-2.20854,0.0110042,0
28020000,otu_293_SG8-38,otu_11931_UBA4427,0,41.3296,-2.09959,0.220327,0
28040000,otu_293_SG8-38,otu_11931_UBA4427,0,52.8677,-2.39148,0.0442162,0
28060000,otu_293_SG8-38,otu_11931_UBA4427,0,43.8581,-2.15683,0.00490236,0
28080000,otu_293_SG8-38,otu_11931_UBA4427,0,48.5726,-2.30018,0.133891,0
28100000,otu_293_SG8-38,otu_11931_UBA4427,0,53.9413,-2.41159,0.0673227,0
28120000,otu_293_SG8-38,otu_11931_UBA4427,0,48.6915,-2.2492,0.0116748,0
28120000,otu_10358_Haliangiaceae,NA,0.556095,8.68539,-0.624304,8.76682,0
28140000,otu_293_SG8-38,otu_11931_UBA4427,0,47.7513,-2.27606,0.00222845,0
28160000,otu_293_SG8-38,otu_11931_UBA4427,0,43.1854,-2.1421,0.0613779,0
28180000,otu_293_SG8-38,otu_11931_UBA4427,0,53.675,-2.44804,0.0358691,0
28200000,otu_293_SG8-38,otu_11931_UBA4427,0,45.9061,-2.20092,0.103267,0
28220000,otu_293_SG8-38,otu_11931_UBA4427,0,45.2467,-2.20989,0.0488487,0
28220000,otu_1090_Anaeromyxobacteraceae,NA,0.820591,13.3409,-0.943511,9.28994,0
28240000,otu_293_SG8-38,otu_11931_UBA4427,0,49.4405,-2.29158,0.342686,0
28260000,otu_293_SG8-38,otu_11931_UBA4427,0,44.7744,-2.18201,0.20353,0
28280000,otu_293_SG8-38,otu_11931_UBA4427,0,40.8103,-2.09744,0.0397657,0
28300000,otu_293_SG8-38,otu_11931_UBA4427,0,47.9343,-2.2576,0.0403876,0
28300000,otu_2181_Nannocystaceae,NA,0.93768,11.0834,0.311349,82.0697,0
28320000,otu_293_SG8-38,otu_11931_UBA4427,0,39.0832,-2.03104,0.00850551,0
28340000,otu_293_SG8-38,otu_11931_UBA4427,0,42.0205,-2.07058,0.00438894,0
28360000,otu_293_SG8-38,otu_11931_UBA4427,0,37.3048,-1.90346,0.0561445,0
28380000,otu_293_SG8-38,otu_11931_UBA4427,0,31.0804,-1.71597,0.0358132,0
28400000,otu_293_SG8-38,otu_11931_UBA4427,0,49.1538,-2.2825,0.00151213,0
28420000,otu_293_SG8-38,otu_11931_UBA4427,0,39.683,-2.05831,0.0252926,0
28440000,otu_293_SG8-38,otu_11931_UBA4427,0,34.7895,-1.83419,0.0617388,0
28460000,otu_293_SG8-38,otu_11931_UBA4427,0,42.2442,-2.07475,0.0523976,0
28480000,otu_293_SG8-38,otu_11931_UBA4427,0,52.6531,-2.35257,0.139652,0
28500000,otu_293_SG8-38,otu_11931_UBA4427,0,38.0594,-1.99205,0.108085,0
28500000,otu_6991,NA,0.763644,10.1986,-0.0395506,14.7195,0
28500000,otu_4467_Polyangiaceae,NA,0.794477,3.20019,1.52237,19.0332,0
28500000,otu_2760_Polyangiaceae,NA,0.78247,7.41875,-0.452453,19.4201,0
28520000,otu_293_SG8-38,otu_11931_UBA4427,0,32.7031,-1.78404,0.0850485,0
28540000,otu_293_SG8-38,otu_11931_UBA4427,0,41.3092,-2.08659,0.111524,0
28540000,otu_4470_Polyangiaceae,NA,0.880474,11.5167,-1.88449,3.51171,0
28560000,otu_293_SG8-38,otu_11931_UBA4427,0,43.2707,-2.11378,0.182122,0
28580000,otu_293_SG8-38,otu_11931_UBA4427,0,37.5409,-1.92729,0.30865,0
28600000,otu_293_SG8-38,otu_11931_UBA4427,0,43.5435,-2.19932,0.047348,0
28620000,otu_293_SG8-38,otu_11931_UBA4427,0,44.367,-2.19651,0.00597234,0
28620000,otu_3128_Haliangiaceae,NA,0.92473,3.65017,-0.351087,0.602147,0
28640000,otu_293_SG8-38,otu_11931_UBA4427,0,46.0243,-2.22134,0.104652,0
28640000,otu_10976_Myxococcaceae,otu_5107_Myxococcaceae,0.722149,10.2476,0.498506,5.93907,0
28660000,otu_293_SG8-38,otu_11931_UBA4427,0,42.3201,-2.11824,0.020155,0
28660000,otu_3572_Polyangiaceae,NA,0.923652,7.66606,0.611738,1.04166,0
28660000,otu_1191_Polyangiaceae,NA,0.897824,0.301299,1.6441,4.20795,0
28660000,otu_1455_Polyangiaceae,NA,0.852387,27.5406,-0.747583,18.9088,0
28680000,otu_293_SG8-38,otu_11931_UBA4427,0,41.0259,-2.08949,0.116557,0
28700000,otu_293_SG8-38,otu_11931_UBA4427,0,44.4703,-2.16576,0.0869272,0
28700000,otu_11192_40CM-4-68-19,NA,0.9421,31.2417,-1.42749,7.46213,0
28720000,otu_293_SG8-38,otu_11931_UBA4427,0,46.076,-2.23724,0.0496537,0
28740000,otu_293_SG8-38,otu_11931_UBA4427,0,46.6298,-2.22186,0.064046,0
28740000,otu_7408_40CM-4-68-19,NA,0.924051,1.81935,-3.01259,3.1669,0
28760000,otu_293_SG8-38,otu_11931_UBA4427,0,42.7588,-2.10899,0.0968521,0
28780000,otu_293_SG8-38,otu_11931_UBA4427,0,43.929,-2.16337,0.15483,0
28780000,otu_6722_Myxococcaceae,NA,0.996096,10.7146,2.75148,13.5648,0
28800000,otu_293_SG8-38,otu_11931_UBA4427,0,46.9733,-2.26179,0.0171583,0
28820000,otu_293_SG8-38,otu_11931_UBA4427,0,47.7352,-2.26775,0.0214083,0
28840000,otu_293_SG8-38,otu_11931_UBA4427,0,32.8743,-1.78325,0.152053,0
28840000,otu_1066,NA,0.880069,19.2711,-0.96464,17.8816,0
28860000,otu_293_SG8-38,otu_11931_UBA4427,0,40.4848,-2.06968,0.0348044,0
28880000,otu_293_SG8-38,otu_11931_UBA4427,0,42.0634,-2.10252,0.0527611,0
28900000,otu_293_SG8-38,otu_11931_UBA4427,0,42.9615,-2.1702,0.0615738,0
28920000,otu_293_SG8-38,otu_11931_UBA4427,0,43.1262,-2.15911,0.0775636,0
28940000,otu_293_SG8-38,otu_11931_UBA4427,0,54.4164,-2.42169,0.164076,0
28960000,otu_293_SG8-38,otu_11931_UBA4427,0,35.3742,-1.88789,0.18011,0
28980000,otu_293_SG8-38,otu_11931_UBA4427,0,39.6162,-2.01306,0.0463588,0
28980000,otu_2181_Nannocystaceae,NA,0.812339,20.3735,-0.738515,38.5027,0
29000000,otu_293_SG8-38,otu_11931_UBA4427,0,50.0458,-2.32876,0.00802386,0
29020000,otu_293_SG8-38,otu_11931_UBA4427,0,35.2123,-1.95362,0.00806794,0
29020000,otu_2760_Polyangiaceae,otu_1569_J016,0.485818,11.1454,-0.814474,3.1257,0
29040000,otu_293_SG8-38,otu_11931_UBA4427,0,37.7798,-1.98839,0.0735863,0
29060000,otu_293_SG8-38,otu_11931_UBA4427,0,34.9846,-1.8633,0.0301239,0
29060000,otu_2181_Nannocystaceae,NA,0.968827,28.3847,0.922301,44.1498,0
29080000,otu_293_SG8-38,otu_11931_UBA4427,0,39.2048,-2.03363,0.0893598,0
29080000,otu_2417_Polyangiaceae,NA,0.926886,11.1737,0.121253,90.5629,0
29080000,otu_11931_UBA4427,otu_6604_Myxococcaceae,0.512012,32.6888,-4.41986,1.18812,0
29100000,otu_293_SG8-38,otu_11931_UBA4427,0,41.318,-2.05834,0.13474,0
29120000,otu_293_SG8-38,otu_11931_UBA4427,0,29.2154,-1.62709,0.283939,0
29140000,otu_293_SG8-38,otu_11931_UBA4427,0,31.0505,-1.73579,0.0413351,0
29160000,otu_293_SG8-38,otu_11931_UBA4427,0,31.0005,-1.67967,0.097923,0
29180000,otu_293_SG8-38,otu_11931_UBA4427,0,30.9521,-1.70782,0.144853,0
29200000,otu_293_SG8-38,otu_11931_UBA4427,0,39.4494,-2.01111,0.040413,0
29220000,otu_293_SG8-38,otu_11931_UBA4427,0,43.3588,-2.18904,0.0158872,0
29240000,otu_293_SG8-38,otu_11931_UBA4427,0,48.4821,-2.3005,0.0511062,0
29260000,otu_293_SG8-38,otu_11931_UBA4427,0,51.8431,-2.39342,0.0221381,0
29280000,otu_293_SG8-38,otu_11931_UBA4427,0,38.6859,-1.95205,0.0344438,0
29280000,otu_4513_Sandaracinaceae,NA,0.958589,39.888,-0.114768,10.1552,0
29300000,otu_293_SG8-38,otu_11931_UBA4427,0,44.681,-2.1439,0.245196,0
29300000,otu_377_Myxococcaceae,NA,0.878852,0.743411,0.650973,4.69018,0
29320000,otu_293_SG8-38,otu_11931_UBA4427,0,47.3188,-2.21051,0.0846503,0
29320000,otu_5357_Haliangiaceae,NA,0.9721,3.89152,1.0589,60.8506,0
29340000,otu_293_SG8-38,otu_11931_UBA4427,0,55.9202,-2.44561,0.155785,0
29340000,otu_2593_Polyangiaceae,NA,0.553103,0.852275,2.48534,1.21039,0
29360000,otu_293_SG8-38,otu_11931_UBA4427,0,38.8752,-1.98716,0.118547,0
29380000,otu_293_SG8-38,otu_11931_UBA4427,0,40.9764,-2.13394,0.0381497,0
29380000,otu_675_Anaeromyxobacteraceae,NA,0.997198,1.29889,-1.39204,64.8455,0
29400000,otu_293_SG8-38,otu_11931_UBA4427,0,43.7289,-2.13361,0.0524697,0
29420000,otu_293_SG8-38,otu_11931_UBA4427,0,39.9075,-2.0371,0.0276343,0
29440000,otu_293_SG8-38,otu_11931_UBA4427,0,48.5407,-2.26747,0.216379,0
29460000,otu_293_SG8-38,otu_11931_UBA4427,0,37.2274,-1.99696,0.00613797,0
29480000,otu_293_SG8-38,otu_11931_UBA4427,0,37.5665,-1.95829,0.00556944,0
29500000,otu_293_SG8-38,otu_11931_UBA4427,0,36.2903,-1.88624,0.0285023,0
29520000,otu_293_SG8-38,otu_11931_UBA4427,0,43.0503,-2.09228,0.270791,0
29520000,otu_2593_Polyangiaceae,NA,0.900696,15.1703,-0.609351,60.1075,0
29540000,otu_293_SG8-38,otu_11931_UBA4427,0,40.9618,-2.08552,0.0220397,0
29560000,otu_293_SG8-38,otu_11931_UBA4427,0,42.3257,-2.09472,0.0577364,0
29580000,otu_293_SG8-38,otu_11931_UBA4427,0,40.8907,-2.09974,0.0325891,0
29580000,otu_742_Polyangiaceae,NA,0.86616,21.6263,0.451048,4.11187,0
29600000,otu_293_SG8-38,otu_11931_UBA4427,0,43.708,-2.10605,0.0220144,0
29620000,otu_293_SG8-38,otu_11931_UBA4427,0,46.2157,-2.28529,0.0834018,0
29640000,otu_293_SG8-38,otu_11931_UBA4427,0,47.0668,-2.21914,0.084421,0
29640000,otu_2181_Nannocystaceae,NA,0.354497,47.0073,-2.61909,21.0006,0
29660000,otu_293_SG8-38,otu_11931_UBA4427,0,36.9169,-1.97934,0.126931,0
29680000,otu_293_SG8-38,otu_11931_UBA4427,0,44.5205,-2.16922,0.139113,0
29700000,otu_293_SG8-38,otu_11931_UBA4427,0,45.8263,-2.26032,0.0233094,0
29720000,otu_293_SG8-38,otu_11931_UBA4427,0,43.3616,-2.14148,0.0800339,0
29740000,otu_293_SG8-38,otu_11931_UBA4427,0,45.4065,-2.23128,0.0215495,0
29740000,otu_2040,NA,0.856294,3.70425,-0.088498,6.21917,0
29760000,otu_293_SG8-38,otu_11931_UBA4427,0,46.3224,-2.23398,0.107253,0
29780000,otu_293_SG8-38,otu_11931_UBA4427,0,44.4349,-2.15447,0.0893428,0
29800000,otu_293_SG8-38,otu_11931_UBA4427,0,39.814,-2.04705,0.0350679,0
29820000,otu_293_SG8-38,otu_11931_UBA4427,0,43.8442,-2.15321,0.197136,0
29820000,otu_865_Polyangiaceae,NA,0.966523,24.1946,-1.38197,27.9588,0
29820000,otu_2181_Nannocystaceae,NA,0.491859,30.8263,0.319729,33.9533,0
29840000,otu_293_SG8-38,otu_11931_UBA4427,0,42.1403,-2.04523,0.0587187,0
29860000,otu_293_SG8-38,otu_11931_UBA4427,0,47.6523,-2.25545,0.0189425,0
29880000,otu_293_SG8-38,otu_11931_UBA4427,0,42.8223,-2.17374,0.0366726,0
29900000,otu_293_SG8-38,otu_11931_UBA4427,0,47.6541,-2.2269,0.0115942,0
29920000,otu_293_SG8-38,otu_11931_UBA4427,0,44.8501,-2.17066,0.1763,0
29940000,otu_293_SG8-38,otu_11931_UBA4427,0,37.4264,-2.00476,0.0341987,0
29960000,otu_293_SG8-38,otu_11931_UBA4427,0,40.0588,-2.06863,0.0453364,0
29960000,otu_1536,otu_4188_Haliangiaceae,0.691328,12.5248,-0.282335,1.21055,0
29980000,otu_293_SG8-38,otu_11931_UBA4427,0,37.6237,-1.99807,0.099991,0
