generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
25660000,otu_4565_Nannocystaceae,otu_9108_Nannocystaceae,0.598964,7.99468,-1.45947,0.0459536,0
25660000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.507548,15.711,-3.06022,0.599961,0
25660000,otu_3559_PHBI01,NA,0.965867,8.57448,1.41497,11.0726,0
25660000,otu_4617_SG8-38,otu_291_SG8-38,0.682315,10.2224,-1.61041,0.396997,0
25660000,otu_4617_SG8-38,otu_7586_Myxococcaceae,0.328419,17.639,-3.5093,0.591204,0
25660000,otu_6353_Myxococcaceae,NA,0.622905,21.5945,0.590864,34.5496,0
25660000,otu_12002,otu_534_Anaeromyxobacteraceae,0.763495,13.7779,-1.12512,3.87786,0
25660000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.386046,14.5764,-3.10998,0.566294,0
25660000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.649629,13.3082,-2.65006,0.156782,0
25660000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.479133,36.8279,-4.16338,4.83986,0
25680000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,17.4551,-3.03043,0.11961,0
25680000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.560147,21.8865,-3.52365,1.36968,0
25680000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.61245,24.0291,-3.51065,0.670823,0
25680000,otu_5327_SG8-38,otu_268_SG8-38,0.759103,23.7108,-2.32055,4.92265,0
25680000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.380724,19.5524,-4.26624,0.528504,0
25680000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.30828,14.1192,-2.58632,0.109654,0
25680000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.4592,15.7157,-2.51374,0.783243,0
25680000,otu_11615,otu_26157_Sandaracinaceae,0.112011,18.2089,-2.47748,0.513408,0
25680000,otu_7597_Haliangiaceae,NA,0.968003,7.11303,-0.80828,11.6752,0
25680000,otu_8076,otu_2720_Haliangiaceae,0.627184,17.6208,-3.03891,0.0790268,0
25680000,otu_4210_SG8-38,otu_3658_SG8-38,0.71963,13.663,-0.881213,1.06115,0
25680000,otu_1952_Sandaracinaceae,otu_10455_Sandaracinaceae,0.864983,3.34975,0.158458,4.04986,0
25680000,otu_8076,otu_5155_Haliangiaceae,0.351431,16.4292,-3.36497,0.263958,0
25680000,otu_310_Haliangiaceae,NA,0.995878,30.9223,1.36001,45.2298,0
25680000,otu_2308_GCA-2747355,otu_4478_SG8-38,0.501844,13.526,-2.75955,3.40521,0
25680000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.402961,11.2228,-2.52936,0.459551,0
25680000,otu_8951_Anaeromyxobacteraceae,NA,0.931589,30.3562,-0.2781,37.0106,0
25680000,otu_3171_Haliangiaceae,otu_11400_Haliangiaceae,0.13881,13.6578,-2.26393,0.197783,0
25680000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.314083,10.6106,-2.04294,0.228822,0
25680000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.662446,5.15995,1.16578,0.0373518,0
25680000,otu_19799_SMWR01,otu_15202_Myxococcaceae,0.497434,10.2965,-1.64012,0.633,0
25680000,otu_4617_SG8-38,otu_291_SG8-38,0.687706,20.0086,-2.21101,4.5049,0
25680000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.406418,13.8805,-2.89355,0.0528574,0
25680000,otu_7536_Myxococcaceae,NA,0.954438,20.7597,-2.20567,19.3019,0
25680000,otu_12002,otu_534_Anaeromyxobacteraceae,0.762681,10.6541,-1.39459,1.15098,0
25680000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.375203,11.995,-2.72205,0.260267,0
25680000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.640469,23.0542,-4.48294,0.869546,0
25680000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.491151,24.0558,-3.41675,0.762753,0
25680000,otu_7043_Anaeromyxobacteraceae,NA,0.982091,30.4373,-1.20417,2.92751,0
25700000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,16.0831,-2.69627,0.389938,0
25700000,otu_378_Polyangiaceae,otu_12085,0.500247,23.3498,-3.47904,0.262137,0
25700000,otu_9292_40CM-4-68-19,otu_6614_Polyangiaceae,0.648937,22.5608,-3.4244,1.08595,0
25700000,otu_5327_SG8-38,otu_860_SG8-38,0.816523,20.722,-2.42097,0.970476,0
25700000,otu_378_Polyangiaceae,otu_2521_Polyangiaceae,0.300642,19.6076,-3.41866,0.282054,0
25700000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.311362,11.554,-2.14293,0.140743,0
25700000,otu_8476_Polyangiaceae,NA,0.828836,4.8014,0.465181,23.4212,0
25700000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.478235,15.0289,-2.29518,0.580781,0
25700000,otu_11615,otu_3348_Sandaracinaceae,0.221153,16.6211,-2.91842,0.0924249,0
25700000,otu_8076,otu_3192_Haliangiaceae,0.623907,17.807,-2.86039,0.0331964,0
25700000,otu_4210_SG8-38,otu_3595_SG8-38,0.750048,12.0449,-0.633362,0.545522,0
25700000,otu_2435_Haliangiaceae,NA,0.922827,40.5591,-0.404623,47.5678,0
25700000,otu_8076,otu_4362_Haliangiaceae,0.370874,12.2073,-3.00549,0.00522378,0
25700000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.432893,14.857,-2.47957,1.27554,0
25700000,otu_2825_Haliangiaceae,otu_8511_Haliangiaceae,0.419848,20.8866,-3.14312,2.94294,0
25700000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.25617,16.9208,-2.68224,0.395813,0
25700000,otu_2627_Anaeromyxobacteraceae,NA,0.933015,32.053,0.257495,39.1736,0
25700000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.296392,11.6854,-2.11535,0.291299,0
25700000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.668529,6.87363,-0.845204,1.66876,0
25700000,otu_19799_SMWR01,otu_15202_Myxococcaceae,0.496259,20.2266,-3.09577,0.387229,0
25700000,otu_2298_Bradymonadaceae,NA,0.974947,26.9494,1.99073,33.4485,0
25700000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.662277,19.4168,-3.16907,0.151587,0
25700000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.408365,16.5184,-3.1793,1.27845,0
25700000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.772587,19.3731,-0.504957,3.75458,0
25700000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.372268,10.1115,-2.07289,1.17327,0
25700000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.619487,17.7926,-2.4305,1.86855,0
25700000,otu_536_SMWR01,otu_404_SMWR01,0.403494,17.6159,-2.76041,0.311666,0
25720000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.4171,-2.78698,0.112931,0
25720000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.525766,19.6694,-2.98938,0.751967,0
25720000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.62305,25.1519,-3.20888,3.68877,0
25720000,otu_5327_SG8-38,otu_1752_SG8-38,0.800127,20.3172,-2.87613,0.549706,0
25720000,otu_17433_Polyangiaceae,NA,0.923142,6.12049,-0.635433,12.0667,0
25720000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.33105,18.5541,-3.42412,0.0665104,0
25720000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.302989,17.26,-2.68362,0.370543,0
25720000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.454032,18.2499,-2.50163,0.219358,0
25720000,otu_11615,otu_2855_Sandaracinaceae,0.237011,16.4175,-2.72343,0.734086,0
25720000,otu_8076,otu_2955,0.603934,19.5609,-3.07716,0.507578,0
25720000,otu_4210_SG8-38,otu_3658_SG8-38,0.716,10.3542,-1.0525,1.174,0
25720000,otu_8076,otu_3469_SG8-38,0.254213,16.436,-3.09888,0.107735,0
25720000,otu_8076,otu_3829_Haliangiaceae,0.169748,13.0736,-2.65193,0.85372,0
25720000,otu_2825_Haliangiaceae,otu_5699_Haliangiaceae,0.321133,14.8272,-2.3367,0.594561,0
25720000,otu_3171_Haliangiaceae,otu_11400_Haliangiaceae,0.147764,9.88502,-1.49309,0.323943,0
25720000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.277593,12.3124,-2.01842,1.16202,0
25720000,otu_4565_Nannocystaceae,otu_9108_Nannocystaceae,0.595402,11.2985,-2.54592,0.26171,0
25720000,otu_1173_Myxococcaceae,otu_1880_Myxococcaceae,0.427509,6.143,-0.845327,0.0733775,0
25720000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.12503,19.0686,-2.87866,1.40783,0
25720000,otu_2603_Polyangiaceae,NA,0.984817,28.8821,0.756626,34.4003,0
25720000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.604208,22.1649,-3.84298,0.509139,0
25720000,otu_4617_SG8-38,otu_291_SG8-38,0.665346,21.9117,-4.05904,0.883874,0
25720000,otu_10619_Myxococcaceae,NA,0.912066,12.7589,1.04328,37.1924,0
25720000,otu_2800_Anaeromyxobacteraceae,NA,0.997468,9.14611,-2.16136,31.2641,0
25720000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.382182,11.0577,-1.97724,1.10178,0
25720000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.624033,16.9539,-3.0423,0.103984,0
25720000,otu_12336_Anaeromyxobacteraceae,NA,0.983017,4.86522,0.0247461,25.3478,0
25720000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.472459,16.687,-1.76465,4.98856,0
25740000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.4295,-2.69716,0.0897235,0
25740000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.528857,20.8893,-3.38909,0.165732,0
25740000,otu_18660_Haliangiaceae,NA,0.960923,71.8226,-0.521279,7.42402,0
25740000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.630001,27.2146,-4.36821,0.636548,0
25740000,otu_5327_SG8-38,otu_1752_SG8-38,0.801406,18.9632,-1.45444,4.31565,0
25740000,otu_378_Polyangiaceae,otu_4408_Polyangiaceae,0.292962,19.787,-3.49766,0.100695,0
25740000,otu_5555_Myxococcaceae,NA,0.776402,9.32544,-1.37622,13.9083,0
25740000,otu_11045_Polyangiaceae,otu_617_Polyangiaceae,0.251239,20.1911,-2.63609,0.893103,0
25740000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.468794,15.9393,-2.64307,0.769652,0
25740000,otu_11615,otu_2855_Sandaracinaceae,0.251948,12.6723,-2.74442,0.0124645,0
25740000,otu_8076,otu_3192_Haliangiaceae,0.614771,18.1878,-3.49741,0.608904,0
25740000,otu_4210_SG8-38,otu_13006_SG8-38,0.692057,10.1694,-0.958571,0.325648,0
25740000,otu_8076,otu_4362_Haliangiaceae,0.372753,21.9337,-4.16787,0.589161,0
25740000,otu_1541_Haliangiaceae,NA,0.922087,4.57209,-0.651111,4.38438,0
25740000,otu_2308_GCA-2747355,otu_3169,0.389229,10.2474,-1.89388,0.543253,0
25740000,otu_8773_Polyangiaceae,otu_1508_Polyangiaceae,0.932773,17.0283,-0.024023,1.4731,0
25740000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.40942,23.1084,-3.38818,1.57273,0
25740000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.227942,17.7479,-2.58086,1.101,0
25740000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.317013,16.1272,-2.32865,0.169664,0
25740000,otu_4565_Nannocystaceae,otu_9108_Nannocystaceae,0.609095,5.59966,0.538559,1.73592,0
25740000,otu_19799_SMWR01,otu_15202_Myxococcaceae,0.502644,23.8366,-3.8262,1.56848,0
25740000,otu_4617_SG8-38,otu_291_SG8-38,0.684806,21.1684,-3.12336,1.3565,0
25740000,otu_4617_SG8-38,otu_7586_Myxococcaceae,0.322377,25.7631,-3.77716,1.32645,0
25740000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.776881,11.0414,-1.28775,1.5362,0
25740000,otu_12002,otu_776_Anaeromyxobacteraceae,0.353102,12.7002,-2.72363,0.196036,0
25740000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.641119,19.7605,-3.55353,1.58403,0
25740000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.504967,11.7327,-1.83121,1.88018,0
25760000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,17.0763,-3.19603,0.176719,0
25760000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.51598,21.5162,-2.87988,2.07887,0
25760000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.626084,14.86,-2.08892,0.188661,0
25760000,otu_5327_SG8-38,otu_860_SG8-38,0.814667,26.3841,-2.61372,0.0452847,0
25760000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.338677,8.25266,-1.99173,0.75709,0
25760000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.304947,19.7652,-2.94634,0.511666,0
25760000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.438597,16.27,-2.33551,1.17993,0
25760000,otu_4994_Polyangiaceae,NA,0.723462,5.67411,1.51648,16.9063,0
25760000,otu_968_SG8-38,NA,0.963304,22.1445,0.415971,13.1036,0
25760000,otu_11615,otu_4657_SG8-38,0.179289,12.8763,-2.08599,0.402825,0
25760000,otu_8076,otu_3192_Haliangiaceae,0.622213,21.6549,-3.5272,0.207859,0
25760000,otu_4210_SG8-38,otu_3595_SG8-38,0.763268,21.6489,-3.82605,1.69834,0
25760000,otu_8076,otu_4362_Haliangiaceae,0.377813,15.0269,-3.26141,0.360292,0
25760000,otu_5628_Haliangiaceae,NA,0.974683,12.1235,-0.0353113,23.2362,0
25760000,otu_8076,otu_3829_Haliangiaceae,0.162533,15.8842,-3.00957,1.02684,0
25760000,otu_2825_Haliangiaceae,otu_5699_Haliangiaceae,0.317489,22.1904,-2.23123,5.71347,0
25760000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.26231,12.6929,-2.64501,0.0145123,0
25760000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.299905,12.5402,-2.00686,2.21629,0
25760000,otu_4565_Nannocystaceae,otu_666_Nannocystaceae,0.521317,9.71325,-0.103856,1.35006,0
25760000,otu_19799_SMWR01,otu_579_Myxococcaceae,0.564494,20.1871,-3.3666,0.918883,0
25760000,otu_4361_Myxococcaceae,NA,0.792752,7.82762,-1.599,7.05185,0
25760000,otu_7654_Myxococcaceae,NA,0.699626,0.0236825,0.692441,12.2309,0
25760000,otu_4617_SG8-38,otu_291_SG8-38,0.680666,12.6087,-3.15572,0.599737,0
25760000,otu_1173_Myxococcaceae,otu_9158_Myxococcaceae,0.52323,12.086,-1.85357,1.74173,0
25760000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.105837,13.8276,-2.69267,0.0647916,0
25760000,otu_12002,otu_165_Anaeromyxobacteraceae,0.333179,15.8075,-2.66438,0.0316901,0
25760000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.639494,14.2094,-3.28132,0.724007,0
25760000,otu_7419_Polyangiaceae,NA,0.971213,25.1498,-0.342676,44.6397,0
25760000,otu_404_SMWR01,NA,0.999026,44.7425,-0.152126,20.8628,0
25760000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.442218,13.9936,-2.55797,0.926579,0
25780000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.5818,-3.04301,0.338694,0
25780000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.640183,21.433,-3.55366,1.3047,0
25780000,otu_5334_Polyangiaceae,NA,0.883812,16.1914,0.179103,24.5967,0
25780000,otu_16512_Polyangiaceae,NA,0.972626,18.2008,0.00656395,10.0292,0
25780000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.52861,24.6058,-3.47424,1.10651,0
25780000,otu_5327_SG8-38,otu_860_SG8-38,0.806103,20.8681,-1.89471,0.896306,0
25780000,otu_10802_Polyangiaceae,NA,0.470736,5.16099,0.195554,8.74125,0
25780000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.309253,17.078,-2.38518,0.350536,0
25780000,otu_1638_SG8-38,NA,0.998496,12.4198,0.44003,21.8612,0
25780000,otu_8076,otu_4210_SG8-38,0.534237,18.0248,-2.83606,0.33519,0
25780000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.465145,8.99251,-1.5468,0.836642,0
25780000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.246288,16.0701,-2.90222,0.591359,0
25780000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.319761,9.99436,-1.78746,0.953848,0
25780000,otu_4565_Nannocystaceae,otu_12739_Nannocystaceae,0.543679,12.3872,-2.19159,0.232702,0
25780000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.506567,23.4414,-3.5976,0.0834648,0
25780000,otu_378_Polyangiaceae,otu_4408_Polyangiaceae,0.296056,20.2109,-3.65505,0.190996,0
25780000,otu_1385_Myxococcaceae,NA,0.928071,15.423,1.20782,4.70695,0
25780000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.468612,19.1308,-2.98275,1.19347,0
25780000,otu_11615,otu_4378_Sandaracinaceae,0.0530637,16.4911,-2.64401,0.20744,0
25780000,otu_8076,otu_391_Haliangiaceae,0.224995,13.1538,-2.59947,0.720159,0
25780000,otu_2825_Haliangiaceae,otu_5845_Haliangiaceae,0.265312,14.1236,-2.38414,0.173344,0
25780000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.654586,8.23512,-0.945254,0.535781,0
25780000,otu_9984_GCA-2862545,otu_8800_GCA-2862545,0.868625,3.58805,-0.0256699,0.125282,0
25780000,otu_3315_J016,NA,0.935012,18.2906,0.954007,11.8003,0
25780000,otu_12002,otu_5962,0.531595,12.5539,-2.40825,0.380767,0
25780000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.648744,19.0323,-3.07318,1.62355,0
25780000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.493724,16.1993,-3.43211,0.191425,0
25780000,otu_19799_SMWR01,otu_12002,0.0241289,12.4715,-2.31235,0.0407893,0
25800000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,11.94,-2.6307,0.12657,0
25800000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.528168,15.4702,-2.6639,0.101747,0
25800000,otu_5327_SG8-38,otu_860_SG8-38,0.819361,20.6062,-2.06896,3.47634,0
25800000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.629493,18.28,-3.26244,0.183807,0
25800000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.320227,21.2385,-3.79067,0.335421,0
25800000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.298725,17.0135,-2.61997,0.36414,0
25800000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.464913,21.2419,-3.28058,1.3453,0
25800000,otu_11615,otu_4657_SG8-38,0.178722,18.4046,-2.655,0.517559,0
25800000,otu_8076,otu_3192_Haliangiaceae,0.618966,22.4056,-4.12508,0.956982,0
25800000,otu_4210_SG8-38,otu_3595_SG8-38,0.755179,19.5152,-3.20893,0.95954,0
25800000,otu_8076,otu_4362_Haliangiaceae,0.376104,16.2771,-3.66247,0.0999483,0
25800000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.43284,11.2019,-1.94659,2.405,0
25800000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.40189,11.1221,-2.53538,0.557992,0
25800000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.248346,12.6973,-2.31518,0.961098,0
25800000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.262744,12.1729,-1.97358,0.804556,0
25800000,otu_4565_Nannocystaceae,otu_11141_Nannocystaceae,0.574968,9.71799,-1.3183,4.74228,0
25800000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.605944,25.969,-4.15178,3.65233,0
25800000,otu_3714_Myxococcaceae,NA,0.923916,0.796552,-2.46983,49.0686,0
25800000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.653449,13.55,-2.19025,0.752133,0
25800000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.114061,12.5585,-2.43529,0.103399,0
25800000,otu_12002,otu_1425_Anaeromyxobacteraceae,0.733262,12.936,-0.944533,1.11859,0
25800000,otu_12002,otu_615_Anaeromyxobacteraceae,0.370688,7.76104,-1.89261,0.104604,0
25800000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.648299,14.1244,-2.51932,0.491616,0
25800000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.492555,18.0138,-3.94972,0.00262816,0
25820000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.1221,-2.77308,0.40354,0
25820000,otu_2340_Polyangiaceae,otu_613_Polyangiaceae,0.867506,23.7926,0.834109,13.1463,0
25820000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.515258,16.5473,-2.63171,0.0469249,0
25820000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.636253,14.1863,-2.70717,0.859738,0
25820000,otu_5327_SG8-38,otu_2515_SG8-38,0.8308,15.6959,0.00501149,0.509983,0
25820000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.327781,17.1333,-3.34547,0.569774,0
25820000,otu_13259_Ga0077539,otu_3704_Polyangiaceae,0.824941,11.6896,-1.07042,5.32758,0
25820000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.29391,17.9198,-2.63603,0.554105,0
25820000,otu_4274_Polyangiaceae,NA,0.964735,0.188223,0.257111,17.6499,0
25820000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.478195,20.0656,-3.48541,0.51197,0
25820000,otu_6213_Polyangiaceae,NA,0.98494,95.3774,2.34815,5.67397,0
25820000,otu_11615,otu_2855_Sandaracinaceae,0.244566,13.5359,-2.24586,1.28112,0
25820000,otu_8076,otu_9039_Haliangiaceae,0.602548,22.0407,-3.42474,0.868682,0
25820000,otu_4210_SG8-38,otu_3595_SG8-38,0.757088,21.831,-2.5208,4.38437,0
25820000,otu_8076,otu_4362_Haliangiaceae,0.370336,16.1133,-3.50187,0.049786,0
25820000,otu_2308_GCA-2747355,otu_4478_SG8-38,0.509839,13.4578,-2.32007,1.56897,0
25820000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.411165,17.1353,-2.56765,1.63395,0
25820000,otu_4118_Haliangiaceae,NA,0.981036,81.2722,-0.305717,15.5724,0
25820000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.261462,8.46422,-1.67782,0.0487713,0
25820000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.288365,8.9465,-1.66132,0.435593,0
25820000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.653907,10.5998,-1.38165,0.0545106,0
25820000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.60378,23.1003,-3.68907,1.48923,0
25820000,otu_7625_Bradymonadaceae,otu_16313_Myxococcaceae,0.95296,11.6717,-1.04633,0.606525,0
25820000,otu_4617_SG8-38,otu_291_SG8-38,0.674709,14.2743,-3.27747,0.431065,0
25820000,otu_9751_SG8-38,NA,0.996411,0.547468,-0.615203,35.8186,0
25820000,otu_377_Myxococcaceae,NA,0.945994,11.1294,-0.341749,28.3042,0
25820000,otu_828_Myxococcaceae,NA,0.984369,5.17848,0.215723,97.3792,0
25820000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.13093,14.3753,-2.67583,0.0379384,0
25820000,otu_12002,otu_534_Anaeromyxobacteraceae,0.754622,14.0535,-1.23722,0.681714,0
25820000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.381091,9.70949,-1.92481,1.25643,0
25820000,otu_8609_SG8-38,otu_135_Anaeromyxobacteraceae,0.569608,13.3703,-1.90328,0.580753,0
25820000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.43635,13.6265,-2.186,1.21669,0
25840000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.7979,-2.73041,0.0765446,0
25840000,otu_1000_Polyangiaceae,NA,0.935292,14.217,-1.74177,55.1192,0
25840000,otu_378_Polyangiaceae,otu_12085,0.509097,21.3493,-3.0159,0.534075,0
25840000,otu_10491,NA,0.829587,9.88329,0.76635,6.91948,0
25840000,otu_9292_40CM-4-68-19,otu_6614_Polyangiaceae,0.649287,14.9169,-2.84795,0.577362,0
25840000,otu_5327_SG8-38,otu_860_SG8-38,0.813615,18.8952,-1.4774,0.985779,0
25840000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.340254,17.4588,-3.79674,0.0763289,0
25840000,otu_13259_Ga0077539,otu_5181_Polyangiaceae,0.778264,10.0185,-0.432476,3.21576,0
25840000,otu_11045_Polyangiaceae,otu_617_Polyangiaceae,0.256835,21.0427,-3.08949,0.157757,0
25840000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.474667,28.2033,-3.32033,5.32522,0
25840000,otu_11615,otu_2855_Sandaracinaceae,0.25847,14.3642,-2.79876,0.898276,0
25840000,otu_8076,otu_2720_Haliangiaceae,0.628938,26.935,-3.84904,0.576038,0
25840000,otu_3205_Haliangiaceae,NA,0.698881,5.97772,0.469018,4.37862,0
25840000,otu_4210_SG8-38,otu_3205_Haliangiaceae,0.636736,19.4972,-1.57102,4.7489,0
25840000,otu_8076,otu_4362_Haliangiaceae,0.378812,21.6069,-3.99451,0.880289,0
25840000,otu_2308_GCA-2747355,otu_5458_Haliangiaceae,0.301603,9.91643,-2.31452,0.47221,0
25840000,otu_2825_Haliangiaceae,otu_5699_Haliangiaceae,0.316788,11.8487,-2.46745,0.383144,0
25840000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.259213,20.6903,-3.28483,0.709995,0
25840000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.289623,6.30005,-1.33509,0.0677018,0
25840000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.715292,16.2285,-1.27581,3.44067,0
25840000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.603196,15.3638,-3.26179,0.752369,0
25840000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.600197,18.2444,-2.82539,0.471376,0
25840000,otu_22054_Myxococcaceae,NA,0.982816,11.9376,-1.70157,55.2541,0
25840000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.138342,15.6943,-2.93707,0.0241588,0
25840000,otu_12002,otu_1425_Anaeromyxobacteraceae,0.736211,16.8351,-0.982069,2.22848,0
25840000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.383417,13.6127,-2.68154,1.73035,0
25840000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.626383,18.4475,-3.01835,2.58176,0
25840000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.504561,10.2682,-1.96834,0.281953,0
25860000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,18.3161,-3.13718,0.571591,0
25860000,otu_16958_Polyangiaceae,NA,0.985396,17.8133,0.247178,56.3916,0
25860000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.51845,20.4482,-3.31492,0.160207,0
25860000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.61044,20.9172,-3.28168,0.978929,0
25860000,otu_4621,NA,0.973015,15.7944,0.230028,46.9793,0
25860000,otu_5327_SG8-38,otu_860_SG8-38,0.80575,24.4772,-2.92678,3.06889,0
